Ticker,Date,Open,High,Low,Close,Volume,AVR,CAR_10,Vol_Spike,Return_Z,Candle_Direction,Body_Size,Upper_Shadow,Lower_Shadow,Price_Momentum_5,Volume_Surge,IF_Flag_Enhanced,IF_Score_Enhanced,Signal_Quality,RF_Prediction,RF_Probability_Buy,RF_Probability_Sell,Final_Signal
AVANTEL,2026-02-11,151.01,161.59,149.01,153.93,5098670,2.0648,0.049775,0,0.6471,1,0.019336,0.049763,0.012993,0.004309,2.8408,0,0.0495,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-02-12,154.6,154.6,149.91,151.12,835185,0.3379,0.003541,0,-0.5283,-1,0.02251,0.0,0.008007,0.010984,0.4571,0,0.1937,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-02-13,149.31,154.5,146.92,151.8,1256643,0.5076,-0.027631,0,0.0881,1,0.016677,0.017787,0.015744,0.023413,0.6686,0,0.1729,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-02-16,151.39,152.31,149.04,149.9,531881,0.2148,-0.057628,0,-0.3729,-1,0.009842,0.006137,0.005737,-0.010064,0.2999,0,0.1893,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-02-17,149.26,152.05,148.82,149.43,526015,0.2123,-0.019618,0,-0.121,1,0.001139,0.017533,0.002945,-0.022711,0.3189,0,0.1361,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-02-18,149.81,150.96,149.14,149.54,464730,0.1876,-0.01757,0,-0.0227,-1,0.001802,0.00769,0.002675,-0.112457,0.6429,0,0.1762,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-02-19,149.81,150.99,145.07,146.84,621132,0.2509,-0.015082,0,-0.5328,-1,0.019825,0.008036,0.012054,-0.122428,0.9133,0,0.1907,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-02-20,146.81,149.61,144.82,145.27,871714,0.3519,-0.016273,0,-0.3323,-1,0.01049,0.019274,0.003098,-0.068573,1.4454,0,0.1671,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-02-23,146.56,147.21,142.17,144.25,626784,0.253,-0.043968,0,-0.2369,-1,0.015761,0.004506,0.014419,-0.097886,1.0076,0,0.1887,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-02-24,143.12,145.55,141.44,144.31,930441,0.3756,-0.019302,0,-0.0376,1,0.008315,0.008593,0.011642,-0.170294,1.3236,0,0.1491,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-02-25,144.72,145.77,142.94,143.69,498803,0.2017,-0.050327,0,-0.1749,-1,0.007117,0.007307,0.00522,-0.041772,0.7028,0,0.1981,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-02-26,144.12,148.19,143.69,145.86,670476,0.2713,-0.023171,0,0.3669,1,0.012073,0.015974,0.002948,0.011501,0.9317,0,0.1822,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-02-27,145.56,146.81,142.82,143.2,459311,0.1876,-0.046463,0,-0.5581,-1,0.016213,0.008729,0.002654,0.063189,0.7209,0,0.1962,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-03-02,135.03,146.69,135.03,141.43,1812521,0.7407,-0.025569,0,-0.3894,1,0.047397,0.037192,0.0,0.069292,2.0731,0,0.0613,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-03-04,140.82,144.81,139.68,140.51,1524797,0.6224,-0.011787,0,-0.2228,-1,0.002201,0.028397,0.005907,0.052472,1.5353,0,0.1432,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-03-05,143.37,143.72,140.67,142.48,797754,0.3255,-0.006509,0,0.3632,-1,0.006208,0.002456,0.012704,0.054581,0.7576,0,0.1855,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-03-06,143.01,149.66,141.81,144.93,1373327,0.5596,0.027341,0,0.4496,1,0.013426,0.032636,0.00828,0.029353,1.1506,0,0.1518,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-03-09,143.82,143.82,138.15,139.95,970250,0.3952,0.025541,0,-1.0309,-1,0.026909,0.0,0.012862,0.034753,0.7488,0,0.1864,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-03-10,143.22,146.38,140.27,145.81,951595,0.3878,0.070257,0,1.1504,1,0.018084,0.003909,0.020232,0.069986,0.847,0,0.1452,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-03-11,145.81,148.57,141.82,142.6,781095,0.3183,0.052883,0,-0.6774,-1,0.022015,0.019355,0.00547,0.065157,0.8013,0,0.1837,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-03-12,141.47,146.31,138.42,143.77,1042993,0.4251,0.077199,0,0.196,1,0.016258,0.017667,0.021214,0.075058,1.0187,0,0.1527,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-03-13,142.82,144.8,132.93,134.42,1464429,0.596,0.01826,0,-1.8943,-1,0.058815,0.01473,0.011085,0.03799,1.4053,0,0.1175,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-03-16,136.08,136.08,126.81,129.83,2408240,0.9774,-0.021249,0,-1.0031,-1,0.045929,0.0,0.023261,0.072418,1.8112,0,0.1226,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-03-17,130.93,132.52,126.84,127.46,1169527,0.4743,-0.046936,0,-0.548,-1,0.026503,0.012475,0.004864,0.023851,0.8516,0,0.2044,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-03-18,128.04,134.13,128.04,132.91,1397605,0.566,-0.021502,0,1.1853,1,0.038035,0.009179,0.0,0.042601,0.9339,0,0.1621,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-03-19,129.83,130.83,125.84,126.81,1335525,0.5401,-0.037139,0,-1.3374,-1,0.023261,0.007886,0.007649,0.034033,0.8588,0,0.1949,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-03-20,128.14,130.33,126.84,127.22,886238,0.3583,-0.068722,0,0.0575,-1,0.00718,0.017214,0.002987,0.080051,0.6157,0,0.1898,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-03-23,124.84,126.29,116.9,118.14,1635701,0.6601,-0.096971,0,-2.0468,-1,0.053669,0.012274,0.010496,0.096715,1.273,0,0.1141,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-03-24,121.84,124.34,118.15,120.88,1810375,0.7285,-0.123687,0,0.6237,-1,0.007879,0.020682,0.022584,0.110386,1.2811,0,0.1297,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-03-25,130.84,138.63,128.24,129.92,17940511,7.028,-0.060356,0,2.0879,-1,0.007031,0.05996,0.012931,0.077219,3.7996,1,-0.0643,0,0,0.2067,0.0,LOW_QUALITY_FLAG
AVANTEL,2026-03-27,129.59,129.59,123.19,123.96,2639180,1.0309,-0.103086,0,-1.3193,-1,0.043445,0.0,0.006212,0.114835,0.5297,0,0.1592,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-03-30,124.67,129.24,121.92,126.4,3817038,1.4846,-0.01762,0,0.5338,1,0.013877,0.022468,0.021756,0.12697,0.6855,0,0.139,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-04-01,132.78,136.4,128.34,134.11,2730189,1.059,0.073072,0,1.6853,1,0.010017,0.017076,0.033107,0.198656,0.4717,0,0.0803,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-04-02,131.33,135.1,129.24,133.92,1255209,0.4871,0.095787,0,-0.0762,1,0.019721,0.008811,0.015606,0.160976,0.2211,0,0.1231,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-04-06,135.58,136.82,131.38,135.9,1412895,0.5478,0.064918,0,0.378,1,0.00236,0.00677,0.030905,0.078837,0.5959,0,0.1223,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-04-07,135.83,138.71,133.99,135.86,1176278,0.4564,0.071133,0,-0.0484,1,0.000221,0.020977,0.013543,0.142461,0.566,0,0.1215,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-04-08,141.32,143.82,138.92,143.39,1534593,0.5953,0.090425,0,1.5179,1,0.014648,0.002999,0.016738,0.14504,0.9462,0,0.1339,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-04-09,143.39,149.8,141.82,147.55,2185743,0.8461,0.174032,0,0.7711,1,0.029012,0.015249,0.01064,0.045911,1.4447,0,0.1494,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-04-10,148.56,154.15,148.51,152.5,2084905,0.8052,0.190556,0,0.8943,1,0.026521,0.01082,0.000328,0.092858,1.2418,0,0.1416,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-04-13,147.79,153.65,144.09,150.5,2018575,0.7782,0.1285,0,-0.4142,1,0.018337,0.02093,0.024585,0.052032,1.1214,0,0.1224,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-04-15,153.25,154.75,151.41,153.61,1363605,0.5254,0.157848,0,0.5297,1,0.002349,0.007421,0.011978,0.062207,0.7421,0,0.152,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-04-16,154.65,157.0,152.21,155.02,1596687,0.6149,0.127375,0,0.1999,1,0.002392,0.012773,0.01574,-0.072144,0.8631,0,0.1543,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-04-17,154.3,162.06,154.29,160.1,3879009,1.4881,0.108251,0,0.8745,1,0.037589,0.012242,6.2e-05,-0.148095,1.7724,0,0.1307,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-04-20,160.28,160.8,156.0,156.92,1658050,0.6351,0.090827,0,-0.6187,-1,0.020963,0.003314,0.005863,-0.202148,0.7884,0,0.17,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-04-21,157.69,160.01,156.16,157.71,1456141,0.5571,0.083619,0,0.0905,1,0.000127,0.014584,0.009701,-0.138685,0.7315,0,0.1419,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-04-22,156.8,161.58,156.8,157.84,1582699,0.606,0.09958,0,-0.021,1,0.006633,0.023695,0.0,-0.21716,0.7779,0,0.1297,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-04-23,157.8,161.63,156.65,158.76,2572864,0.983,0.096179,0,0.123,1,0.006084,0.018078,0.007244,-0.223791,1.1539,0,0.1431,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-04-24,159.3,159.4,152.31,153.96,1794702,0.6847,0.039052,0,-0.905,-1,0.033522,0.00065,0.010717,-0.341551,0.99,0,0.1321,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-04-27,149.81,157.63,147.63,156.5,3431837,1.3044,0.025441,0,0.4356,1,0.044657,0.00722,0.01393,-0.297349,1.5832,0,0.1036,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-04-28,156.65,158.5,150.32,151.08,2214580,0.84,-0.000697,0,-1.0227,-1,0.035557,0.012245,0.00503,-0.204909,0.9548,0,0.1635,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-04-29,152.81,155.35,149.21,149.98,1705819,0.6461,-0.019924,0,-0.2399,-1,0.01852,0.016936,0.005134,-0.259704,0.7278,0,0.1633,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-04-30,149.97,150.26,146.81,148.55,1038627,0.3932,-0.032615,0,-0.3017,-1,0.009469,0.001952,0.011713,-0.239548,0.5099,0,0.1609,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-05-01,148.55,148.55,148.55,148.55,0,0.0,-0.058905,0,-0.0328,-1,0.0,0.0,0.0,-0.142812,0.0,0,0.0953,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-05-04,150.71,152.48,146.91,149.2,1401353,0.5345,-0.039275,0,0.0786,-1,0.010019,0.011863,0.015349,-0.160743,1.1016,0,0.1776,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-05-05,149.26,154.63,149.26,151.1,1640686,0.6253,-0.019297,0,0.3257,1,0.012327,0.023362,0.0,-0.111715,1.4177,0,0.1551,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-05-06,152.61,157.79,152.11,156.51,3066352,1.1651,-0.0048,0,1.0039,1,0.025555,0.008178,0.003195,-0.108456,2.1452,0,0.1293,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-05-07,156.75,159.55,154.2,156.78,1823601,0.6923,-0.017138,0,-0.0091,1,0.000191,0.017668,0.016265,-0.037979,1.1495,0,0.1505,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-05-08,156.8,165.89,154.5,164.13,5098880,1.9289,0.054784,0,1.3507,1,0.046747,0.010723,0.014013,-0.007488,1.9565,0,0.1283,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-05-11,164.95,173.22,161.55,166.12,7194923,2.7052,0.073463,0,0.3004,1,0.007093,0.04274,0.020467,0.024093,1.9111,0,0.0627,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-05-12,166.49,168.78,156.0,156.81,3651144,1.3702,0.066346,0,-1.7511,-1,0.058142,0.014604,0.005165,-0.004137,0.8762,0,0.1333,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-05-13,156.8,159.8,154.81,155.85,1781833,0.668,0.073674,0,-0.2481,-1,0.006059,0.019249,0.006673,-0.018799,0.4557,0,0.1823,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-05-14,156.3,158.1,150.29,155.67,1975505,0.7409,0.062774,0,-0.0975,-1,0.004031,0.011563,0.03456,-0.011273,0.5013,0,0.1477,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-05-15,155.47,155.67,149.31,150.14,1657590,0.6217,0.029196,0,-1.1264,-1,0.034283,0.001332,0.005528,-0.023026,0.5097,0,0.186,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-05-18,146.81,149.29,143.98,147.96,1868572,0.7001,0.0151,0,-0.4869,1,0.007833,0.008989,0.019127,-0.052219,0.8544,0,0.1561,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-05-19,147.96,156.6,147.96,151.15,2276498,0.8518,0.02169,0,0.6054,1,0.02156,0.036057,0.0,0.005501,1.1906,0,0.1335,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-05-20,149.81,155.09,148.22,154.48,1705574,0.638,0.018587,0,0.6139,1,0.031173,0.003949,0.010293,0.012497,0.8992,0,0.1737,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-05-21,155.7,165.26,155.7,161.95,3926799,1.4674,0.065223,0,1.4251,1,0.040141,0.020438,0.0,0.020249,1.717,0,0.1378,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-05-22,163.54,170.76,160.8,162.06,6422581,2.4141,0.010103,0,-0.0186,-1,0.00905,0.044551,0.007775,0.026781,1.9823,0,0.0577,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-05-25,164.29,172.48,162.89,171.48,5340519,2.0011,0.028031,0,1.7457,1,0.043764,0.005832,0.008164,0.063243,1.3574,0,0.1423,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-05-26,172.68,177.63,170.43,176.6,6168103,2.2972,0.100523,0,0.8681,1,0.022701,0.005832,0.012741,-0.000541,1.3088,0,0.1554,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-05-27,178.17,188.06,175.98,180.52,7297733,2.6937,0.13053,0,0.6266,1,0.01319,0.041768,0.012132,-0.035062,1.2515,0,0.0955,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-05-28,180.52,180.52,180.52,180.52,0,0.0,0.143516,0,-0.0582,-1,0.0,0.0,0.0,-0.100549,0.0,0,0.0846,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-05-29,181.77,183.77,175.78,177.15,3226961,1.1893,0.173459,0,-0.6305,-1,0.025417,0.01129,0.007734,-0.099414,0.7323,0,0.1597,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-06-01,177.28,181.52,171.03,173.19,2628824,0.9817,0.172911,0,-0.7394,-1,0.023071,0.024482,0.012472,-0.150819,0.6803,0,0.1315,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-06-02,170.78,177.47,169.1,175.92,1941394,0.7298,0.161446,0,0.4551,1,0.030097,0.008811,0.00955,-0.168113,0.6431,0,0.1377,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-06-03,175.92,176.96,171.59,175.48,1610638,0.6081,0.141969,0,-0.1163,-1,0.002501,0.005927,0.022168,-0.149126,0.856,0,0.1382,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-06-04,174.48,180.52,174.48,175.78,1990127,0.7518,0.094673,0,0.0099,1,0.007451,0.026966,0.0,-0.147446,0.873,0,0.1318,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-06-05,175.78,176.66,168.29,169.72,1890524,0.7176,0.064379,0,-1.1237,-1,0.034475,0.005185,0.008426,-0.076,0.9395,0,0.179,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-06-08,165.89,168.39,159.4,160.77,1793526,0.6853,-0.022882,0,-1.6862,-1,0.030864,0.01555,0.008521,-0.039508,0.972,0,0.1703,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-06-09,162.09,169.78,162.09,167.77,1844065,0.7085,-0.019261,0,1.3514,1,0.035042,0.011981,0.0,-0.116221,1.01,0,0.1507,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-06-10,167.49,168.69,160.83,161.76,1041166,0.4138,-0.076387,0,-1.1671,-1,0.034211,0.007418,0.005749,-0.116107,0.6082,0,0.1719,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-06-11,160.8,161.27,155.32,156.96,1459031,0.588,-0.103763,0,-0.9748,-1,0.023881,0.002994,0.010449,-0.115352,0.9087,0,0.1744,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-06-12,161.02,167.5,161.02,166.53,1526279,0.622,-0.059074,0,1.9757,1,0.034219,0.005825,0.0,-0.12796,0.9957,0,0.128,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-06-15,170.3,172.59,166.41,167.06,1289612,0.5294,-0.050329,0,0.0864,-1,0.019025,0.013708,0.003891,-0.089965,0.9005,0,0.1988,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-06-16,167.9,173.96,166.0,169.42,1537934,0.633,-0.053318,0,0.4444,1,0.009053,0.026797,0.011215,-0.111038,1.1219,0,0.1559,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-06-17,169.01,175.9,168.22,174.81,3257366,1.3368,-0.026347,0,1.0156,1,0.034317,0.006235,0.004519,-0.050928,1.7956,0,0.1483,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-06-18,176.48,184.9,174.67,179.79,5617602,2.2955,-0.002518,0,0.9003,1,0.018756,0.028422,0.010067,0.035294,2.1232,0,0.111,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-06-19,179.79,183.0,178.14,179.92,2023167,0.8273,0.03696,0,-0.0096,1,0.000723,0.017119,0.009171,-0.0298,0.737,0,0.1592,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-06-22,181.25,183.2,175.5,176.4,1492176,0.6104,0.055961,0,-0.6735,-1,0.026759,0.011054,0.005102,0.027217,0.5357,0,0.1948,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-06-23,176.0,177.55,170.4,171.95,1643277,0.6716,0.003912,0,-0.8545,-1,0.023011,0.009014,0.009014,0.041264,0.5855,0,0.2029,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-06-24,171.95,176.34,169.61,170.12,1280350,0.5242,0.019632,0,-0.3758,-1,0.010643,0.025805,0.002998,0.030782,0.531,0,0.17,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-06-25,171.6,177.0,167.5,171.83,2835042,1.1578,0.05563,0,0.2996,1,0.00134,0.030088,0.023861,0.003865,1.5285,0,0.1133,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-06-26,171.83,171.83,171.83,171.83,0,0.0,0.014576,0,-0.0218,-1,0.0,0.0,0.0,-0.014933,0.0,0,0.1038,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-06-29,172.0,173.49,169.2,171.76,1301636,0.5382,0.025327,0,-0.0367,-1,0.001395,0.008675,0.014905,-0.018047,0.9218,0,0.1885,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-06-30,171.8,181.31,171.76,179.12,4042259,1.6643,0.063082,0,1.3731,1,0.042608,0.012226,0.000223,0.023508,2.1367,0,0.1207,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-07-01,180.1,185.9,178.42,179.37,3958362,1.6221,0.030819,0,0.0137,-1,0.004053,0.032335,0.005296,0.032206,1.6307,0,0.1192,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-07-02,180.95,183.95,178.29,180.18,1783923,0.7298,0.003189,0,0.1145,-1,0.004255,0.01665,0.01049,0.023563,0.8046,0,0.2001,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-07-03,181.01,182.1,176.8,177.98,1375952,0.5627,-0.020089,0,-0.4306,-1,0.016739,0.006124,0.00663,-0.012877,0.5521,0,0.2093,0,0,0.0,0.0,NO_SIGNAL
AVANTEL,2026-07-06,179.0,186.3,179.0,185.69,1527957,0.6268,0.042068,0,1.3863,1,0.037374,0.003285,0.0,-0.073903,0.6021,0,0.1204,0,0,0.0,0.0,NO_SIGNAL
