Ticker,Date,Open,High,Low,Close,Volume,AVR,CAR_10,Vol_Spike,Return_Z,Candle_Direction,Body_Size,Upper_Shadow,Lower_Shadow,Price_Momentum_5,Volume_Surge,IF_Flag_Enhanced,IF_Score_Enhanced,Signal_Quality,RF_Prediction,RF_Probability_Buy,RF_Probability_Sell,Final_Signal
CGPOWER,2023-11-02,381.78,385.85,378.45,380.99,568672,0.2492,0.021603,0,-0.0068,-1,0.002069,0.010683,0.006667,0.144364,0.4593,0,0.1795,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2023-11-03,384.76,384.76,375.33,377.51,1744286,0.7645,0.021812,0,-0.6336,-1,0.018843,0.0,0.005775,0.096595,1.428,0,0.1898,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2023-11-06,379.15,382.28,368.33,373.94,1313908,0.5762,-0.03765,0,-0.6487,-1,0.013741,0.00837,0.015002,0.063472,1.0805,0,0.196,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2023-11-07,374.04,388.04,374.04,385.5,1021467,0.4482,0.006179,0,1.6973,1,0.030638,0.006589,0.0,0.055762,0.8618,0,0.1306,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2023-11-08,389.72,395.98,378.6,379.94,1239559,0.5437,0.011902,0,-0.9394,-1,0.025095,0.016476,0.003527,0.07009,1.0526,0,0.1822,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2023-11-09,383.67,384.16,376.22,380.94,2752128,1.2059,0.005189,0,0.0457,-1,0.007115,0.001286,0.01239,0.051289,1.7049,0,0.1653,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2023-11-10,383.52,386.79,376.91,385.8,1117609,0.4895,-0.007973,0,0.6376,1,0.005945,0.002566,0.017133,0.049975,0.7506,0,0.1615,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2023-11-13,384.96,387.24,377.81,379.94,1369804,0.5997,-0.036736,0,-0.9938,-1,0.01304,0.006001,0.005606,0.050383,0.9131,0,0.1948,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2023-11-15,385.65,394.69,376.32,391.51,1998162,0.8726,-0.018736,0,1.6554,1,0.015195,0.008122,0.023831,0.01267,1.1785,0,0.1385,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2023-11-16,391.51,398.36,384.56,395.33,2327265,1.0141,-0.00021,0,0.4557,1,0.009757,0.007664,0.01758,0.025721,1.2166,0,0.1744,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2023-11-17,397.96,398.11,384.26,386.4,1475072,0.6461,-0.015229,0,-1.4164,-1,0.029048,0.000388,0.005538,0.008502,0.8899,0,0.1874,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2023-11-20,386.89,393.45,379.84,391.46,1127292,0.4937,0.014004,0,0.6594,1,0.011812,0.005084,0.01801,-0.021733,0.6793,0,0.1738,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2023-11-21,392.31,393.0,386.35,388.38,948157,0.4159,0.020474,0,-0.5554,-1,0.010018,0.001777,0.005227,0.030082,0.6019,0,0.2041,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2023-11-22,386.89,466.03,383.27,466.03,15951070,6.8333,0.187795,1,9.3318,1,0.204554,0.0,0.007768,-0.031938,3.6537,1,-0.1743,1,1,0.9792,0.0,HIGH_QUALITY_BUY
CGPOWER,2023-11-23,494.48,499.89,452.13,457.04,23771976,9.7995,0.18532,1,-1.0243,-1,0.075716,0.011837,0.010743,-0.080081,2.7467,1,-0.1087,0,0,0.0785,0.0467,LOW_QUALITY_FLAG
CGPOWER,2023-11-24,463.94,467.82,424.28,426.11,6433058,2.63,0.112903,1,-3.2382,-1,0.081541,0.009106,0.004295,-0.052094,0.6669,1,-0.0604,0,0,0.0949,0.0883,LOW_QUALITY_FLAG
CGPOWER,2023-11-28,429.94,434.31,407.2,428.45,10684488,4.2996,0.102387,1,0.1554,-1,0.003466,0.0102,0.049597,-0.028045,0.9244,1,-0.0427,0,0,0.0192,0.0633,LOW_QUALITY_FLAG
CGPOWER,2023-11-29,428.45,446.77,425.97,436.14,4005149,1.6044,0.126059,1,0.7311,1,0.017948,0.024373,0.005686,0.0,0.3291,1,-0.0039,1,1,0.9676,0.0,HIGH_QUALITY_BUY
CGPOWER,2023-11-30,436.94,451.68,435.45,446.22,4490610,1.7903,0.128827,0,0.9657,1,0.021239,0.012236,0.003339,-0.194519,0.4547,0,0.1319,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2023-12-01,450.69,455.65,440.02,452.72,2797416,1.116,0.131506,0,0.5724,1,0.004504,0.006472,0.023569,-0.199756,0.4923,0,0.1352,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2023-12-04,456.7,468.91,455.75,466.68,2981176,1.1864,0.162573,0,1.3188,1,0.021852,0.004778,0.002036,-0.129704,0.5972,0,0.127,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2023-12-05,470.65,471.14,459.72,469.9,2477611,0.984,0.146326,0,0.2123,-1,0.001594,0.001043,0.021664,-0.147991,0.7395,0,0.1629,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2023-12-06,471.64,472.93,448.75,450.54,1854358,0.7353,0.113572,0,-1.9878,-1,0.044738,0.002863,0.003973,-0.171829,0.635,0,0.1273,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2023-12-07,455.26,460.42,445.33,453.07,1537747,0.6096,-0.077562,0,0.1568,-1,0.00481,0.011389,0.017083,-0.159928,0.6601,0,0.1795,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2023-12-08,454.86,457.19,443.34,451.63,3163081,1.2508,-0.065211,0,-0.2457,-1,0.007101,0.005159,0.018356,-0.191095,1.3164,0,0.1703,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2023-12-11,451.63,452.48,443.34,447.81,1641400,0.6481,-0.007684,0,-0.4868,-1,0.008458,0.001898,0.009982,-0.215974,0.7689,0,0.1951,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2023-12-12,447.81,449.6,441.85,445.13,1706411,0.675,-0.010042,0,-0.3706,-1,0.005985,0.004021,0.007369,-0.206498,0.8616,0,0.1952,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2023-12-13,442.45,462.7,436.89,453.57,3118861,1.2297,0.000419,0,0.7679,1,0.025133,0.020129,0.012258,-0.187068,1.3964,0,0.1422,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2023-12-14,461.66,471.99,450.59,462.6,2983562,1.172,-0.013215,0,0.8069,1,0.002036,0.020298,0.02393,-0.160545,1.1827,0,0.1274,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2023-12-15,461.16,461.16,451.88,456.4,2226438,0.8724,-0.047425,0,-0.717,-1,0.010322,0.0,0.009904,-0.143917,0.9534,0,0.1933,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2023-12-18,460.47,464.69,451.78,453.32,1695602,0.6638,-0.06257,0,-0.4113,-1,0.015528,0.009309,0.003397,-0.160884,0.7227,0,0.1923,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2023-12-19,453.27,455.75,443.84,452.58,1978035,0.7739,-0.064574,0,-0.1736,-1,0.001522,0.00548,0.019312,-0.139397,0.824,0,0.1787,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2023-12-20,455.65,455.65,438.92,445.72,3052726,1.1921,-0.020449,0,-0.7875,-1,0.021793,0.0,0.015256,-0.164946,1.2788,0,0.1816,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2023-12-21,438.87,455.75,432.97,452.87,1622890,0.6332,-0.016729,0,0.6349,1,0.0319,0.006359,0.013028,0.007205,0.7673,0,0.1698,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2023-12-22,459.38,466.43,453.32,463.4,2491966,0.9696,0.008527,0,0.9574,1,0.008751,0.006539,0.013077,0.001422,1.1493,0,0.175,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2023-12-26,466.68,469.65,457.74,462.01,1041127,0.405,0.010999,0,-0.2417,-1,0.010007,0.006428,0.009242,-0.065081,0.511,0,0.203,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2023-12-27,465.58,465.58,453.77,454.91,785764,0.3057,-0.012657,0,-0.8056,-1,0.022918,0.0,0.002506,-0.056609,0.4368,0,0.1905,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2023-12-28,455.16,460.12,446.87,449.15,1317438,0.5132,-0.04905,0,-0.6842,-1,0.013204,0.011043,0.005076,-0.022134,0.9074,0,0.2007,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2023-12-29,451.78,456.65,445.18,451.19,1367257,0.5327,-0.049995,0,0.0971,-1,0.001306,0.010794,0.01332,-0.014848,0.9761,0,0.1883,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-01-01,455.46,455.46,445.13,446.42,552939,0.2159,-0.034714,0,-0.5999,-1,0.019848,0.0,0.00289,-0.022726,0.5459,0,0.1953,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-01-02,447.41,450.99,441.85,448.85,1456207,0.569,-0.020794,0,0.1322,1,0.003219,0.004768,0.012387,0.009722,1.3288,0,0.1715,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-01-03,449.8,454.76,445.18,448.16,2462488,0.9599,-0.012239,0,-0.1856,-1,0.003646,0.011067,0.006649,0.031427,1.7205,0,0.1704,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-01-04,451.38,466.53,450.34,460.82,2427322,0.9443,0.010482,0,1.1869,1,0.020914,0.012391,0.002257,0.003165,1.4682,0,0.1611,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-01-05,476.6,484.55,461.71,465.14,4799854,1.8559,0.006366,0,0.3184,-1,0.024045,0.017092,0.007374,0.004278,2.0514,0,0.1407,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-01-08,467.67,477.5,463.25,466.53,1861810,0.7183,-0.000348,0,0.0228,-1,0.002438,0.02107,0.007031,0.012056,0.7157,0,0.1777,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-01-09,471.54,473.68,465.68,467.62,1323564,0.5103,0.007814,0,-0.0053,-1,0.008313,0.004576,0.004149,-0.00242,0.514,0,0.2039,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-01-10,469.31,470.55,458.83,465.14,1086258,0.4191,0.024404,0,-0.3565,-1,0.008885,0.002666,0.013566,-0.007065,0.4723,0,0.1992,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-01-11,466.68,469.36,458.78,460.32,1139491,0.4394,0.03111,0,-0.5854,-1,0.013628,0.005822,0.003345,-0.015967,0.558,0,0.2025,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-01-12,460.32,463.5,455.75,457.39,672141,0.2593,0.006605,0,-0.3997,-1,0.006365,0.006952,0.003586,-0.005399,0.5525,0,0.201,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-01-15,459.18,460.12,450.89,454.51,1125406,0.4341,0.002096,0,-0.3979,-1,0.01017,0.002068,0.007965,-0.021624,1.0524,0,0.203,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-01-16,453.67,455.8,446.37,449.2,1091481,0.4207,-0.015582,0,-0.6444,-1,0.009853,0.004742,0.0063,-0.030302,1.067,0,0.2024,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-01-17,447.31,471.44,444.58,459.82,3791637,1.4676,0.023639,0,1.012,1,0.027967,0.025271,0.005937,-0.027435,2.4243,0,0.1033,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-01-18,456.75,458.83,446.92,449.85,2191907,0.8516,-0.014643,0,-1.1106,-1,0.015107,0.004624,0.006513,-0.032011,1.2352,0,0.1936,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-01-19,456.65,456.75,449.0,451.04,1683885,0.6572,-0.026425,0,0.0353,-1,0.012285,0.000222,0.004523,-0.009842,0.8518,0,0.2,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-01-23,454.16,465.43,434.01,444.24,5945583,2.3121,-0.035859,0,-0.7982,-1,0.021843,0.025369,0.023028,0.018751,2.0217,0,0.1048,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-01-24,422.09,448.36,411.37,446.17,7680885,2.9787,-0.0425,0,0.1243,1,0.057049,0.004908,0.024027,0.02754,1.8035,0,0.0772,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-01-25,446.82,468.66,429.59,459.82,5235201,2.0275,0.001549,0,1.3584,1,0.029094,0.019225,0.037471,-0.010793,1.1512,0,0.1022,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-01-29,466.68,473.63,445.97,463.75,2676099,1.0373,0.003745,0,0.3143,-1,0.006278,0.014987,0.03834,-0.001607,0.5762,0,0.1445,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-01-30,463.65,463.75,456.75,458.48,1132965,0.4403,0.020086,0,-0.6254,-1,0.011151,0.000218,0.003773,0.000338,0.2499,0,0.1873,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-01-31,456.25,466.68,452.72,465.24,2096616,0.8183,0.040934,0,0.6123,1,0.019704,0.003095,0.007587,0.005114,0.557,0,0.1683,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-02-01,464.69,464.69,450.89,453.52,1421655,0.5559,0.025778,0,-1.2723,-1,0.024038,0.0,0.005799,0.006069,0.5658,0,0.1919,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-02-02,454.76,455.21,443.84,444.83,1697666,0.6648,-0.045125,0,-0.9917,-1,0.021836,0.001012,0.002226,-0.025169,0.9405,0,0.195,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-02-05,448.12,448.12,436.27,437.81,2941526,1.1508,-0.040552,0,-0.831,-1,0.023007,0.0,0.003518,-0.006003,1.5831,0,0.1708,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-02-06,443.09,445.08,434.33,443.09,1332434,0.5232,-0.030918,0,0.4853,-1,0.0,0.004491,0.01977,0.013838,0.702,0,0.1769,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-02-07,445.63,446.92,433.43,435.37,1195367,0.4709,-0.051056,0,-0.9068,-1,0.023024,0.002963,0.004456,0.002588,0.6959,0,0.197,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-02-08,435.17,436.91,426.21,430.14,1938167,0.7653,-0.047591,0,-0.6464,-1,0.011559,0.004045,0.009137,0.028598,1.0643,0,0.1994,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-02-09,432.18,438.16,418.49,430.64,3178120,1.2524,-0.084719,0,-0.0238,-1,0.003563,0.013886,0.028214,0.042271,1.5012,0,0.1537,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-02-12,437.16,446.52,427.21,437.61,1610970,0.636,-0.051409,0,0.6822,1,0.001029,0.020361,0.022737,0.048878,0.8703,0,0.1287,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-02-13,439.15,440.6,422.23,434.33,2568647,1.0126,-0.063339,0,-0.4318,-1,0.010976,0.003338,0.027859,0.030646,1.2242,0,0.1762,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-02-14,432.18,440.15,421.53,435.62,4983026,1.9589,-0.070105,0,0.0636,1,0.00796,0.010399,0.024448,0.042135,1.7449,0,0.1287,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-02-15,438.16,438.16,426.76,436.76,1457857,0.5737,-0.046834,0,0.0453,-1,0.003195,0.0,0.022896,0.043084,0.5283,0,0.171,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-02-16,436.76,436.76,426.21,428.3,1785220,0.7046,-0.045768,0,-0.9853,-1,0.01937,0.0,0.00488,0.063115,0.7195,0,0.1937,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-02-19,429.1,437.91,426.71,434.47,1966967,0.7758,-0.023038,0,0.6085,1,0.012515,0.007918,0.005501,0.027014,0.7707,0,0.1817,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-02-20,436.17,444.13,426.81,434.42,2340482,0.9235,-0.031347,0,-0.0803,-1,0.004012,0.018323,0.017518,0.037055,0.9337,0,0.1786,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-02-21,433.18,433.78,420.18,424.17,1108790,0.4418,-0.031076,0,-1.187,-1,0.0208,0.001415,0.009407,0.018894,0.6402,0,0.1967,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-02-22,428.0,428.1,420.83,422.82,1059421,0.4242,-0.039301,0,-0.2089,-1,0.012103,0.000237,0.004706,0.020417,0.6412,0,0.2015,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-02-23,423.27,432.68,423.22,431.89,2592673,1.0397,-0.015826,0,0.9633,1,0.020365,0.001829,0.000116,0.069123,1.4295,0,0.1487,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-02-26,430.44,433.18,420.23,426.61,2212803,0.89,-0.047796,0,-0.6551,-1,0.008898,0.006423,0.014955,0.061995,1.1879,0,0.1937,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-02-27,426.61,439.11,423.72,437.26,2352699,0.9489,-0.012901,0,1.1292,1,0.024964,0.004231,0.006609,0.052821,1.2613,0,0.1634,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-02-28,438.16,439.75,421.43,427.16,2681355,1.0811,-0.023381,0,-1.174,-1,0.025105,0.003722,0.013414,0.088899,1.2301,0,0.1863,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-02-29,426.31,447.12,419.24,441.4,7113044,2.8707,0.009133,0,1.516,1,0.035397,0.012959,0.016017,0.070667,2.0979,0,0.1014,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-03-01,478.49,492.88,459.07,463.05,18454089,7.2705,0.06729,0,2.2362,-1,0.032268,0.031077,0.008595,0.031189,2.8119,1,-0.0329,0,0,0.1785,0.0495,LOW_QUALITY_FLAG
CGPOWER,2024-03-04,474.06,477.79,464.65,467.09,2122694,0.8373,0.062316,0,0.3261,-1,0.014703,0.007986,0.005224,0.028009,0.3243,0,0.1841,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-03-05,468.03,471.27,460.37,461.31,1390039,0.5503,0.055634,0,-0.6696,-1,0.014358,0.007023,0.002038,0.013881,0.2188,0,0.1837,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-03-06,464.45,468.03,448.47,467.69,2431460,0.9647,0.081399,0,0.5669,1,0.006976,0.000727,0.034168,0.020647,0.3858,0,0.129,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-03-07,467.69,469.03,453.1,455.74,2561510,1.0178,0.065526,0,-1.2885,-1,0.025551,0.00294,0.005793,-0.027028,0.4751,0,0.183,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-03-11,463.9,472.22,447.52,467.49,5360138,2.4075,0.076796,0,1.1223,1,0.007739,0.010118,0.035038,-0.075982,1.9329,0,0.1086,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-03-12,468.83,468.83,451.1,453.74,2573370,1.1537,0.055391,0,-1.4649,-1,0.032187,0.0,0.005818,-0.065441,0.8987,0,0.1741,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-03-13,458.08,463.95,448.91,459.52,5876878,2.6257,0.061748,0,0.5067,1,0.003144,0.00964,0.019956,-0.061878,1.5627,0,0.1205,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-03-14,460.07,467.44,448.22,465.54,3037344,1.3552,0.08004,0,0.5214,1,0.011889,0.004081,0.025454,-0.073281,0.7824,0,0.1533,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-03-15,465.59,482.97,462.41,467.73,6427017,2.844,0.058417,0,0.1247,1,0.004596,0.032583,0.006799,-0.0446,1.3807,0,0.1015,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-03-18,474.01,474.01,460.12,468.38,4267151,1.881,0.025482,0,-0.0295,-1,0.011877,0.0,0.017635,-0.091675,0.9619,0,0.1793,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-03-19,469.38,478.29,461.51,477.0,3207227,1.4104,0.048956,0,0.7642,1,0.016234,0.002704,0.016499,-0.046627,0.7029,0,0.1586,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-03-20,480.08,514.84,471.22,500.15,16844599,7.2224,0.10667,0,2.1513,1,0.041806,0.029371,0.017715,-0.062887,2.493,1,-0.0196,1,1,0.9754,0.0,HIGH_QUALITY_BUY
CGPOWER,2024-03-21,507.87,547.65,507.87,539.13,18510964,7.7211,0.168129,0,3.4274,1,0.061551,0.015803,0.0,-0.112949,1.879,1,-0.0298,1,1,0.9823,0.0,HIGH_QUALITY_BUY
CGPOWER,2024-03-22,539.13,539.13,518.02,533.71,8796374,3.6286,0.180643,0,-0.5791,-1,0.010053,0.0,0.029398,-0.121199,0.8519,0,0.103,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-03-26,525.79,545.41,524.3,539.83,5369829,2.2014,0.163341,0,0.3993,1,0.026703,0.010337,0.00276,-0.097378,0.5092,0,0.123,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-03-27,542.22,554.07,534.31,546.21,4958340,2.0222,0.199303,0,0.4123,1,0.007359,0.01439,0.014482,-0.135255,0.4551,0,0.1192,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-03-28,548.74,552.93,532.76,538.64,4052946,1.6469,0.148385,0,-0.7546,-1,0.018406,0.007779,0.010916,-0.154896,0.4861,0,0.1669,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-04-01,543.77,552.98,508.96,512.1,6477381,2.6147,0.086732,0,-2.3333,-1,0.058242,0.017985,0.006132,-0.248985,1.0921,0,0.047,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-04-02,517.13,526.29,513.09,515.78,3787240,1.5251,0.084034,0,0.2133,-1,0.002611,0.01776,0.005215,-0.202104,0.7683,0,0.159,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-04-03,516.63,516.83,507.37,508.21,2877622,1.1549,0.070267,0,-0.7726,-1,0.016298,0.000394,0.001653,-0.156101,0.6495,0,0.1787,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-04-04,511.85,518.67,503.43,508.51,3619172,1.4468,0.038085,0,-0.0821,-1,0.006525,0.013412,0.00999,-0.157698,0.8694,0,0.184,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-04-05,508.36,516.53,507.42,512.3,2064465,0.824,-0.00196,0,0.2225,1,0.00775,0.008257,0.001835,-0.159434,0.5483,0,0.168,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-04-08,515.88,516.53,499.15,502.49,3541840,1.4091,-0.097909,0,-0.9777,-1,0.025956,0.001294,0.006647,-0.093174,1.1145,0,0.1818,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-04-09,503.78,506.77,495.32,499.65,1885154,0.749,-0.088617,0,-0.3653,-1,0.008198,0.005984,0.008666,-0.127622,0.6738,0,0.198,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-04-10,499.9,503.53,492.13,501.99,2919655,1.1601,-0.104471,0,0.1118,1,0.004181,0.003068,0.015478,-0.086037,1.0405,0,0.1502,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-04-12,501.89,504.68,489.94,492.18,1982902,0.7889,-0.120124,0,-0.9939,-1,0.019347,0.005669,0.004551,-0.116832,0.7999,0,0.1874,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-04-15,479.98,497.51,477.24,492.63,1940291,0.7711,-0.0852,0,-0.062,1,0.026355,0.009906,0.005562,-0.110449,0.7907,0,0.1622,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-04-16,490.94,517.13,488.0,515.48,5834847,2.307,0.022101,0,1.9921,1,0.049986,0.003201,0.005703,-0.081422,2.0033,0,0.0817,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-04-18,520.81,528.03,517.82,526.84,4305864,1.6933,0.043431,0,0.8808,1,0.011578,0.002259,0.005675,-0.071958,1.2677,0,0.1512,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-04-19,520.81,534.16,509.41,531.67,3562646,1.398,0.059573,0,0.2937,1,0.020852,0.004683,0.021442,-0.076001,1.0106,0,0.1638,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-04-22,535.75,535.75,527.78,529.97,1992375,0.7808,0.0508,0,-0.2632,-1,0.010789,0.0,0.004132,-0.034267,0.5649,0,0.1984,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-04-23,532.76,541.72,529.33,531.92,2590484,1.0129,0.045569,0,0.0529,-1,0.001577,0.016845,0.004869,0.016235,0.7083,0,0.1815,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-04-24,533.76,545.71,530.92,543.02,2946108,1.1493,0.090826,0,0.8292,1,0.017349,0.004954,0.00523,0.046211,0.9567,0,0.1676,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-04-25,542.72,545.91,534.26,539.98,1195547,0.4667,0.082344,0,-0.372,-1,0.005049,0.005908,0.010593,0.013193,0.4865,0,0.1949,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-04-26,542.72,561.64,537.19,555.27,3578376,1.3912,0.117545,0,1.1645,1,0.023124,0.011472,0.009959,0.015787,1.4543,0,0.1516,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-04-29,560.99,563.13,545.81,556.71,2976092,1.1528,0.119411,0,-0.0064,-1,0.007629,0.003844,0.019579,0.031232,1.12,0,0.1739,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-04-30,553.67,561.64,549.89,551.63,1654871,0.6402,0.10011,0,-0.5362,-1,0.003685,0.014448,0.003154,0.012938,0.6699,0,0.1822,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-05-02,551.28,554.32,545.81,546.75,1200681,0.4643,0.037367,0,-0.5202,-1,0.008217,0.00556,0.001719,-0.060794,0.5661,0,0.1982,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-05-03,549.69,553.82,543.77,545.91,994167,0.3841,0.014538,0,-0.1881,-1,0.006877,0.007565,0.00392,-0.047434,0.4778,0,0.2017,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-05-06,550.69,552.43,534.16,544.01,4109243,1.5811,0.010237,0,-0.2736,-1,0.01213,0.003198,0.018106,-0.090722,1.8789,0,0.1597,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-05-07,537.74,582.55,528.43,568.26,14506616,5.4789,0.072809,0,1.8893,1,0.056756,0.025147,0.016383,-0.096753,3.2286,1,-0.0427,0,0,0.4565,0.0002,LOW_QUALITY_FLAG
CGPOWER,2024-05-08,569.61,581.51,556.71,579.52,5160508,1.9374,0.09036,0,0.7676,1,0.017398,0.003434,0.02226,-0.080653,0.9935,0,0.1432,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-05-09,581.46,582.0,572.59,579.86,2396291,0.898,0.087086,0,-0.0982,-1,0.002752,0.000931,0.012538,-0.093415,0.441,0,0.1803,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2024-05-10,579.86,581.56,567.62,577.57,1955716,0.7319,0.091782,0,-0.3031,-1,0.003949,0.002943,0.017227,-0.097954,0.3476,0,0.1747,0,0,0.0,0.0,NO_SIGNAL
