Ticker,Date,Open,High,Low,Close,Volume,AVR,CAR_10,Vol_Spike,Return_Z,Candle_Direction,Body_Size,Upper_Shadow,Lower_Shadow,Price_Momentum_5,Volume_Surge,IF_Flag_Enhanced,IF_Score_Enhanced,Signal_Quality,RF_Prediction,RF_Probability_Buy,RF_Probability_Sell,Final_Signal
RVNL,2024-09-05,588.26,589.54,573.15,574.78,7030270,0.2237,0.007317,0,-0.6198,-1,0.022915,0.002227,0.002836,-0.024832,0.2088,0,0.2159,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-09-06,575.12,577.69,558.58,562.63,9015277,0.2868,-0.005125,0,-0.6879,-1,0.021717,0.004568,0.007198,-0.120089,0.8098,0,0.2412,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-09-09,562.63,565.29,546.62,556.06,8885002,0.2831,-0.020489,0,-0.4521,-1,0.011677,0.004784,0.016977,-0.150072,1.0571,0,0.2245,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-09-10,562.97,571.76,556.35,558.53,7591740,0.2439,-0.018066,0,-0.0561,-1,0.007887,0.015738,0.003903,-0.040304,0.9475,0,0.2411,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-09-11,560.9,560.9,548.55,549.93,4565818,0.1471,-0.03082,0,-0.5408,-1,0.019558,0.0,0.002509,-0.038337,0.6155,0,0.2425,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-09-12,552.99,555.07,538.47,545.29,6327534,0.2044,-0.056927,0,-0.3672,-1,0.013924,0.003814,0.012507,-0.047525,0.8695,0,0.2384,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-09-13,545.78,556.06,541.24,548.55,6911510,0.2252,-0.093947,0,-0.0088,1,0.005075,0.013691,0.008276,0.001868,1.008,0,0.2084,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-09-16,543.31,547.61,536.0,538.67,4885521,0.1642,-0.101121,0,-0.5943,-1,0.00854,0.007983,0.004957,0.017903,0.8067,0,0.2338,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-09-17,534.42,536.2,523.56,524.1,6414408,0.2182,-0.128333,0,-0.8147,-1,0.019311,0.003396,0.00103,-0.00619,1.102,0,0.208,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-09-18,521.63,531.8,520.59,522.17,5345676,0.183,-0.120616,0,-0.2369,1,0.001035,0.018442,0.001992,0.01212,0.8944,0,0.176,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-09-19,524.05,529.14,495.11,504.0,13094055,0.4502,-0.140755,0,-1.0072,-1,0.03826,0.010099,0.017639,0.030361,1.7863,0,0.1437,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-09-20,506.27,542.33,499.65,537.63,25018038,0.8685,-0.079301,0,1.5246,1,0.061943,0.008742,0.012313,0.02978,2.2844,0,0.124,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-09-23,539.73,539.87,524.6,529.61,4782927,0.1713,-0.084893,0,-0.5093,-1,0.01875,0.000264,0.00946,0.054334,0.4376,0,0.2243,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-09-24,525.59,525.59,517.71,521.88,4043522,0.1487,-0.099784,0,-0.518,-1,0.007059,0.0,0.00799,0.078737,0.3867,0,0.2162,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-09-25,516.67,527.87,511.71,521.78,4430623,0.1658,-0.091934,0,-0.1436,1,0.00989,0.011672,0.009506,0.085725,0.4313,0,0.1816,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-09-26,521.73,525.1,513.2,517.51,4399204,0.1659,-0.08095,0,-0.3492,-1,0.008088,0.006512,0.008328,0.123253,0.5154,0,0.2298,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-09-27,519.35,526.59,518.26,521.97,4343344,0.1646,-0.078171,0,0.0889,1,0.005045,0.008851,0.002088,0.100951,0.9871,0,0.2042,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-09-30,517.16,530.55,512.06,527.03,4486451,0.1703,-0.03533,0,0.1133,1,0.019085,0.006679,0.009677,0.107708,1.0336,0,0.2069,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-10-01,526.09,529.06,518.65,520.34,2945750,0.1121,-0.019065,0,-0.4729,-1,0.01093,0.005708,0.003248,0.119874,0.7148,0,0.237,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-10-03,506.7,514.14,502.79,505.26,3394155,0.1295,-0.02478,0,-0.8994,-1,0.002842,0.014725,0.004889,0.10537,0.8672,0,0.2146,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-10-04,502.79,506.55,479.63,489.3,6487238,0.2485,-0.010737,0,-0.9601,-1,0.02683,0.007684,0.019763,0.094207,1.4977,0,0.1853,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-10-07,486.32,493.86,438.62,447.94,13067372,0.5022,-0.138482,0,-2.313,-1,0.078919,0.016833,0.020806,0.062018,2.1506,0,0.0454,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-10-08,439.47,490.74,422.9,483.0,19576332,0.7519,-0.048322,0,1.8886,1,0.099051,0.016025,0.034306,0.047845,2.1526,0,0.0261,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-10-09,489.89,496.59,471.05,476.85,7833917,0.3012,-0.04516,0,-0.4547,-1,0.026618,0.014051,0.012163,0.062661,0.7778,0,0.2289,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-10-10,478.19,481.81,471.25,476.55,3384210,0.1303,-0.043799,0,-0.1442,-1,0.00343,0.007596,0.011122,0.076613,0.3361,0,0.2229,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-10-11,471.05,483.3,468.08,471.45,4345765,0.1676,-0.0368,0,-0.4007,1,0.000849,0.025135,0.0063,0.098933,0.4507,0,0.152,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-10-14,472.04,474.92,463.37,466.59,2873914,0.1113,-0.063699,0,-0.3877,-1,0.011546,0.006172,0.006901,0.191047,0.378,0,0.2024,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-10-15,467.03,473.03,462.77,470.26,2779345,0.1079,-0.076778,0,0.0792,1,0.006916,0.00589,0.009059,0.100621,0.655,0,0.2014,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-10-16,469.02,483.2,466.79,475.61,4889153,0.1899,-0.049813,0,0.168,1,0.014051,0.015958,0.004689,0.08992,1.3379,0,0.2064,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-10-17,484.98,510.37,480.97,485.53,19634045,0.7616,-0.012303,0,0.4101,1,0.001134,0.051161,0.008259,0.089012,2.8437,0,0.0706,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-10-18,479.78,482.46,466.19,473.33,4706252,0.183,-0.019379,0,-0.7803,-1,0.013444,0.005662,0.015085,0.064841,0.6746,0,0.2328,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-10-21,473.33,478.93,459.15,461.78,2924934,0.114,0.034934,0,-0.756,-1,0.024402,0.012127,0.005695,0.130773,0.4186,0,0.2049,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-10-22,456.23,459.89,436.34,438.87,4776339,0.1863,-0.07171,0,-1.3971,-1,0.038051,0.00834,0.005765,0.104583,0.6467,0,0.2038,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-10-23,436.29,449.18,417.6,438.47,7676464,0.2993,-0.059639,0,-0.1435,1,0.004997,0.024426,0.042625,0.081737,0.9664,0,0.1083,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-10-24,440.71,446.16,432.03,438.28,3737733,0.1463,-0.057306,0,-0.1293,-1,0.005514,0.012435,0.01426,0.062713,0.7845,0,0.2302,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-10-25,438.42,441.9,410.66,416.26,5291153,0.2072,-0.089255,0,-1.4028,-1,0.050545,0.00836,0.013453,0.075077,1.084,0,0.178,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-10-28,415.37,432.87,404.76,428.71,6738378,0.2652,-0.049029,0,0.653,1,0.032116,0.009704,0.024749,0.107055,1.1939,0,0.1519,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-10-29,428.71,438.33,424.0,435.25,3962720,0.1562,-0.049697,0,0.2738,1,0.015255,0.007076,0.010821,0.165897,0.723,0,0.1874,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-10-30,436.34,475.07,432.42,461.48,14783053,0.5819,0.000906,0,1.417,1,0.057616,0.029449,0.008494,0.165596,2.1417,0,0.1037,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-10-31,463.12,475.71,457.71,467.88,6608995,0.2606,-0.009384,0,0.2304,1,0.010278,0.016735,0.011563,0.141518,0.8839,0,0.2007,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-11-01,467.08,472.98,464.11,467.03,1408627,0.0557,0.014046,0,-0.1777,-1,0.000107,0.012633,0.006252,0.167481,0.2102,0,0.1781,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-11-04,465.4,465.4,439.81,442.49,5262254,0.2085,-0.004318,0,-1.4788,-1,0.049226,0.0,0.006057,0.04431,0.8216,0,0.1956,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-11-05,448.29,453.2,437.68,447.15,7278500,0.2894,0.034273,0,0.1398,-1,0.002543,0.010981,0.021179,0.101564,1.0297,0,0.204,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-11-06,462.13,468.57,456.67,465.75,6251705,0.249,0.064103,0,0.9373,1,0.007833,0.006055,0.011723,0.032531,1.1659,0,0.2001,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-11-07,471.05,482.65,469.37,473.88,8328110,0.3318,0.092143,0,0.3149,1,0.006008,0.018507,0.003545,0.018427,1.4596,0,0.1981,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-11-08,440.31,453.6,439.61,444.23,8178730,0.326,0.072971,0,-1.7252,1,0.008903,0.021093,0.001576,0.008918,1.1585,0,0.1558,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-11-11,441.3,442.29,425.63,432.92,4899446,0.1954,0.024437,0,-0.7751,-1,0.018989,0.002287,0.016839,0.050534,0.7012,0,0.2275,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-11-12,440.31,447.1,428.41,434.06,3668960,0.1464,0.027743,0,-0.0581,-1,0.014195,0.015643,0.013017,0.047704,0.5856,0,0.2309,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-11-13,428.66,448.09,414.52,416.36,5236303,0.209,-0.064866,0,-1.1582,-1,0.028694,0.046666,0.004419,0.018533,0.8637,0,0.1203,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-11-14,416.06,424.89,412.64,416.01,3814197,0.1524,-0.084024,0,-0.1418,-1,0.00012,0.021225,0.008101,0.021064,0.7393,0,0.2037,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-11-18,415.17,424.29,406.1,412.74,4451811,0.178,-0.082624,0,-0.3184,-1,0.005853,0.022096,0.016088,0.057121,1.0085,0,0.1937,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-11-19,417.0,431.43,416.01,428.56,5166306,0.2071,-0.007223,0,0.8563,1,0.027722,0.006697,0.00231,0.061868,1.1564,0,0.2014,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-11-21,424.14,428.21,416.51,418.34,3599338,0.1445,-0.025349,0,-0.7229,-1,0.013675,0.009729,0.004374,0.010563,0.8082,0,0.2425,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-11-22,418.34,420.62,413.24,416.71,2708144,0.1089,-0.083529,0,-0.2186,-1,0.003896,0.005471,0.008327,0.050468,0.686,0,0.2385,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-11-25,447.8,459.05,430.39,434.46,12098123,0.4858,-0.083178,0,0.9588,-1,0.02979,0.025894,0.009368,0.053066,2.1586,0,0.1285,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-11-26,436.64,440.21,428.61,430.39,3718972,0.1495,-0.03096,0,-0.3578,-1,0.014314,0.008295,0.004136,0.008818,0.6814,0,0.2521,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-11-27,431.38,443.09,427.91,435.75,5527098,0.2222,0.003345,0,0.194,1,0.01013,0.016845,0.007963,0.000356,0.9994,0,0.2181,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-11-28,438.08,447.05,436.39,439.66,4500271,0.1822,0.013865,0,0.1103,1,0.003607,0.016808,0.003844,0.040831,0.7881,0,0.2122,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-11-29,440.66,440.85,430.39,432.23,3572568,0.1449,0.015089,0,-0.5486,-1,0.01913,0.00044,0.004257,0.100627,0.6072,0,0.2335,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-12-02,433.86,443.38,431.43,433.42,4210283,0.1712,0.011558,0,-0.0467,-1,0.001014,0.021965,0.004591,0.071258,0.9778,0,0.2101,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-12-03,433.91,440.8,432.52,434.11,3199416,0.1302,0.010197,0,-0.0771,1,0.000461,0.015411,0.003202,0.079131,0.7614,0,0.1962,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-12-04,438.77,447.85,435.35,437.58,5016587,0.2043,-0.017801,0,0.0858,-1,0.002712,0.02075,0.005096,0.015296,1.2236,0,0.2154,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-12-05,439.02,441.3,434.85,439.57,2835893,0.1156,-0.006423,0,-0.0023,1,0.001253,0.003936,0.009487,0.016747,0.7528,0,0.1989,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-12-06,439.32,464.11,437.33,460.84,11669884,0.4756,0.070968,0,1.1071,1,0.048985,0.007096,0.004318,0.076734,2.1665,0,0.1531,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-12-09,461.83,470.7,459.2,466.64,5838413,0.238,0.056502,0,0.1949,1,0.010415,0.0087,0.005636,0.091924,1.0221,0,0.2093,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-12-10,466.09,466.39,451.76,454.79,3950300,0.1612,0.039709,0,-0.7683,-1,0.024244,0.00066,0.006662,0.023866,0.6739,0,0.2342,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-12-11,451.86,478.49,451.86,470.31,11348824,0.4631,0.063414,0,0.7401,1,0.040831,0.017393,0.0,-0.011569,1.592,0,0.1818,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-12-12,470.06,475.02,462.62,467.58,4205765,0.1727,0.037553,0,-0.2687,-1,0.005276,0.010608,0.010608,-0.013503,0.5681,0,0.2412,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-12-13,464.75,467.48,452.46,462.08,3244183,0.1334,0.042816,0,-0.4204,-1,0.005745,0.005908,0.020819,-0.107118,0.5674,0,0.2161,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-12-16,464.01,472.04,462.92,465.99,2797117,0.1153,0.058571,0,0.0935,1,0.004267,0.012983,0.002339,-0.121534,0.5475,0,0.202,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-12-17,468.57,477.99,461.38,464.41,4245937,0.1752,0.074517,0,-0.208,-1,0.008878,0.020284,0.006524,-0.104035,0.8215,0,0.2157,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-12-18,462.97,463.02,449.98,453.65,2378913,0.0985,0.049412,0,-0.7072,-1,0.020131,0.00011,0.00809,-0.093968,0.705,0,0.229,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-12-19,434.85,446.26,434.36,444.72,2481062,0.1036,0.04524,0,-0.6132,1,0.022697,0.003463,0.001102,-0.111949,0.819,0,0.1826,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-12-20,447.8,449.83,426.47,429.65,2977111,0.1249,-0.023066,0,-0.9693,-1,0.040531,0.004725,0.007401,-0.101235,1.0004,0,0.2126,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-12-23,434.06,438.33,422.06,426.03,2428886,0.102,-0.053496,0,-0.3227,-1,0.0185,0.010023,0.009319,-0.06635,0.8369,0,0.2419,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-12-24,426.43,431.28,423.1,424.99,1588615,0.0673,-0.029821,0,-0.168,-1,0.003377,0.011412,0.004447,-0.072335,0.67,0,0.242,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-12-26,426.18,429.3,421.71,424.14,1428368,0.0608,-0.065607,0,-0.1558,-1,0.004787,0.007356,0.005729,-0.038406,0.655,0,0.2435,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-12-27,424.14,428.9,420.57,422.01,1604621,0.0685,-0.071263,0,-0.2323,-1,0.005022,0.011279,0.003412,-0.010921,0.8001,0,0.2406,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-12-30,421.47,425.93,401.04,404.91,3813743,0.1633,-0.083999,0,-1.1262,-1,0.039291,0.011015,0.009558,0.005625,1.7552,0,0.1781,0,0,0.0,0.0,NO_SIGNAL
RVNL,2024-12-31,410.56,436.04,409.91,419.19,12688227,0.5448,-0.061229,0,0.7873,1,0.02102,0.040197,0.001551,0.016777,3.0033,0,0.0876,0,0,0.0,0.0,NO_SIGNAL
RVNL,2025-01-01,422.11,429.05,417.9,424.54,2926296,0.126,-0.062693,0,0.2166,1,0.005757,0.010623,0.009917,0.020986,0.6514,0,0.2152,0,0,0.0,0.0,NO_SIGNAL
RVNL,2025-01-02,426.57,429.1,420.72,425.98,2481062,0.1069,-0.060542,0,-0.0228,-1,0.001383,0.005939,0.012348,0.030848,0.5276,0,0.2288,0,0,0.0,0.0,NO_SIGNAL
RVNL,2025-01-03,426.82,435.85,426.43,428.51,2543156,0.1098,-0.037528,0,0.0425,1,0.00396,0.017129,0.00091,0.040563,0.52,0,0.1968,0,0,0.0,0.0,NO_SIGNAL
RVNL,2025-01-06,430.99,431.19,405.0,407.04,4405141,0.1902,-0.052759,0,-1.3754,-1,0.05557,0.000491,0.005012,0.122004,0.8795,0,0.1791,0,0,0.0,0.0,NO_SIGNAL
RVNL,2025-01-07,407.58,415.47,407.58,412.69,2593957,0.1121,-0.027306,0,0.2469,1,0.012537,0.006736,0.0,0.100108,0.8676,0,0.2065,0,0,0.0,0.0,NO_SIGNAL
RVNL,2025-01-08,416.51,420.18,409.12,413.93,2899992,0.1257,-0.022147,0,-0.0271,-1,0.006194,0.008866,0.01162,0.064852,0.9716,0,0.2344,0,0,0.0,0.0,NO_SIGNAL
RVNL,2025-01-09,412.54,415.42,405.6,406.89,1712306,0.0744,-0.029347,0,-0.533,-1,0.013696,0.007078,0.00317,0.090033,0.6049,0,0.241,0,0,0.0,0.0,NO_SIGNAL
RVNL,2025-01-10,401.63,404.11,387.75,390.03,4129451,0.1794,-0.059062,0,-1.1465,-1,0.028882,0.006358,0.005846,0.076054,1.3117,0,0.2072,0,0,0.0,0.0,NO_SIGNAL
RVNL,2025-01-13,378.77,380.66,352.54,354.97,8523323,0.3728,-0.100762,0,-2.3368,-1,0.062835,0.005324,0.006846,0.103876,2.146,0,0.089,0,0,0.0,0.0,NO_SIGNAL
RVNL,2025-01-14,357.95,375.8,357.6,373.62,6050286,0.2651,-0.087396,0,1.2221,1,0.043777,0.005835,0.000937,0.103552,1.2975,0,0.1541,0,0,0.0,0.0,NO_SIGNAL
RVNL,2025-01-15,376.94,383.78,367.47,368.81,3567908,0.1565,-0.110487,0,-0.4106,-1,0.021568,0.018546,0.003633,0.096849,0.7438,0,0.2045,0,0,0.0,0.0,NO_SIGNAL
RVNL,2025-01-16,388.59,411.85,382.64,407.73,23382354,1.0229,0.006176,0,2.5027,1,0.049255,0.010105,0.014593,0.103288,2.5609,0,0.096,0,0,0.0,0.0,NO_SIGNAL
RVNL,2025-01-17,406.59,434.16,403.62,422.86,24210278,1.0568,0.034401,0,0.8125,1,0.040016,0.026723,0.007024,0.133328,1.8415,0,0.1492,0,0,0.0,0.0,NO_SIGNAL
RVNL,2025-01-20,425.63,433.81,412.64,428.01,9464708,0.4177,0.074391,0,0.2045,1,0.005592,0.013551,0.03035,0.209581,0.7098,0,0.1396,0,0,0.0,0.0,NO_SIGNAL
RVNL,2025-01-21,429.4,432.08,413.29,415.71,7758398,0.345,0.049373,0,-0.803,-1,0.031882,0.006447,0.005821,0.136878,0.5673,0,0.2162,0,0,0.0,0.0,NO_SIGNAL
RVNL,2025-01-22,417.0,419.48,395.34,404.61,5563380,0.2484,0.013191,0,-0.7476,-1,0.029712,0.006129,0.022911,0.145023,0.3952,0,0.183,0,0,0.0,0.0,NO_SIGNAL
RVNL,2025-01-23,404.61,423.35,402.18,414.97,6083832,0.2781,0.046787,0,0.5541,1,0.025605,0.020194,0.005856,0.039377,0.5731,0,0.1922,0,0,0.0,0.0,NO_SIGNAL
RVNL,2025-01-24,416.46,419.48,405.2,406.69,3895985,0.1802,0.069108,0,-0.576,-1,0.02346,0.007426,0.003664,-0.001937,0.5945,0,0.2362,0,0,0.0,0.0,NO_SIGNAL
RVNL,2025-01-27,396.77,401.88,386.96,397.52,5467340,0.2581,0.133095,0,-0.6344,1,0.00189,0.010968,0.024678,-0.052986,0.9502,0,0.141,0,0,0.0,0.0,NO_SIGNAL
RVNL,2025-01-28,403.62,410.56,382.0,404.26,8736571,0.42,0.095802,0,0.3532,1,0.001586,0.015584,0.05348,0.008073,1.4685,0,0.0937,0,0,0.0,0.0,NO_SIGNAL
RVNL,2025-01-29,406.59,427.37,404.66,424.09,7673095,0.3813,0.150365,0,1.2253,1,0.043041,0.007734,0.004551,0.049205,1.2043,0,0.1668,0,0,0.0,0.0,NO_SIGNAL
RVNL,2025-01-30,429.4,440.8,425.68,433.27,10326411,0.5205,0.067,0,0.5044,1,0.009013,0.017379,0.008586,0.026986,1.4303,0,0.2058,0,0,0.0,0.0,NO_SIGNAL
RVNL,2025-01-31,437.18,477.5,432.62,472.34,23858116,1.2097,0.104272,0,2.2717,1,0.080425,0.010924,0.009654,0.059141,2.1279,0,0.0934,0,0,0.0,0.0,NO_SIGNAL
RVNL,2025-02-01,480.97,497.63,424.64,429.95,46000882,2.3238,0.009565,0,-2.3581,-1,0.106077,0.038749,0.01235,0.025296,2.3811,1,-0.0052,0,0,0.0244,0.0467,LOW_QUALITY_FLAG
RVNL,2025-02-03,411.7,416.41,394.69,403.77,22386317,1.1297,-0.031143,0,-1.6048,-1,0.019262,0.011665,0.022488,0.020402,1.0153,0,0.1892,0,0,0.0,0.0,NO_SIGNAL
RVNL,2025-02-04,412.54,417.8,391.42,396.77,15907300,0.8029,-0.032291,0,-0.4923,-1,0.038227,0.013257,0.013484,-0.022964,0.6713,0,0.2239,0,0,0.0,0.0,NO_SIGNAL
RVNL,2025-02-05,408.18,412.84,400.64,402.92,10360639,0.5241,-0.038428,0,0.3486,-1,0.012886,0.011566,0.005659,-0.060292,0.4371,0,0.2276,0,0,0.0,0.0,NO_SIGNAL
RVNL,2025-02-06,403.02,408.28,398.36,399.7,4336358,0.2207,-0.02742,0,-0.2549,-1,0.008238,0.01316,0.003353,-0.17858,0.219,0,0.2077,0,0,0.0,0.0,NO_SIGNAL
RVNL,2025-02-07,397.67,399.65,390.48,391.77,4897511,0.2499,-0.034264,0,-0.5569,-1,0.014836,0.005054,0.003293,-0.192472,0.423,0,0.2278,0,0,0.0,0.0,NO_SIGNAL
RVNL,2025-02-10,391.82,395.78,375.5,378.28,6239370,0.319,-0.072471,0,-0.9324,-1,0.034557,0.010468,0.007349,-0.075603,0.7474,0,0.2242,0,0,0.0,0.0,NO_SIGNAL
RVNL,2025-02-11,379.82,382.54,363.95,366.43,5917977,0.3032,-0.130633,0,-0.8472,-1,0.035254,0.007423,0.006768,-0.070014,0.9319,0,0.2015,0,0,0.0,0.0,NO_SIGNAL
RVNL,2025-02-12,364.89,374.01,339.16,368.56,14383719,0.7363,-0.141585,0,0.1009,1,0.010058,0.014787,0.069812,0.010791,2.0103,0,0.0646,0,0,0.0,0.0,NO_SIGNAL
RVNL,2025-02-13,371.88,384.18,363.01,376.15,9279991,0.475,-0.199429,0,0.4771,1,0.011482,0.021348,0.023581,0.051543,1.1395,0,0.1375,0,0,0.0,0.0,NO_SIGNAL
RVNL,2025-02-14,376.84,378.77,354.03,356.91,6918593,0.3562,-0.157516,0,-1.3679,-1,0.052887,0.005408,0.008069,0.077137,0.8094,0,0.1602,0,0,0.0,0.0,NO_SIGNAL
RVNL,2025-02-17,337.17,351.85,329.79,339.6,13437460,0.6945,-0.151601,0,-1.3259,1,0.007207,0.036072,0.021731,0.080832,1.3454,0,0.0894,0,0,0.0,0.0,NO_SIGNAL
RVNL,2025-02-18,339.6,340.4,322.45,330.58,8430180,0.4397,-0.144018,0,-0.7473,-1,0.026561,0.00242,0.024593,0.08513,0.8036,0,0.1706,0,0,0.0,0.0,NO_SIGNAL
RVNL,2025-02-19,329.24,381.06,326.56,373.72,55921698,2.8963,-0.030289,0,3.2868,1,0.135099,0.01964,0.007171,0.113405,2.9749,1,-0.009,0,0,0.3664,0.0,LOW_QUALITY_FLAG
RVNL,2025-02-20,368.31,381.06,358.69,378.38,27929863,1.4439,-0.01289,0,0.2619,1,0.027341,0.007083,0.025424,0.075539,1.2398,0,0.1595,0,0,0.0,0.0,NO_SIGNAL
RVNL,2025-02-21,374.01,389.73,364.05,368.61,20755098,1.0708,-0.015593,0,-0.7231,-1,0.014438,0.042647,0.012371,0.105507,0.8205,0,0.1448,0,0,0.0,0.0,NO_SIGNAL
RVNL,2025-02-24,361.92,366.33,356.11,361.12,10785069,0.5611,0.00159,0,-0.5756,-1,0.00221,0.012212,0.013874,0.170082,0.4355,0,0.2013,0,0,0.0,0.0,NO_SIGNAL
RVNL,2025-02-25,360.13,367.82,357.7,360.48,7546931,0.3933,0.018151,0,-0.0964,1,0.000972,0.020362,0.006741,0.240439,0.3069,0,0.1435,0,0,0.0,0.0,NO_SIGNAL
RVNL,2025-02-27,360.03,361.67,344.51,347.14,5933298,0.3097,-0.025708,0,-1.0035,-1,0.035803,0.004724,0.007576,0.127668,0.4067,0,0.205,0,0,0.0,0.0,NO_SIGNAL
RVNL,2025-02-28,341.09,347.24,325.27,329.64,12212186,0.6374,-0.07867,0,-1.3387,-1,0.033569,0.018657,0.013257,0.173301,1.0669,0,0.1706,0,0,0.0,0.0,NO_SIGNAL
RVNL,2025-03-03,330.68,339.16,307.72,320.91,16542018,0.8629,-0.058194,0,-0.7195,-1,0.029545,0.026425,0.041102,0.124206,1.56,0,0.0876,0,0,0.0,0.0,NO_SIGNAL
RVNL,2025-03-04,316.79,336.48,315.41,323.44,15287648,0.7974,0.001166,0,0.1627,1,0.020992,0.040317,0.004267,0.094608,1.3289,0,0.158,0,0,0.0,0.0,NO_SIGNAL
RVNL,2025-03-05,330.63,348.48,327.55,333.45,28399265,1.4783,0.046526,0,0.7506,1,0.008529,0.045074,0.009237,0.084605,1.8118,0,0.118,0,0,0.0,0.0,NO_SIGNAL
RVNL,2025-03-06,338.17,343.62,330.73,334.74,12571655,0.6542,-0.089928,0,0.053,-1,0.010143,0.016281,0.011979,0.133494,0.7394,0,0.2106,0,0,0.0,0.0,NO_SIGNAL
RVNL,2025-03-07,337.17,347.73,332.21,338.66,18401980,0.9601,-0.091893,0,0.2484,1,0.004419,0.026782,0.014646,0.180078,1.0089,0,0.1391,0,0,0.0,0.0,NO_SIGNAL
RVNL,2025-03-10,340.15,346.1,331.17,332.91,6498796,0.3393,-0.08408,0,-0.4885,-1,0.021285,0.017873,0.005227,0.187635,0.4004,0,0.1906,0,0,0.0,0.0,NO_SIGNAL
