Ticker,Date,Open,High,Low,Close,Volume,AVR,CAR_10,Vol_Spike,Return_Z,Candle_Direction,Body_Size,Upper_Shadow,Lower_Shadow,Price_Momentum_5,Volume_Surge,IF_Flag_Enhanced,IF_Score_Enhanced,Signal_Quality,RF_Prediction,RF_Probability_Buy,RF_Probability_Sell,Final_Signal
DEEPAKNTR,2024-04-08,2210.14,2242.87,2182.38,2192.06,364870,0.9032,-0.002482,0,-0.4097,-1,0.00818,0.014931,0.004416,0.022232,0.863,0,0.2012,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-04-09,2198.17,2219.58,2170.46,2177.36,232323,0.5753,-0.009556,0,-0.4552,-1,0.009467,0.009833,0.003169,0.001399,0.5845,0,0.2089,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-04-10,2180.34,2291.59,2175.82,2281.76,803752,1.9822,0.039552,0,2.7452,1,0.046516,0.004308,0.001981,-0.008818,1.6897,0,0.085,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-04-12,2282.65,2330.83,2279.22,2301.23,830564,2.0424,0.055609,0,0.4389,1,0.00814,0.012863,0.001491,-0.04181,1.6308,0,0.1598,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-04-15,2274.65,2303.86,2232.54,2283.54,434128,1.0664,0.082474,0,-0.5192,1,0.003908,0.008898,0.018441,-0.07757,0.8143,0,0.1582,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-04-16,2272.67,2339.12,2255.09,2306.39,405585,0.9976,0.09622,0,0.5216,1,0.014837,0.014191,0.007622,-0.053718,0.7493,0,0.1814,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-04-18,2307.14,2349.2,2278.38,2289.85,461042,1.132,0.067214,0,-0.4885,-1,0.007494,0.018368,0.005009,-0.046781,0.7854,0,0.1875,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-04-19,2275.7,2281.66,2230.6,2256.68,202028,0.4969,0.053808,0,-0.9127,-1,0.008358,0.002641,0.011557,-0.088083,0.4329,0,0.1851,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-04-22,2264.72,2309.22,2254.89,2286.48,244590,0.6018,0.047901,0,0.7139,1,0.009608,0.009945,0.004299,-0.094396,0.6999,0,0.191,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-04-23,2295.86,2380.0,2285.58,2355.36,646643,1.5861,0.07411,0,1.6933,1,0.025916,0.010461,0.004365,-0.097666,1.6497,0,0.1469,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-04-24,2367.08,2409.25,2352.83,2383.27,779402,1.9135,0.0971,0,0.6258,1,0.00684,0.010901,0.005979,-0.082696,1.6699,0,0.1522,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-04-25,2395.89,2410.79,2372.25,2406.62,337195,0.8277,0.105067,0,0.5014,1,0.004479,0.001733,0.009823,-0.070074,0.7629,0,0.1676,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-04-26,2423.7,2518.07,2389.63,2460.51,873725,2.1318,0.091079,0,1.2314,1,0.015188,0.023394,0.013847,-0.067695,1.5161,0,0.1311,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-04-29,2492.19,2493.23,2408.8,2427.53,355463,0.8657,0.048873,0,-0.8554,-1,0.025945,0.000428,0.007716,-0.071533,0.5939,0,0.184,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-04-30,2425.69,2458.27,2403.94,2414.32,258833,0.6296,0.041856,0,-0.3913,-1,0.004687,0.013494,0.004299,-0.118491,0.4969,0,0.1922,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-05-02,2414.32,2482.61,2400.71,2463.19,337409,0.8199,0.04458,0,1.0981,1,0.020242,0.007884,0.005525,-0.123986,0.7801,0,0.1772,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-05-03,2468.4,2483.3,2397.68,2432.29,257008,0.6241,0.039951,0,-0.8041,-1,0.014629,0.006126,0.014229,-0.100862,0.6171,0,0.1938,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-05-06,2496.22,2602.3,2494.23,2546.92,2112066,5.0394,0.109912,0,2.6178,1,0.020311,0.021744,0.000781,-0.139107,3.1801,1,-0.0036,0,0,0.2129,0.0133,LOW_QUALITY_FLAG
DEEPAKNTR,2024-05-07,2547.87,2551.49,2463.48,2496.71,386722,0.9209,0.091792,0,-1.2046,-1,0.02008,0.00145,0.01331,-0.106545,0.5768,0,0.1712,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-05-08,2496.21,2510.62,2455.49,2487.27,209481,0.4985,0.059301,0,-0.2928,-1,0.003581,0.005794,0.012777,-0.097762,0.3171,0,0.1841,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-05-09,2493.23,2508.13,2406.17,2419.53,211563,0.5035,0.037223,0,-1.6167,-1,0.02956,0.006158,0.005522,-0.121495,0.333,0,0.1504,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-05-10,2416.75,2486.98,2394.6,2477.89,284452,0.6777,0.054593,0,1.2965,1,0.025298,0.003668,0.008939,-0.119277,0.4439,0,0.1502,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-05-13,2486.13,2495.22,2421.72,2466.12,169202,0.4056,0.018572,0,-0.3347,-1,0.008049,0.003686,0.018004,-0.112522,0.6707,0,0.1917,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-05-14,2478.34,2478.34,2433.64,2452.66,121988,0.293,0.031337,0,-0.3758,-1,0.010362,0.0,0.007755,-0.083447,0.612,0,0.1936,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-05-15,2452.66,2468.4,2400.86,2408.06,119207,0.2865,0.017672,0,-1.0982,-1,0.018184,0.006536,0.00299,-0.086376,0.6576,0,0.1916,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-05-16,2423.9,2438.6,2405.82,2432.1,164601,0.3957,0.000174,0,0.506,1,0.003383,0.002673,0.007434,-0.04931,0.9576,0,0.1842,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-05-17,2441.09,2466.56,2437.66,2458.12,181347,0.437,0.013029,0,0.5455,1,0.006976,0.003434,0.001395,-0.081464,1.1988,0,0.1788,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-05-21,2513.1,2550.55,2468.0,2499.89,459331,1.1053,-0.021383,0,0.8997,-1,0.005256,0.014981,0.012757,-0.09408,2.1947,0,0.1097,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-05-22,2523.03,2537.93,2437.06,2447.05,248335,0.5982,-0.032105,0,-1.2648,-1,0.030115,0.006089,0.004082,-0.072513,1.0587,0,0.1817,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-05-23,2442.63,2442.63,2311.85,2319.3,845859,2.0403,-0.096897,0,-2.9625,-1,0.050491,0.0,0.003212,-0.02155,2.2266,0,0.0173,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-05-24,2307.48,2361.02,2304.95,2349.4,424506,1.0222,-0.071694,0,0.6686,1,0.018167,0.004946,0.001077,-0.019792,0.9829,0,0.1686,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-05-27,2349.55,2359.83,2314.59,2328.94,179388,0.432,-0.098999,0,-0.5377,-1,0.008772,0.004414,0.006162,-0.020275,0.4157,0,0.18,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-05-28,2329.34,2345.63,2265.32,2284.09,954366,2.2861,-0.10936,0,-1.1164,-1,0.019426,0.007132,0.008218,-0.014623,1.799,0,0.105,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-05-29,2266.81,2282.65,2248.58,2252.5,360699,0.8661,-0.104569,0,-0.8107,-1,0.006313,0.007032,0.00174,-0.007402,0.6523,0,0.1767,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-05-30,2251.86,2252.5,2155.7,2169.86,919607,2.1936,-0.114336,0,-2.0619,-1,0.036414,0.000295,0.006526,0.036821,1.6198,0,0.0741,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-05-31,2185.4,2190.52,2150.54,2176.66,554665,1.3184,-0.113898,0,0.1372,-1,0.003999,0.002352,0.012,0.0428,0.9342,0,0.152,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-06-03,2264.77,2264.77,2191.96,2229.66,270605,0.6427,-0.130011,0,1.2997,-1,0.015503,0.0,0.016908,0.040679,0.4422,0,0.1111,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-06-04,2229.01,2230.0,2007.5,2128.34,696813,1.7079,-0.13035,0,-2.6211,-1,0.045164,0.000465,0.056777,0.096158,1.2432,1,-0.0047,0,0,0.0233,0.0033,LOW_QUALITY_FLAG
DEEPAKNTR,2024-06-05,2154.51,2224.99,2136.19,2213.27,189613,0.4692,-0.099881,1,2.2545,1,0.027273,0.005295,0.008277,0.096109,0.3603,1,-0.0037,0,0,0.1899,0.0033,LOW_QUALITY_FLAG
DEEPAKNTR,2024-06-06,2232.98,2271.67,2210.14,2263.23,253051,0.6268,-0.017623,0,1.2548,1,0.013547,0.003729,0.010092,0.133105,0.644,0,0.1507,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-06-07,2263.23,2279.67,2250.91,2266.81,114417,0.2844,-0.050018,0,0.0598,1,0.001582,0.005673,0.005435,0.104536,0.3753,0,0.1483,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-06-10,2269.74,2315.83,2259.21,2287.02,222425,0.5527,-0.032138,0,0.4744,1,0.007613,0.012597,0.004604,0.102755,0.7533,0,0.1777,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-06-11,2294.97,2321.39,2284.84,2300.53,340586,0.8458,-0.009148,0,0.3018,1,0.002423,0.009067,0.004403,0.148049,1.5203,0,0.1601,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-06-12,2300.53,2342.85,2293.18,2336.09,377841,0.9367,0.009627,0,0.841,1,0.015457,0.002894,0.003146,0.103021,1.444,0,0.1587,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-06-13,2354.17,2404.83,2336.84,2394.95,502975,1.2429,0.058739,0,1.385,1,0.017322,0.004125,0.007236,0.063644,1.6139,0,0.1526,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-06-14,2402.84,2425.09,2372.05,2397.58,450097,1.1143,0.055722,0,0.0226,-1,0.002189,0.00928,0.010648,0.071882,1.1883,0,0.1743,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-06-18,2402.84,2417.64,2374.04,2406.17,306853,0.7611,0.063565,0,0.1647,1,0.001386,0.004767,0.011969,0.073232,0.7755,0,0.1789,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-06-19,2414.71,2510.12,2391.27,2469.3,918506,2.2651,0.077729,0,1.4371,1,0.022607,0.016531,0.009493,0.085598,1.7966,0,0.1202,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-06-20,2473.27,2622.37,2452.51,2587.85,1649662,4.0249,0.11729,0,2.6215,1,0.046327,0.013339,0.008022,0.050231,2.1547,0,0.0414,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-06-21,2597.48,2628.33,2514.49,2528.94,474787,1.1595,0.083637,0,-1.3361,-1,0.026387,0.012199,0.005714,-0.034442,0.6247,0,0.165,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-06-24,2527.01,2527.01,2468.4,2492.24,214453,0.524,0.086519,0,-0.8686,-1,0.013759,0.0,0.009566,-0.021317,0.3008,0,0.168,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-06-25,2492.24,2510.97,2437.61,2443.32,158358,0.3883,0.048851,0,-1.1456,-1,0.019629,0.007666,0.002337,-0.033673,0.2318,0,0.1709,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-06-26,2444.56,2508.13,2431.65,2488.52,602699,1.4806,0.055468,0,0.9878,1,0.017983,0.00788,0.005188,-0.081718,0.9721,0,0.178,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-06-27,2503.27,2518.07,2459.96,2496.56,262310,0.6477,0.038378,0,0.1351,-1,0.00268,0.005928,0.01466,-0.143627,0.7658,0,0.1773,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-06-28,2496.21,2516.88,2480.97,2485.24,150785,0.3741,0.013314,0,-0.2961,-1,0.004395,0.008317,0.001718,-0.162626,0.5429,0,0.1903,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-07-01,2503.17,2627.33,2493.23,2598.53,614193,1.5218,0.055181,0,2.4724,1,0.038096,0.011083,0.003825,-0.151167,1.7172,0,0.1001,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-07-02,2627.33,2720.71,2612.63,2668.75,2094904,5.1435,0.083304,0,1.4487,1,0.015765,0.01947,0.005508,-0.104668,2.812,0,0.0431,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-07-03,2701.78,2701.83,2618.69,2642.48,496918,1.22,0.038702,0,-0.5911,-1,0.021948,1.9e-05,0.009003,-0.1797,0.6865,0,0.1728,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-07-04,2660.11,2686.93,2600.12,2659.22,386465,0.9514,-0.001448,0,0.3047,-1,0.000335,0.010086,0.022225,-0.136336,0.5162,0,0.1486,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-07-05,2662.1,2701.83,2653.71,2669.85,302861,0.7489,0.021624,0,0.1695,1,0.002911,0.011978,0.003142,-0.105381,0.3887,0,0.1744,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-07-08,2681.97,2707.89,2652.22,2676.15,381917,0.9448,0.040196,0,0.0801,-1,0.00217,0.009686,0.008942,-0.150709,0.5213,0,0.1766,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-07-09,2676.95,2736.6,2652.32,2682.86,1009589,2.4804,0.065494,0,0.0845,1,0.002208,0.020031,0.009181,-0.167794,1.9583,0,0.1196,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-07-10,2686.93,2719.71,2613.53,2706.7,655708,1.6048,0.06655,0,0.4361,1,0.007358,0.004807,0.027118,-0.152252,1.1981,0,0.1308,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-07-11,2718.67,2761.38,2684.0,2744.1,559474,1.3652,0.084847,0,0.707,1,0.009354,0.006297,0.012634,-0.142736,0.9614,0,0.1586,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-07-12,2744.1,2785.02,2719.22,2756.07,467034,1.1368,0.084675,0,0.1784,1,0.004362,0.010504,0.009027,-0.11849,0.7597,0,0.176,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-07-15,2750.11,2811.05,2733.67,2782.74,449236,1.0918,0.050787,0,0.4728,1,0.011865,0.010173,0.005908,-0.120816,0.7151,0,0.1862,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-07-16,2782.29,2808.12,2763.96,2780.4,266498,0.6491,0.021103,0,-0.1171,-1,0.000679,0.00929,0.005913,-0.119173,0.5557,0,0.1899,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-07-18,2756.51,2823.02,2756.51,2811.4,505315,1.2287,0.041206,0,0.5498,1,0.019913,0.004133,0.0,-0.099859,1.1241,0,0.1758,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-07-19,2782.59,2832.3,2742.56,2774.1,493169,1.2,0.033133,0,-0.8223,-1,0.003051,0.017919,0.011369,-0.061038,1.1305,0,0.1743,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-07-22,2741.57,2844.87,2702.83,2832.16,358664,0.8765,0.051841,0,1.0925,1,0.033043,0.004488,0.013679,-0.092292,0.8651,0,0.162,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-07-23,2833.0,2850.83,2727.76,2813.03,368157,0.906,0.043822,0,-0.4796,-1,0.007049,0.006338,0.030313,-0.117831,0.9242,0,0.157,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-07-24,2811.1,2905.56,2801.71,2880.23,493866,1.2171,0.072514,0,1.2525,1,0.024592,0.008794,0.00326,-0.142913,1.1127,0,0.1612,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-07-25,2865.73,2942.22,2851.87,2933.42,525815,1.2958,0.077947,0,0.9387,1,0.023621,0.003,0.004725,-0.135379,1.1739,0,0.1544,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-07-26,2933.42,2962.08,2883.66,2900.4,230661,0.5688,0.034957,0,-0.7371,-1,0.011256,0.009881,0.005772,-0.11623,0.5833,0,0.1983,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-07-29,2907.02,3005.56,2906.97,2985.05,514281,1.2687,0.067389,0,1.544,1,0.026842,0.006871,1.7e-05,-0.147128,1.2057,0,0.1459,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-07-30,3001.58,3109.18,2975.88,3064.97,525062,1.2946,0.087082,0,1.3956,1,0.021119,0.014424,0.008385,-0.08994,1.1466,0,0.1598,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-07-31,3065.31,3103.16,3038.43,3079.56,225469,0.5565,0.089977,0,0.1592,1,0.004649,0.007663,0.008729,-0.084727,0.5577,0,0.1808,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-08-01,3070.34,3155.94,3053.41,3076.17,472498,1.1646,0.082964,0,-0.1702,1,0.001899,0.025932,0.005504,-0.115459,1.2005,0,0.1354,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-08-02,3047.39,3116.1,3027.57,3083.19,304664,0.7512,0.099351,0,0.0182,1,0.011748,0.010674,0.006428,-0.096412,0.746,0,0.1865,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-08-05,3037.43,3096.98,2927.88,2941.28,565084,1.3908,0.058298,0,-2.6493,-1,0.031655,0.020246,0.004556,-0.116328,1.3501,0,0.1064,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-08-06,2953.88,3067.01,2918.92,3010.29,1625957,3.9571,0.089905,0,1.1974,1,0.019097,0.018842,0.011613,-0.142699,2.5456,0,0.0729,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-08-07,3035.44,3103.85,2983.3,3089.81,469413,1.1404,0.077044,0,1.3498,1,0.017912,0.004544,0.016875,-0.148357,0.6828,0,0.1371,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-08-08,3120.59,3120.59,3027.52,3042.71,252128,0.613,0.050459,0,-0.944,-1,0.024957,0.0,0.004992,-0.135017,0.3918,0,0.1695,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-08-09,3067.31,3133.33,3044.5,3063.67,304475,0.7405,0.075784,0,0.2774,-1,0.001187,0.021549,0.006257,-0.122788,0.4732,0,0.1509,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-08-12,3037.53,3075.72,2988.13,3003.22,404211,0.981,0.027758,0,-1.183,-1,0.011295,0.012716,0.005025,-0.068616,0.6613,0,0.1899,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-08-13,3003.17,3003.17,2828.3,2836.06,682293,1.6524,-0.045278,0,-3.0866,-1,0.055645,0.0,0.002736,-0.077039,1.6149,0,0.0551,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-08-14,2858.17,2887.0,2806.54,2834.92,335907,0.8136,-0.046861,0,-0.1059,-1,0.008135,0.01017,0.010011,-0.102102,0.8487,0,0.1973,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-08-16,2848.16,2895.02,2833.27,2888.84,240372,0.5828,-0.040805,0,0.9405,1,0.014283,0.002139,0.005154,-0.078115,0.6109,0,0.1682,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-08-19,2888.99,2907.82,2852.0,2862.4,107996,0.2655,-0.065246,0,-0.5772,-1,0.009204,0.006578,0.003633,-0.097526,0.3049,0,0.1741,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-08-20,2890.99,2890.99,2838.7,2877.64,105519,0.2604,-0.045817,0,0.2037,-1,0.004618,0.0,0.013532,-0.057874,0.3584,0,0.1613,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-08-21,2877.64,2957.76,2877.09,2941.73,216714,0.5363,-0.052518,0,1.1185,1,0.022272,0.005449,0.000187,-0.008492,1.0766,0,0.1657,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-08-22,2987.64,3081.0,2927.98,2938.94,1392991,3.4182,-0.068839,0,-0.1376,-1,0.0163,0.031767,0.003729,0.016309,3.3752,0,0.0161,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-08-23,2929.88,2937.0,2771.98,2809.42,862698,2.1041,-0.105564,0,-2.4293,-1,0.041114,0.002534,0.013327,0.014779,1.606,0,0.0663,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-08-26,2816.34,2830.39,2786.82,2807.48,459165,1.1177,-0.110308,0,-0.1109,-1,0.003146,0.005004,0.007359,0.01285,0.7559,0,0.1691,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-08-27,2811.17,2891.88,2811.17,2857.82,769076,1.8618,-0.073773,0,0.8769,1,0.016595,0.011918,0.0,0.035735,1.0391,0,0.1441,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-08-28,2866.74,2897.56,2823.32,2874.65,389112,0.9398,-0.02215,0,0.2314,1,0.002759,0.00797,0.015104,0.039292,0.5023,0,0.169,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-08-29,2873.71,2918.92,2838.25,2870.57,449373,1.0834,-0.026946,0,-0.1637,-1,0.001093,0.015749,0.011259,0.0446,0.767,0,0.1787,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-08-30,2873.11,2904.98,2871.17,2899.05,464194,1.1184,-0.022923,0,0.4411,1,0.009029,0.002045,0.000669,0.089481,0.917,0,0.1596,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-09-02,2914.39,2923.9,2878.09,2899.75,297684,0.7184,-0.013942,0,-0.0762,-1,0.005023,0.00328,0.00747,0.092363,0.6282,0,0.1923,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-09-03,2911.95,2937.59,2893.03,2921.86,447430,1.0777,-0.00655,0,0.3159,1,0.003403,0.005384,0.006475,0.029011,1.0925,0,0.1882,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-09-04,2919.52,3008.65,2905.33,2976.38,649944,1.5599,-0.004064,0,0.9024,1,0.019476,0.010842,0.004768,0.046653,1.4076,0,0.1662,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-09-05,2987.54,3006.01,2959.5,2986.29,262633,0.6321,0.004008,0,0.0853,-1,0.000418,0.006185,0.008971,0.073816,0.6189,0,0.1818,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-09-06,2992.47,3011.34,2906.97,2917.03,220403,0.5318,0.037005,0,-1.3272,-1,0.02521,0.006469,0.003449,0.047507,0.5868,0,0.1831,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-09-09,2917.03,2940.53,2869.13,2930.47,181018,0.4376,0.046464,0,0.1584,1,0.004607,0.003433,0.016346,0.054071,0.5138,0,0.1713,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-09-10,2960.35,2965.48,2930.57,2956.96,139811,0.3475,0.03366,0,0.4163,-1,0.001145,0.001735,0.008925,0.027416,0.4808,0,0.1638,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-09-11,2975.59,2975.69,2901.19,2907.27,130451,0.3285,0.017248,0,-0.9881,-1,0.02296,3.4e-05,0.002091,-0.048328,0.6981,0,0.1859,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-09-12,2907.27,2939.34,2898.11,2911.0,100273,0.2538,0.005046,0,0.0008,1,0.001283,0.009735,0.003147,-0.052049,0.6495,0,0.1815,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-09-13,2917.97,2957.01,2911.65,2918.82,97196,0.2465,0.002425,0,0.0775,1,0.000291,0.013084,0.002165,-0.009764,0.7491,0,0.1706,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-09-16,2916.93,2936.85,2889.69,2911.9,145860,0.3711,0.000434,0,-0.1969,-1,0.001724,0.006841,0.007627,-0.02363,1.1886,0,0.1906,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-09-17,2912.95,2933.76,2872.21,2891.23,188324,0.4829,-0.015615,0,-0.4507,-1,0.007456,0.007198,0.006579,-0.026952,1.4222,0,0.1894,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-09-18,2892.03,2911.75,2857.72,2874.3,277084,0.7116,-0.041727,0,-0.3803,-1,0.006131,0.006861,0.005768,0.011581,1.7131,0,0.1759,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-09-19,2894.72,2908.16,2798.22,2812.76,211490,0.5461,-0.070101,0,-1.2216,-1,0.028314,0.004778,0.005169,0.009186,1.1495,0,0.17,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-09-20,2816.3,2867.63,2801.01,2832.38,189228,0.4904,-0.066344,0,0.3277,1,0.00571,0.012445,0.005398,-0.037787,0.9349,0,0.1833,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-09-23,2833.27,2871.02,2823.32,2856.43,105721,0.2746,-0.064812,0,0.411,1,0.008174,0.005108,0.003483,-0.036485,0.5439,0,0.1679,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-09-24,2868.13,2893.13,2833.23,2850.06,147717,0.3851,-0.071935,0,-0.186,-1,0.0063,0.008772,0.005905,-0.011524,0.7931,0,0.2004,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-09-25,2857.18,2869.48,2801.71,2817.69,411566,1.0713,-0.073845,0,-0.6852,-1,0.013821,0.004365,0.005671,0.000119,1.9309,0,0.1507,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-09-26,2817.69,2829.24,2770.53,2807.83,199666,0.5202,-0.067896,0,-0.2509,-1,0.003499,0.004113,0.013284,0.020104,0.9473,0,0.1885,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-09-27,2818.34,2902.79,2811.86,2884.56,733029,1.9051,-0.043116,0,1.441,1,0.023496,0.00632,0.002246,0.023421,2.294,0,0.1025,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-09-30,2887.05,2925.39,2875.35,2895.12,199147,0.5182,-0.021948,0,0.136,1,0.002795,0.010456,0.004041,0.015142,0.5888,0,0.1898,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2024-10-01,2897.41,2962.74,2889.09,2944.71,413474,1.0741,0.00419,0,0.8715,1,0.016325,0.006123,0.002825,0.025389,1.0565,0,0.1872,0,0,0.0,0.0,NO_SIGNAL
