Ticker,Date,Open,High,Low,Close,Volume,AVR,CAR_10,Vol_Spike,Return_Z,Candle_Direction,Body_Size,Upper_Shadow,Lower_Shadow,Price_Momentum_5,Volume_Surge,IF_Flag_Enhanced,IF_Score_Enhanced,Signal_Quality,RF_Prediction,RF_Probability_Buy,RF_Probability_Sell,Final_Signal
PRIVISCL,2024-12-02,1910.06,1924.04,1878.68,1917.45,40678,0.9405,0.042999,0,0.219,1,0.003869,0.003437,0.016365,-0.048132,0.9221,0,0.1718,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2024-12-03,1939.65,1939.65,1882.47,1897.39,20912,0.4835,0.029509,0,-0.5568,-1,0.021787,0.0,0.007863,-0.052241,0.5198,0,0.1968,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2024-12-04,1881.22,1925.83,1881.22,1905.27,23610,0.5456,0.026152,0,0.1054,1,0.012784,0.010791,0.0,-0.013194,0.7008,0,0.1875,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2024-12-05,1927.73,1930.32,1866.16,1881.72,14480,0.3345,0.009294,0,-0.6425,-1,0.023867,0.001376,0.008269,0.025904,0.5139,0,0.1956,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2024-12-06,1872.24,1903.48,1848.74,1870.85,16711,0.3861,0.020756,0,-0.3432,-1,0.000742,0.016698,0.011818,0.016869,0.7179,0,0.1899,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2024-12-09,1892.5,1905.32,1861.17,1872.59,21472,0.4954,0.023638,0,-0.0397,-1,0.01052,0.006846,0.006099,0.025037,1.1047,0,0.1992,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2024-12-10,1866.16,1887.01,1861.37,1879.08,11871,0.2738,0.00492,0,0.0756,1,0.006923,0.00422,0.002549,0.004024,0.6734,0,0.1827,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2024-12-11,1886.11,1895.84,1871.15,1873.24,18099,0.418,0.012309,0,-0.2239,-1,0.006824,0.005194,0.001116,-0.013544,1.0951,0,0.1958,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2024-12-12,1871.15,1913.01,1866.16,1870.95,19604,0.4525,-0.00771,0,-0.1374,-1,0.000107,0.022374,0.00256,-0.024887,1.1169,0,0.1752,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2024-12-13,1865.11,1942.0,1818.8,1919.79,84049,1.9273,-0.017753,0,1.0945,1,0.029317,0.011569,0.024122,-0.062268,2.7096,0,0.0904,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2024-12-16,1936.01,1990.9,1871.15,1882.17,72955,1.6781,-0.034034,0,-0.9662,-1,0.02781,0.029163,0.005855,-0.051286,1.7658,0,0.1312,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2024-12-17,1901.08,1907.77,1874.14,1878.43,31458,0.7237,-0.00463,0,-0.1652,-1,0.011914,0.003561,0.002284,-0.062921,0.6955,0,0.1983,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2024-12-18,1888.31,1897.04,1763.67,1786.42,61769,1.4181,-0.051708,0,-2.2735,-1,0.053958,0.004887,0.012735,-0.04702,1.1446,0,0.0937,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2024-12-19,1786.42,1844.2,1755.43,1802.84,23806,0.5462,-0.010095,0,0.3429,1,0.009192,0.022942,0.01719,-0.059077,0.4344,0,0.1712,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2024-12-20,1786.42,1821.25,1737.52,1780.78,38489,0.8806,-0.002586,0,-0.6178,-1,0.003157,0.019559,0.024293,-0.074683,0.8423,0,0.1717,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2024-12-23,1761.37,1781.18,1700.4,1746.2,42008,0.9583,-0.032353,0,-0.9378,-1,0.008613,0.011345,0.026228,-0.041873,1.0633,0,0.1716,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2024-12-24,1741.41,1755.28,1680.84,1719.06,35899,0.8179,-0.050639,0,-0.7604,-1,0.012834,0.008068,0.022233,-0.019388,0.8887,0,0.1789,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2024-12-26,1739.42,1739.42,1687.52,1698.1,34891,0.7957,-0.059384,0,-0.6141,-1,0.023755,0.0,0.00623,0.019528,0.9964,0,0.1893,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2024-12-27,1682.63,1707.08,1676.45,1680.44,35634,0.8127,-0.075001,0,-0.5294,-1,0.001302,0.01455,0.002374,0.017811,0.9532,0,0.1806,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2024-12-30,1679.54,1731.03,1679.54,1709.08,37994,0.8651,-0.068041,0,0.699,1,0.017588,0.012843,0.0,0.062408,1.019,0,0.166,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2024-12-31,1709.13,1764.37,1686.92,1758.43,22016,0.5012,-0.023605,0,1.2209,1,0.028845,0.003378,0.012631,0.089937,0.6614,0,0.1442,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-01-01,1767.66,1796.25,1760.37,1784.67,25330,0.5762,-0.024314,0,0.592,1,0.009623,0.006489,0.004085,0.097574,0.8126,0,0.1772,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-01-02,1768.46,1801.24,1763.52,1791.16,42431,0.9641,0.003895,0,0.0879,1,0.012836,0.005628,0.002758,0.114694,1.2983,0,0.1698,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-01-03,1792.16,1846.2,1782.88,1836.77,44019,0.9967,0.017557,0,1.0603,1,0.024892,0.005134,0.005052,0.116917,1.2812,0,0.1522,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-01-06,1845.7,1890.51,1793.36,1820.1,54412,1.2275,0.021704,0,-0.4868,-1,0.01387,0.02462,0.014692,0.092086,1.4455,0,0.1614,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-01-07,1821.25,1886.11,1811.47,1869.1,40289,0.9064,0.071191,0,1.1198,1,0.026273,0.009101,0.005232,0.064801,0.9756,0,0.1586,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-01-08,1896.09,1896.09,1851.39,1861.76,26399,0.5974,0.082519,0,-0.2714,-1,0.018106,0.0,0.00557,0.052413,0.636,0,0.1885,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-01-09,1844.8,1896.09,1844.8,1849.44,22200,0.5026,0.095903,0,-0.3908,1,0.002515,0.025224,0.0,0.045243,0.5926,0,0.1456,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-01-10,1849.44,1861.81,1807.28,1819.2,30004,0.6789,0.096651,0,-0.827,-1,0.016351,0.0068,0.006552,0.018094,0.8656,0,0.1875,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-01-13,1791.91,1816.61,1696.06,1714.87,46202,1.0421,0.02993,0,-2.6328,-1,0.042993,0.014403,0.010969,0.048925,1.3993,0,0.1056,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-01-14,1722.45,1766.41,1714.27,1739.07,12650,0.2858,0.01126,0,0.5444,1,0.009649,0.015721,0.004704,0.006461,0.4602,0,0.1864,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-01-15,1766.36,1788.81,1726.44,1771.05,12980,0.2934,0.017273,0,0.73,1,0.002655,0.010028,0.02254,0.008442,0.5232,0,0.1563,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-01-16,1780.33,1804.98,1748.4,1794.15,11805,0.2668,0.041205,0,0.4884,1,0.007763,0.006036,0.017797,-0.034223,0.5194,0,0.1793,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-01-17,1781.33,1869.35,1773.9,1853.03,25273,0.5705,0.045615,0,1.3564,1,0.040251,0.008807,0.00401,-0.009243,1.1603,0,0.1476,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-01-20,1859.62,1911.01,1822.25,1875.74,52995,1.1914,0.044654,0,0.442,1,0.008668,0.018803,0.019923,0.040484,2.2901,0,0.1421,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-01-21,1885.12,1885.12,1792.46,1808.47,19921,0.448,-0.00053,0,-1.6765,-1,0.040661,0.0,0.008853,0.004246,0.81,0,0.1572,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-01-22,1817.95,1821.15,1763.47,1802.49,21198,0.4775,-0.006386,0,-0.2443,-1,0.008504,0.001775,0.021648,-0.03078,0.8079,0,0.1887,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-01-23,1786.12,1835.22,1761.37,1816.36,10838,0.2439,-0.001091,0,0.2398,1,0.016931,0.010383,0.013626,-0.057263,0.4161,0,0.1844,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-01-24,1825.94,1825.94,1726.44,1742.36,33839,0.7617,-0.024643,0,-1.8766,-1,0.045774,0.0,0.009137,-0.096571,1.2191,0,0.1278,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-01-27,1737.42,1777.19,1659.33,1689.22,30590,0.6882,-0.001149,0,-1.4159,-1,0.027742,0.023543,0.017695,-0.087818,1.3142,0,0.1508,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-01-28,1686.53,1686.58,1447.37,1641.92,147859,3.3006,-0.04497,0,-1.296,-1,0.026451,3e-05,0.118489,-0.025836,3.0259,1,-0.0219,0,-1,0.0033,0.676,HIGH_QUALITY_SELL
PRIVISCL,2025-01-29,1626.95,1773.35,1604.39,1754.83,38025,0.8475,-0.001956,0,2.8734,1,0.078601,0.010554,0.012856,-0.009721,0.728,0,0.0622,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-01-30,1728.49,1795.3,1728.49,1760.52,35546,0.8014,-0.011239,0,0.0584,1,0.018531,0.019756,0.0,-0.013637,0.6217,0,0.1806,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-01-31,1769.26,1792.41,1722.0,1747.35,21122,0.4768,-0.067333,0,-0.3998,-1,0.012384,0.013249,0.014508,0.051547,0.3866,0,0.1878,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-02-01,1739.27,1763.37,1714.97,1748.25,11905,0.2708,-0.071857,0,-0.0483,1,0.005163,0.008649,0.0139,0.074421,0.2339,0,0.1586,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-02-03,1732.33,1761.07,1707.48,1755.03,13429,0.307,-0.040671,0,0.0906,1,0.013104,0.003442,0.014159,0.129918,0.5594,0,0.1594,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-02-04,1748.75,1826.24,1748.4,1783.82,17413,0.3991,-0.031472,0,0.6392,1,0.020054,0.02378,0.000196,0.058384,0.8758,0,0.1694,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-02-05,1781.33,1789.26,1701.99,1724.85,11719,0.2692,-0.068257,0,-1.5097,-1,0.031707,0.004598,0.013253,0.047105,0.7752,0,0.162,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-02-06,1733.63,1779.13,1721.8,1767.86,13553,0.3116,-0.003533,0,1.0087,1,0.019745,0.006375,0.006692,0.039959,0.9963,0,0.1718,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-02-07,1751.89,1820.25,1741.46,1770.7,18947,0.4355,0.01902,0,-0.0032,1,0.010737,0.027983,0.00589,-0.019715,1.2621,0,0.1749,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-02-10,1744.16,1785.67,1716.21,1769.55,25553,0.5871,0.059553,0,-0.1027,1,0.014557,0.00911,0.015795,-0.009253,1.4654,0,0.1721,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-02-11,1778.84,1778.84,1670.56,1681.54,33385,0.7676,-0.036733,0,-2.2053,-1,0.054699,0.0,0.00653,-0.006797,1.6182,0,0.0964,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-02-12,1681.54,1726.44,1543.02,1670.76,36238,0.8321,-0.041505,0,-0.3411,-1,0.006411,0.026874,0.076456,0.037414,1.4191,0,0.0755,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-02-13,1675.55,1676.35,1578.8,1619.96,19008,0.4364,-0.052692,0,-1.3623,-1,0.033177,0.000494,0.025408,0.042117,0.7139,0,0.1487,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-02-14,1619.96,1640.87,1550.76,1569.72,19374,0.4455,-0.080902,0,-1.3783,-1,0.031013,0.013321,0.012079,0.049643,0.7253,0,0.1675,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-02-17,1562.48,1577.65,1504.95,1556.19,23678,0.5443,-0.099875,0,-0.4194,-1,0.004026,0.009748,0.032927,0.018926,0.8991,0,0.1519,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-02-18,1542.02,1561.83,1476.06,1492.33,16444,0.3784,-0.140508,0,-1.7849,-1,0.032224,0.013275,0.010902,0.059551,0.7166,0,0.1266,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-02-19,1500.21,1577.55,1482.0,1557.59,25131,0.5776,-0.064989,0,1.7951,1,0.038248,0.012815,0.011691,0.074731,1.2125,0,0.1225,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-02-20,1556.69,1589.33,1537.68,1560.39,55678,1.2754,-0.091189,0,0.0236,1,0.002377,0.018547,0.012183,0.067666,1.9842,0,0.1339,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-02-21,1568.17,1606.69,1510.44,1552.0,22180,0.5075,-0.094894,0,-0.2773,-1,0.010311,0.02482,0.026778,0.069944,0.7749,0,0.1511,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-02-24,1536.83,1536.83,1477.96,1505.35,19035,0.4392,-0.121233,0,-1.3085,-1,0.020484,0.0,0.018195,0.050507,0.6873,0,0.1504,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-02-25,1496.92,1523.61,1486.94,1499.71,24882,0.5751,-0.088237,0,-0.2046,1,0.001864,0.015936,0.006655,0.150327,0.8469,0,0.1433,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-02-27,1499.71,1500.91,1407.7,1433.9,30274,0.7013,-0.126748,0,-1.8912,-1,0.043882,0.000837,0.018272,0.106114,0.9955,0,0.0982,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-02-28,1425.06,1526.85,1394.28,1462.54,69064,1.5989,-0.058326,0,0.8073,1,0.026301,0.043971,0.021046,0.100287,2.0873,0,0.0834,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-03-03,1466.98,1491.83,1373.12,1418.73,27306,0.6328,-0.061459,0,-1.2994,-1,0.032891,0.017516,0.032148,0.102616,0.8005,0,0.1331,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-03-04,1405.8,1458.05,1365.34,1411.24,40759,0.944,-0.055143,0,-0.2577,1,0.00387,0.033169,0.02867,0.133371,1.0599,0,0.1089,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-03-05,1398.42,1464.83,1398.42,1435.99,15101,0.3517,-0.008719,0,0.7013,1,0.026866,0.020084,0.0,0.152503,0.4137,0,0.1432,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-03-06,1441.73,1491.73,1435.59,1471.42,21463,0.5013,-0.037601,0,0.9948,1,0.020593,0.013803,0.004173,0.173095,0.6178,0,0.1484,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-03-07,1479.15,1526.85,1467.08,1514.73,24221,0.5725,-0.011172,0,1.1866,1,0.024054,0.008001,0.007968,0.178869,0.9399,0,0.1403,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-03-10,1518.87,1566.77,1496.92,1511.29,20835,0.4924,-0.009095,0,-0.1483,-1,0.004991,0.031695,0.009508,0.211743,0.8512,0,0.1405,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-03-11,1508.24,1517.52,1479.95,1487.39,9731,0.2305,-0.007165,0,-0.7156,-1,0.013824,0.006239,0.005002,0.213413,0.5326,0,0.1673,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-03-12,1505.05,1530.85,1468.97,1523.81,22126,0.5242,0.022029,0,0.9754,1,0.012465,0.00462,0.023677,0.154957,1.1246,0,0.1307,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-03-13,1531.44,1541.47,1489.43,1498.66,21995,0.5214,0.052557,0,-0.7501,-1,0.021405,0.006693,0.006159,0.12152,1.1119,0,0.1753,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-03-17,1489.43,1523.21,1478.95,1495.22,12722,0.3018,0.006663,0,-0.1501,1,0.003887,0.01872,0.007009,0.064122,0.7277,0,0.1793,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-03-18,1495.22,1495.22,1495.22,1495.22,0,0.0,0.021911,0,-0.0556,-1,0.0,0.0,0.0,0.036827,0.0,0,0.1374,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-03-19,1513.58,1547.16,1506.35,1537.58,33841,0.8027,0.050653,0,1.129,1,0.015856,0.006231,0.004702,0.045702,1.8659,0,0.1559,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-03-20,1545.72,1558.49,1514.78,1540.88,17455,0.4152,0.034437,0,0.0085,-1,0.003131,0.008287,0.016938,-0.021331,1.0147,0,0.1906,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-03-21,1541.22,1561.68,1529.85,1547.41,16571,0.3949,0.016398,0,0.1064,1,0.004016,0.009222,0.007348,0.039065,1.0281,0,0.1911,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-03-24,1561.78,1571.11,1522.11,1531.94,47707,1.1339,-0.035875,0,-0.5246,-1,0.019106,0.00609,0.006417,0.042791,2.0639,0,0.1574,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-03-25,1533.84,1544.82,1502.9,1527.85,60191,1.4242,-0.040797,0,-0.1996,-1,0.003905,0.007187,0.01633,0.037383,1.7123,0,0.1577,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-03-26,1537.48,1545.82,1504.55,1523.86,33979,0.8025,-0.01824,0,-0.1965,-1,0.008859,0.005473,0.012672,-0.021219,0.9658,0,0.1989,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-03-27,1509.99,1640.42,1509.99,1624.35,80219,1.8815,0.017525,0,2.7825,1,0.075736,0.009893,0.0,-0.028939,1.6806,0,0.0579,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-03-28,1641.82,1724.45,1639.62,1701.54,65542,1.5303,0.081366,0,1.9583,1,0.036374,0.013464,0.001293,-0.087047,1.1393,0,0.1242,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-04-01,1720.41,1801.79,1710.48,1783.58,61644,1.4329,0.151894,0,1.9649,1,0.036718,0.01021,0.005567,-0.055246,1.022,0,0.1112,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-04-02,1795.3,1834.22,1760.07,1824.79,39933,0.9277,0.182268,0,0.8812,1,0.016426,0.005168,0.019306,-0.091862,0.7098,0,0.1231,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-04-03,1795.6,1842.15,1788.62,1814.81,39484,0.9199,0.155204,0,-0.3522,1,0.010698,0.015065,0.003846,-0.095039,0.6883,0,0.1513,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-04-04,1813.51,1821.2,1727.49,1741.71,39071,0.9085,0.140001,0,-1.834,-1,0.039592,0.004415,0.008164,-0.140648,0.7952,0,0.1119,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-04-07,1497.91,1717.31,1497.91,1690.02,49660,1.1524,0.145407,0,-1.3681,1,0.128252,0.016148,0.0,-0.155334,1.0805,0,0.0277,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-04-08,1746.4,1803.19,1729.49,1761.87,31081,0.7212,0.194219,0,1.7088,1,0.008858,0.023452,0.009598,-0.17533,0.78,0,0.0947,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-04-09,1781.33,1781.33,1717.66,1725.4,13115,0.3044,0.18269,0,-0.9756,-1,0.031398,0.0,0.004486,-0.19614,0.3803,0,0.1177,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-04-11,1746.4,1828.83,1746.4,1813.76,68513,1.5824,0.209662,0,2.0588,1,0.038571,0.008309,0.0,-0.220003,1.7006,0,0.0589,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-04-15,1856.18,1901.08,1836.42,1865.26,90279,2.0702,0.154685,0,1.089,1,0.004892,0.019204,0.010594,-0.15314,1.7867,0,0.0926,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-04-16,1866.16,1866.16,1811.57,1833.42,38898,0.89,0.08236,0,-0.8186,-1,0.017544,0.0,0.011918,-0.138522,0.8041,0,0.1794,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-04-17,1796.3,1860.57,1789.41,1839.31,50073,1.145,0.004638,0,0.0395,1,0.023944,0.011559,0.003746,-0.186173,0.9597,0,0.1633,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-04-21,1891.1,1920.04,1840.71,1889.21,74920,1.7056,0.004374,0,1.0434,-1,0.000999,0.015319,0.025672,-0.168559,1.1609,0,0.1094,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-04-22,1917.55,1924.73,1866.65,1878.53,48120,1.0917,-0.001063,0,-0.3366,-1,0.020349,0.003822,0.006324,-0.186034,0.7959,0,0.179,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-04-23,1888.41,1945.99,1850.69,1903.68,52105,1.1784,0.031047,0,0.4603,1,0.008086,0.022225,0.019814,-0.214852,0.9864,0,0.1486,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-04-24,1875.14,1937.81,1875.14,1921.44,51874,1.1691,0.041002,0,0.2872,1,0.024691,0.00852,0.0,-0.193705,0.936,0,0.1561,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-04-25,1940.0,1940.0,1837.22,1895.49,44569,1.0026,0.010422,0,-0.6708,-1,0.022943,0.0,0.030741,-0.206769,0.8205,0,0.1438,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-04-28,1895.79,2033.61,1889.71,1977.83,221181,4.8854,0.056468,0,1.7104,1,0.043275,0.028203,0.003074,-0.24761,2.6467,0,0.0383,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-04-29,2003.87,2039.7,1987.41,2018.24,104957,2.2998,0.044552,0,0.7428,1,0.007171,0.010633,0.008156,-0.250054,1.1055,0,0.125,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-04-30,2028.82,2030.92,1950.08,1967.15,49656,1.086,0.012818,0,-1.1639,-1,0.030397,0.001068,0.008678,-0.177698,0.5258,0,0.1646,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-05-02,1966.95,2049.78,1950.38,2031.91,151490,3.2745,0.066952,0,1.2755,1,0.033026,0.008795,0.008155,-0.136666,1.3246,0,0.1178,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-05-05,2110.55,2115.64,1982.42,2016.55,405600,8.4774,0.069162,0,-0.4183,-1,0.044538,0.002524,0.016925,-0.066752,2.1739,0,0.0352,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-05-06,2045.79,2046.78,1857.27,1875.54,192022,3.9562,-0.013077,0,-2.9643,-1,0.08322,0.000528,0.009741,-0.07953,1.0624,0,0.0122,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-05-07,1877.93,1977.03,1851.69,1958.17,123085,2.5276,0.036934,0,1.7243,1,0.042728,0.009631,0.0134,-0.108758,0.6676,0,0.1007,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-05-08,1970.94,2182.5,1945.99,2120.43,837241,16.1682,0.118859,1,3.2381,1,0.075847,0.029272,0.011766,-0.139522,2.4489,1,-0.1038,1,0,0.42,0.0,LOW_QUALITY_FLAG
PRIVISCL,2025-05-09,2095.68,2180.51,2071.13,2110.95,285739,5.4876,0.112628,1,-0.2695,1,0.007286,0.032952,0.01163,-0.210169,0.7749,1,-0.0359,1,0,0.1632,0.0329,LOW_QUALITY_FLAG
PRIVISCL,2025-05-12,2185.5,2215.44,2156.56,2201.76,214786,4.1096,0.122417,1,1.6441,1,0.00744,0.006213,0.013144,-0.157827,0.6497,1,-0.0196,1,0,0.1467,0.0898,LOW_QUALITY_FLAG
PRIVISCL,2025-05-13,2219.33,2229.51,2166.94,2207.15,130680,2.4854,0.107349,0,-0.0111,-1,0.005488,0.004612,0.018218,-0.102403,0.4105,0,0.13,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-05-14,2214.84,2344.17,2185.4,2330.4,277325,5.1766,0.139462,0,2.1517,1,0.052175,0.005909,0.012633,-0.094754,0.7943,0,0.04,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-05-15,2375.11,2381.09,2304.15,2336.39,115850,2.1479,0.151253,0,-0.018,-1,0.016302,0.00256,0.013799,-0.150734,0.5655,0,0.1312,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-05-16,2330.2,2377.9,2295.27,2316.03,66694,1.2332,0.11182,0,-0.4805,-1,0.006081,0.020596,0.008964,-0.166079,0.4141,0,0.16,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-05-19,2367.92,2389.08,2268.43,2281.6,127345,2.3357,0.112186,0,-0.7321,-1,0.036454,0.009274,0.005772,-0.204203,0.8869,0,0.1173,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-05-20,2289.68,2336.69,2242.38,2274.61,96732,1.7648,0.186199,0,-0.2513,-1,0.006582,0.020667,0.014169,-0.173436,0.7072,0,0.1299,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-05-21,2250.96,2295.27,2247.57,2287.49,50474,0.9181,0.143984,0,0.1037,1,0.016229,0.003401,0.001482,-0.236115,0.5521,0,0.1344,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-05-22,2298.56,2343.17,2275.31,2329.4,86179,1.5589,0.081894,0,0.616,1,0.013417,0.005911,0.009981,-0.226622,1.0081,0,0.143,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-05-23,2345.17,2360.14,2300.46,2345.67,51878,0.9356,0.072508,0,0.1536,1,0.000213,0.006169,0.019061,-0.20799,0.6287,0,0.1384,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-05-26,2316.23,2363.03,2294.37,2306.45,53393,0.9597,0.044997,0,-0.8081,-1,0.004222,0.020291,0.005237,-0.205918,0.7883,0,0.1631,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-05-27,2318.62,2371.61,2283.5,2362.73,86201,1.5413,0.060052,0,0.8618,1,0.019024,0.003758,0.014864,-0.155867,1.3135,0,0.1419,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-05-28,2375.11,2405.24,2260.34,2290.38,101886,1.8105,-0.019836,0,-1.3745,-1,0.035674,0.013155,0.013116,-0.133577,1.3422,0,0.1301,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2025-05-29,2285.29,2344.17,2250.46,2340.08,74161,1.3142,0.012036,0,0.7479,1,0.023975,0.001748,0.014884,-0.184994,1.0089,0,0.1421,0,0,0.0,0.0,NO_SIGNAL
