Ticker,Date,Open,High,Low,Close,Volume,AVR,CAR_10,Vol_Spike,Return_Z,Candle_Direction,Body_Size,Upper_Shadow,Lower_Shadow,Price_Momentum_5,Volume_Surge,IF_Flag_Enhanced,IF_Score_Enhanced,Signal_Quality,RF_Prediction,RF_Probability_Buy,RF_Probability_Sell,Final_Signal
ASTRAMICRO,2024-02-13,616.84,637.05,607.29,634.36,432396,0.7191,0.141437,0,1.2861,1,0.028403,0.00424,0.015055,-0.10194,0.7807,0,0.1273,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-02-14,627.2,639.79,623.76,634.86,287682,0.4785,0.100328,0,-0.1305,1,0.012213,0.007765,0.005419,-0.112595,0.5501,0,0.1641,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-02-15,638.05,642.08,632.67,635.91,202793,0.3377,0.056785,0,-0.0903,-1,0.003354,0.006337,0.005095,-0.133074,0.457,0,0.1896,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-02-16,639.09,674.19,637.95,668.91,682986,1.1349,0.093054,0,1.9631,1,0.04666,0.007893,0.001704,-0.132728,1.6798,0,0.1112,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-02-19,676.97,681.95,644.42,648.1,428408,0.7114,-0.000718,0,-1.4193,-1,0.042646,0.007684,0.005678,-0.088179,1.053,0,0.1617,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-02-20,653.78,661.94,642.33,652.23,231523,0.3844,-0.015243,0,0.1092,-1,0.002371,0.012511,0.015179,-0.10717,0.6314,0,0.1947,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-02-21,654.32,658.76,629.19,635.66,224197,0.3748,-0.047839,0,-1.1895,-1,0.028518,0.006985,0.010178,-0.167404,0.6334,0,0.1849,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-02-22,640.04,655.27,631.18,637.65,498664,0.8328,-0.068188,0,-0.0278,-1,0.003734,0.023885,0.010147,-0.169048,1.207,0,0.1559,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-02-23,640.59,647.11,629.88,633.27,158048,0.2642,-0.032148,0,-0.4359,-1,0.011427,0.010296,0.005353,-0.177635,0.5129,0,0.1984,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-02-26,627.3,640.04,617.89,631.38,196766,0.3289,0.009632,0,-0.2781,1,0.006504,0.013716,0.014904,-0.176377,0.7515,0,0.1626,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-02-27,633.22,649.1,631.33,634.66,193041,0.3233,-0.018156,0,0.0643,1,0.002274,0.022752,0.002978,-0.183916,0.7596,0,0.1532,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-02-28,640.14,640.14,610.72,617.24,316578,0.5312,-0.030804,0,-1.271,-1,0.035773,0.0,0.010563,-0.103784,1.1612,0,0.1676,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-02-29,608.43,619.03,607.29,614.55,368682,0.6189,-0.035021,0,-0.3206,1,0.010059,0.00729,0.001855,-0.064539,1.4949,0,0.1691,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-03-01,615.25,631.18,606.59,611.42,244234,0.41,-0.102269,0,-0.3533,-1,0.006225,0.026054,0.0079,-0.040575,0.9256,0,0.1778,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-03-04,620.03,622.27,610.42,613.51,172444,0.2904,-0.067034,0,-0.0122,-1,0.010516,0.003651,0.005037,0.015001,0.6658,0,0.2093,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-03-05,621.27,633.92,614.65,618.88,462857,0.7783,-0.059076,0,0.208,-1,0.003847,0.02044,0.006835,0.033387,1.479,0,0.1733,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-03-06,622.77,640.14,607.29,612.86,300590,0.5056,-0.055058,0,-0.5539,-1,0.015913,0.028343,0.009089,0.072859,0.9704,0,0.1789,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-03-07,615.25,622.12,610.77,617.09,117828,0.1983,-0.044792,0,0.1322,1,0.002991,0.008151,0.00726,0.083653,0.4539,0,0.1701,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-03-11,617.09,623.21,601.31,604.0,187832,0.3166,-0.052196,0,-1.0367,-1,0.021212,0.010132,0.004454,0.049641,0.7564,0,0.2059,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-03-12,604.3,607.33,572.54,575.08,352349,0.5943,-0.10131,0,-2.1198,-1,0.048353,0.005269,0.004417,-0.0013,1.2394,0,0.1228,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-03-13,575.03,582.84,507.83,519.33,510840,0.8601,-0.184866,0,-4.0009,-1,0.096865,0.015039,0.022144,0.020477,1.7382,1,-0.0013,0,0,0.0965,0.1767,LOW_QUALITY_FLAG
ASTRAMICRO,2024-03-14,518.68,564.23,511.76,559.8,306442,0.5158,-0.097398,1,2.9328,1,0.079278,0.007914,0.012362,0.031653,1.0386,1,-0.0286,1,1,0.9531,0.0,HIGH_QUALITY_BUY
ASTRAMICRO,2024-03-15,575.13,575.13,545.76,565.12,234219,0.3946,-0.076528,1,0.2401,-1,0.017405,0.0,0.034258,0.027103,0.7358,0,0.0209,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-03-18,567.76,572.29,552.53,556.66,148478,0.2502,-0.071682,1,-0.7188,-1,0.019551,0.008138,0.007419,0.089433,0.4782,0,0.0574,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-03-19,556.66,565.62,545.61,548.35,138068,0.2328,-0.076233,1,-0.7163,-1,0.014928,0.01634,0.004997,0.107431,0.5159,0,0.0517,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-03-20,553.18,553.18,529.68,533.07,210877,0.3556,-0.116043,0,-1.2191,-1,0.036353,0.0,0.006359,0.209153,1.0157,0,0.1365,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-03-21,538.34,545.86,533.61,535.95,268819,0.4539,-0.103561,0,0.0763,-1,0.00444,0.014031,0.004366,0.114256,1.3435,0,0.174,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-03-22,542.57,557.91,538.39,554.82,198252,0.3356,-0.078238,0,1.2555,1,0.022578,0.005569,0.007534,0.111673,1.0278,0,0.1511,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-03-26,556.91,556.91,542.67,543.67,168032,0.2847,-0.08011,0,-0.9329,-1,0.023774,0.0,0.001839,0.118152,0.8538,0,0.1755,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-03-27,549.54,554.12,527.64,541.78,337445,0.5718,-0.040974,0,-0.2796,-1,0.014121,0.008454,0.026099,0.12993,1.4257,0,0.168,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-03-28,544.57,620.08,544.57,593.8,1916979,3.2148,0.127666,0,3.5593,1,0.090402,0.044257,0.0,0.178306,3.3171,1,-0.0517,0,0,0.2563,0.0,LOW_QUALITY_FLAG
ASTRAMICRO,2024-04-01,602.01,630.88,602.01,625.06,763111,1.2757,0.103103,0,1.8615,1,0.038288,0.009311,0.0,0.153596,1.1276,0,0.1121,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-04-02,625.75,636.65,617.29,620.53,436788,0.7291,0.081173,0,-0.4391,-1,0.008342,0.017566,0.005221,0.108704,0.6029,0,0.1839,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-04-03,622.22,640.74,618.63,634.71,354286,0.5906,0.121294,0,0.7131,1,0.020073,0.0095,0.005656,0.129363,0.4651,0,0.148,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-04-04,637.15,642.13,627.2,637.9,209014,0.3484,0.12688,0,0.0273,1,0.001177,0.006631,0.015598,0.13766,0.284,0,0.1086,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-04-05,640.98,640.98,628.24,630.53,153044,0.2552,0.144225,0,-0.6152,-1,0.016303,0.0,0.003632,0.043032,0.3993,0,0.1623,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-04-08,635.21,650.04,632.17,635.56,250391,0.4179,0.147936,0,0.1321,1,0.000551,0.022783,0.004783,-0.020241,0.892,0,0.1399,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-04-09,635.56,666.92,635.56,652.48,680371,1.1345,0.14424,0,0.8474,1,0.026622,0.022131,0.0,-0.005862,2.0654,0,0.1242,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-04-10,655.97,663.24,645.17,654.62,221190,0.3694,0.158547,0,-0.0534,-1,0.002058,0.011106,0.014436,-0.052439,0.7305,0,0.1567,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-04-12,654.62,668.96,647.7,662.74,411891,0.6881,0.190135,0,0.2995,1,0.012404,0.009385,0.010442,-0.113491,1.1995,0,0.1346,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-04-15,654.08,668.16,637.3,650.19,492087,0.8216,0.095332,0,-0.9088,-1,0.005947,0.021655,0.019825,-0.220798,1.1968,0,0.1195,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-04-16,642.13,680.96,642.13,677.12,555180,0.9266,0.095752,0,1.4441,1,0.054491,0.005671,0.0,-0.144184,1.1759,0,0.1053,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-04-18,679.41,714.56,678.96,691.96,962920,1.6004,0.131393,0,0.6811,1,0.018472,0.032661,0.00065,-0.16394,1.8215,0,0.099,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-04-19,696.59,698.88,674.14,693.35,407682,0.6768,0.102848,0,-0.094,-1,0.004651,0.003303,0.027706,-0.18639,0.7203,0,0.1358,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-04-22,697.78,711.57,689.92,706.04,256106,0.4249,0.111138,0,0.5373,1,0.011838,0.007832,0.011133,-0.222237,0.4789,0,0.1455,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-04-23,706.49,716.99,701.96,704.65,374270,0.6199,0.119266,0,-0.2517,-1,0.002604,0.014901,0.003817,-0.238111,0.7321,0,0.1558,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-04-24,708.58,714.8,694.05,709.43,346887,0.5758,0.123313,0,0.0961,1,0.0012,0.007569,0.020481,-0.27597,0.7387,0,0.1076,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-04-25,709.73,726.0,703.85,712.02,403718,0.6696,0.091806,0,-0.0269,1,0.003227,0.019634,0.008258,-0.254345,1.1285,0,0.1297,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-04-26,716.6,720.98,703.95,707.34,168276,0.2792,0.093521,0,-0.4261,-1,0.012922,0.006192,0.004793,-0.280869,0.5431,0,0.1613,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-04-29,707.34,714.26,692.9,695.99,178241,0.2956,0.044802,0,-0.7959,-1,0.016046,0.009943,0.00444,-0.29887,0.6057,0,0.1673,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-04-30,701.27,705.84,687.03,694.0,201089,0.3333,0.051618,0,-0.2799,-1,0.010367,0.006585,0.010043,-0.183858,0.7745,0,0.1893,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-05-02,693.9,699.72,683.1,685.54,222575,0.3687,-0.009503,0,-0.6438,-1,0.012048,0.00849,0.003559,-0.130434,0.948,0,0.2052,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-05-03,691.26,697.48,663.04,677.82,288190,0.477,-0.041935,0,-0.6038,-1,0.019443,0.009176,0.021805,-0.140357,1.3615,0,0.1674,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-05-06,677.87,682.0,657.11,659.95,289429,0.479,-0.061961,0,-1.1846,-1,0.026436,0.006258,0.004303,-0.106764,1.2269,0,0.1804,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-05-07,659.9,672.15,642.98,659.1,276892,0.467,-0.066752,0,-0.1962,-1,0.001212,0.018586,0.024458,-0.086238,1.0832,0,0.1649,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-05-08,660.05,669.11,656.27,657.76,129482,0.2201,-0.065401,0,-0.2243,-1,0.003469,0.013774,0.002265,-0.095405,0.5366,0,0.1929,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-05-09,661.99,661.99,629.29,632.27,148287,0.2545,-0.093931,0,-1.6956,-1,0.044895,0.0,0.004713,-0.072529,0.6548,0,0.1399,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-05-10,646.11,705.84,637.15,695.79,1451837,2.5076,0.005928,1,3.8105,1,0.076891,0.014444,0.012877,-0.039866,3.1618,1,-0.0584,0,0,0.4222,0.0,LOW_QUALITY_FLAG
ASTRAMICRO,2024-05-13,695.74,695.74,670.0,691.61,558042,0.9647,-0.002386,1,-0.372,-1,0.005936,0.0,0.031246,-0.008533,1.088,0,0.0274,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-05-14,690.71,716.05,690.71,705.7,513446,0.8901,0.038852,1,0.6639,1,0.021702,0.014666,0.0,0.005881,0.9165,0,0.063,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-05-15,706.84,721.67,699.47,718.59,491700,0.8521,0.059054,1,0.5765,1,0.016623,0.004286,0.010256,-0.012719,0.7772,0,0.0631,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-05-16,723.62,756.62,714.85,750.45,1296388,2.2326,0.108342,0,1.5861,1,0.037077,0.008222,0.011686,0.078617,1.5034,0,0.1178,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-05-17,746.66,762.59,736.71,741.68,663275,1.1398,0.097528,0,-0.6066,-1,0.00667,0.021478,0.006701,-0.0059,0.9414,0,0.1671,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-05-21,762.59,775.53,753.18,758.91,456461,0.7849,0.142846,0,0.7614,-1,0.004826,0.017051,0.00755,0.002754,0.6671,0,0.1555,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-05-22,758.81,780.51,752.88,773.19,665618,1.1427,0.153651,0,0.586,1,0.018951,0.009467,0.00767,0.000528,0.9313,0,0.1572,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-05-23,776.13,790.42,766.57,769.06,310125,0.5324,0.133975,0,-0.3594,-1,0.009109,0.018581,0.003238,-0.021172,0.4572,0,0.1781,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-05-24,769.01,801.42,768.07,796.44,1296856,2.2115,0.19332,0,1.2352,1,0.035669,0.006253,0.00118,-0.061365,1.9115,0,0.0976,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-05-27,844.18,910.58,833.27,873.54,7368561,11.9966,0.195187,0,3.5183,1,0.034779,0.042402,0.012489,-0.049062,3.6487,1,-0.0604,0,0,0.1952,0.0,LOW_QUALITY_FLAG
ASTRAMICRO,2024-05-28,875.59,882.85,853.24,863.04,919546,1.4997,0.193322,0,-0.617,-1,0.014333,0.008412,0.011355,-0.082911,0.4354,0,0.1346,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-05-29,861.05,881.06,848.91,868.97,812288,1.3227,0.192983,0,0.1029,1,0.009198,0.013913,0.013971,-0.124662,0.3793,0,0.1242,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-05-30,870.71,882.7,846.71,848.71,559854,0.9124,0.160139,0,-1.0436,-1,0.025267,0.014127,0.002357,-0.119357,0.2555,0,0.1347,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-05-31,855.08,865.83,833.42,861.9,437979,0.7141,0.13863,0,0.4367,1,0.007976,0.00456,0.025131,-0.175066,0.2169,0,0.0941,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-06-03,910.93,914.91,857.67,867.92,681751,1.1146,0.127538,0,0.1142,-1,0.047215,0.004586,0.01181,-0.286892,0.9992,0,0.0998,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-06-04,864.14,864.14,694.35,720.68,1491737,2.4241,-0.003244,1,-6.0987,-1,0.166015,0.0,0.036535,-0.256974,1.8723,1,-0.1351,0,0,0.0502,0.12,LOW_QUALITY_FLAG
ASTRAMICRO,2024-06-05,719.78,790.47,698.93,748.8,955605,1.5467,-0.013613,1,1.2456,1,0.040318,0.055649,0.027845,-0.274385,1.1578,1,-0.0586,0,0,0.2526,0.03,LOW_QUALITY_FLAG
ASTRAMICRO,2024-06-06,756.32,791.46,755.62,771.45,789218,1.276,0.029456,1,0.9298,1,0.020005,0.025938,0.000907,-0.263876,0.9058,0,0.0248,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-06-07,778.32,807.34,766.62,802.41,540126,0.8759,0.012987,1,1.2775,1,0.030951,0.006144,0.014581,-0.338116,0.6057,1,-0.0006,0,0,0.3302,0.0231,LOW_QUALITY_FLAG
ASTRAMICRO,2024-06-10,806.4,840.14,795.44,835.17,627620,1.0154,-0.042737,1,1.2928,1,0.035677,0.005951,0.013123,-0.238053,0.7125,0,0.0135,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-06-11,841.74,855.92,836.46,848.91,509343,0.8238,-0.01644,0,0.4355,1,0.008518,0.008258,0.00622,-0.049511,0.7442,0,0.1929,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-06-12,853.19,888.53,846.22,883.1,667341,1.0764,0.006452,0,1.2629,1,0.035057,0.006149,0.007893,-0.072028,1.0648,0,0.1522,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-06-13,887.13,976.63,887.13,922.38,3551414,5.6336,0.061475,0,1.4029,1,0.039735,0.058815,0.0,-0.087952,3.0118,1,-0.0011,0,0,0.2702,0.0033,LOW_QUALITY_FLAG
ASTRAMICRO,2024-06-14,927.85,971.66,916.9,961.1,1680947,2.6542,0.086931,0,1.3059,1,0.035836,0.010987,0.011393,-0.082932,1.1944,0,0.1199,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-06-18,970.86,1054.29,964.19,1017.2,3183925,4.9482,0.166926,0,1.8548,1,0.047731,0.036463,0.006557,-0.153525,1.6595,0,0.0482,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-06-19,1027.41,1028.8,975.59,980.82,1247517,1.9351,0.243293,0,-1.3839,-1,0.045347,0.001417,0.005332,-0.137019,0.6038,0,0.0631,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-06-20,985.3,1009.49,960.8,982.71,919642,1.4256,0.237656,0,-0.0861,-1,0.002629,0.024616,0.022295,-0.158185,0.4345,0,0.0743,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-06-21,983.75,989.97,955.78,962.7,566976,0.879,0.19873,0,-0.8482,-1,0.021398,0.006461,0.007188,-0.208075,0.3731,0,0.1225,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-06-24,960.95,973.3,948.61,958.96,305026,0.473,0.173689,0,-0.2831,-1,0.002071,0.012879,0.010793,-0.206285,0.2451,0,0.1324,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-06-25,958.71,979.47,946.77,951.0,407884,0.6323,0.115438,0,-0.4345,-1,0.008042,0.02183,0.004448,-0.153754,0.5916,0,0.1671,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-06-26,958.96,985.1,955.73,970.86,682615,1.0554,0.113894,0,0.5648,1,0.012409,0.014667,0.003327,-0.135085,1.1842,0,0.1592,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-06-27,975.64,975.64,950.75,957.37,338822,0.5237,0.05486,0,-0.6324,-1,0.018726,0.0,0.006915,-0.127515,0.7361,0,0.1909,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-06-28,964.09,964.99,940.4,945.03,209114,0.3234,0.002157,0,-0.5957,-1,0.01977,0.000952,0.004899,-0.131845,0.538,0,0.1972,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-07-01,943.78,972.1,942.84,961.25,935566,1.443,-0.025278,0,0.4388,1,0.018511,0.011287,0.000978,-0.112881,1.8173,0,0.1576,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-07-02,966.48,969.47,933.83,943.28,667990,1.029,-0.09766,0,-0.7906,-1,0.024005,0.00317,0.010018,-0.094946,1.1785,0,0.1671,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-07-03,949.56,963.39,924.87,944.23,1070217,1.6619,-0.069409,0,-0.1065,-1,0.005613,0.014647,0.020503,-0.337622,1.6609,0,0.0999,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-07-04,948.76,960.71,934.82,940.35,685212,1.07,-0.07392,0,-0.281,-1,0.008864,0.012708,0.005881,-0.273587,0.9602,0,0.1621,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-07-05,942.74,974.15,937.91,949.41,1545078,2.3978,-0.047612,0,0.1884,1,0.007075,0.026058,0.005087,-0.226048,1.5753,0,0.114,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-07-08,954.73,970.46,934.82,937.61,603901,0.9355,-0.054456,0,-0.5786,-1,0.017932,0.016777,0.002976,-0.193085,0.6604,0,0.1752,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-07-09,942.79,955.58,925.86,928.65,412063,0.638,-0.052549,0,-0.4745,-1,0.014998,0.013773,0.003004,-0.127439,0.4773,0,0.199,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-07-10,929.64,933.63,892.01,906.25,548660,0.8476,-0.086884,0,-0.9789,-1,0.02516,0.004403,0.015713,-0.107769,0.7229,0,0.1749,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-07-11,913.62,950.5,910.33,916.1,1183621,1.8189,-0.05441,0,0.2357,1,0.002714,0.03755,0.003591,-0.063157,1.3784,0,0.1122,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-07-12,923.87,924.67,907.84,912.52,467817,0.72,-0.054497,0,-0.2741,-1,0.012285,0.000877,0.005129,-0.028166,0.7273,0,0.2084,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-07-15,915.91,936.81,913.02,923.12,618801,0.9518,-0.058024,0,0.2639,1,0.007872,0.01483,0.003131,0.024063,0.9576,0,0.1847,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-07-16,925.11,939.05,911.92,916.15,355479,0.5468,-0.0487,0,-0.4018,-1,0.009685,0.015216,0.004617,0.085881,0.5599,0,0.206,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-07-18,915.91,927.55,899.63,914.66,408814,0.6292,-0.052223,0,-0.1999,-1,0.001365,0.012726,0.016432,0.076734,0.6736,0,0.1897,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-07-19,902.96,912.42,887.03,892.66,454541,0.6989,-0.060638,0,-0.9814,-1,0.011407,0.010598,0.006307,0.066048,0.9858,0,0.2009,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-07-22,888.03,906.9,880.07,903.91,403749,0.6201,-0.055894,0,0.2948,1,0.017882,0.003308,0.008806,0.051632,0.9007,0,0.1769,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-07-23,909.83,914.36,853.24,897.34,532664,0.8175,-0.049637,0,-0.3932,-1,0.013728,0.005048,0.049145,0.03633,1.2357,0,0.1149,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-07-24,889.47,904.95,888.03,892.71,415645,0.6378,-0.037931,0,-0.3191,1,0.003643,0.013711,0.001613,0.035708,0.9381,0,0.177,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-07-25,891.22,902.27,889.13,893.11,567615,0.8707,-0.01751,0,-0.1269,1,0.002121,0.010256,0.00234,0.056523,1.1954,0,0.1736,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-07-26,895.94,910.33,885.14,889.57,415603,0.637,-0.050259,0,-0.279,-1,0.00711,0.016176,0.00498,0.067357,0.8898,0,0.2068,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-07-29,894.0,904.21,881.06,888.78,377203,0.5778,-0.039631,0,-0.1714,-1,0.005839,0.011488,0.008686,0.042784,0.8169,0,0.2144,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-07-30,895.99,929.4,888.03,902.27,554348,0.8493,-0.033472,0,0.3888,1,0.007009,0.030069,0.008822,0.066852,1.1894,0,0.1626,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-07-31,909.63,909.63,888.03,890.12,165231,0.2533,-0.042094,0,-0.6119,-1,0.021448,0.0,0.002348,0.053455,0.3972,0,0.1943,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-08-01,890.27,897.24,881.06,890.42,233545,0.3603,-0.034894,0,-0.1275,1,0.000168,0.007659,0.010343,0.053976,0.6688,0,0.1656,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-08-02,884.99,886.49,869.21,875.14,210384,0.3265,-0.027163,0,-0.7338,-1,0.01113,0.001714,0.006776,0.053125,0.6827,0,0.2082,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-08-05,842.23,850.2,821.33,828.4,530747,0.8221,-0.067272,0,-1.9787,-1,0.016421,0.009621,0.008535,0.059522,1.5663,0,0.1391,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-08-06,826.41,852.94,806.4,810.63,342952,0.5317,-0.080066,0,-0.8671,-1,0.019095,0.032728,0.005218,0.033863,1.1564,0,0.1491,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-08-07,846.12,852.19,818.34,847.66,515549,0.7989,-0.044613,0,1.4458,1,0.00182,0.005344,0.032773,0.039511,1.4062,0,0.0964,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-08-08,847.21,854.48,826.8,829.44,220478,0.3416,-0.059429,0,-0.8681,-1,0.020975,0.008765,0.003183,0.016271,0.6057,0,0.2067,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-08-09,838.25,852.79,824.32,825.86,302287,0.4684,-0.052601,0,-0.2734,-1,0.014781,0.017606,0.001865,0.042194,0.7905,0,0.2052,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-08-12,821.33,845.67,810.43,839.35,258048,0.4023,-0.034488,0,0.4362,1,0.02194,0.00753,0.012986,0.093403,0.7871,0,0.1757,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-08-13,847.21,851.19,811.47,815.75,314631,0.4914,-0.068386,0,-1.0907,-1,0.037134,0.004879,0.005247,0.122628,0.9765,0,0.1795,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-08-14,831.28,848.76,802.91,826.55,878475,1.3709,-0.038102,0,0.3277,-1,0.00569,0.021148,0.028601,0.072897,2.2252,0,0.1075,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2024-08-16,826.31,878.07,824.36,873.45,721614,1.1252,0.004238,0,1.8039,1,0.057049,0.005289,0.002233,0.098115,1.4578,0,0.1118,0,0,0.0,0.0,NO_SIGNAL
