Ticker,Date,Open,High,Low,Close,Volume,AVR,CAR_10,Vol_Spike,Return_Z,Candle_Direction,Body_Size,Upper_Shadow,Lower_Shadow,Price_Momentum_5,Volume_Surge,IF_Flag_Enhanced,IF_Score_Enhanced,Signal_Quality,RF_Prediction,RF_Probability_Buy,RF_Probability_Sell,Final_Signal
POONAWALLA,2024-04-01,470.0,481.5,468.25,475.0,1286977,0.5224,0.020008,0,0.9053,1,0.010638,0.013684,0.003684,-0.028981,0.9633,0,0.1779,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-04-02,479.3,479.3,471.4,474.55,936571,0.3801,0.006701,0,-0.1659,-1,0.00991,0.0,0.006638,0.008779,0.6982,0,0.1965,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-04-03,475.0,497.0,474.8,494.6,4762208,1.9216,0.032565,0,2.0141,1,0.041263,0.004852,0.000404,-0.034749,2.6239,0,0.0769,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-04-04,503.0,506.5,492.0,493.7,3016476,1.2134,0.031116,0,-0.2133,-1,0.018489,0.007089,0.003443,-0.032576,1.3819,0,0.1871,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-04-05,494.1,503.0,491.1,497.4,1978252,0.7951,0.037707,0,0.2521,1,0.006679,0.011259,0.006031,-0.018202,0.8256,0,0.186,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-04-08,500.0,501.0,485.05,488.7,1565940,0.6292,0.013727,0,-1.0138,-1,0.0226,0.002046,0.007469,-0.075814,0.6387,0,0.1941,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-04-09,491.3,495.05,483.15,491.3,1156430,0.4649,0.036836,0,0.1469,-1,0.0,0.007633,0.016589,-0.100132,0.4633,0,0.1749,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-04-10,490.95,497.5,486.4,494.7,947568,0.3816,0.001641,0,0.2316,1,0.007638,0.00566,0.009197,-0.090647,0.5468,0,0.1812,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-04-12,492.7,494.95,488.35,493.25,1290165,0.5198,0.020795,0,-0.2667,1,0.001116,0.003447,0.008819,-0.046043,0.9297,0,0.1627,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-04-15,484.25,485.3,472.4,481.1,1245053,0.5018,0.036618,0,-1.3635,-1,0.006505,0.002182,0.018084,-0.066616,1.0032,0,0.169,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-04-16,477.0,493.4,475.2,489.25,936278,0.379,0.045014,0,0.7427,1,0.025681,0.008482,0.003679,-0.063387,0.8396,0,0.1682,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-04-18,491.9,505.0,490.5,500.5,3221632,1.3017,0.075433,0,1.0423,1,0.017483,0.008991,0.002797,-0.062501,2.1082,0,0.1484,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-04-19,490.0,506.0,484.9,498.8,1712524,0.6914,0.022082,0,-0.2956,1,0.017959,0.014435,0.010225,-0.0495,1.0187,0,0.1776,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-04-22,500.2,514.0,491.5,493.65,3754624,1.5095,0.008591,0,-0.6421,-1,0.013095,0.027955,0.004355,-0.061716,1.727,0,0.1562,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-04-23,493.0,499.4,492.35,494.15,1734671,0.6963,0.000653,0,-0.0682,1,0.002333,0.010624,0.001315,-0.034421,0.7635,0,0.1718,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-04-24,497.4,499.5,491.6,493.75,3223755,1.291,0.022575,0,-0.1578,-1,0.007338,0.004253,0.004354,-0.043462,1.1811,0,0.1894,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-04-25,493.75,498.75,487.5,493.0,1104525,0.4443,0.0072,0,-0.1879,-1,0.001519,0.010142,0.011156,-0.07978,0.479,0,0.1921,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-04-26,495.5,496.9,484.0,484.95,1866738,0.7556,-0.004481,0,-0.934,-1,0.021292,0.002887,0.001959,-0.04167,0.7988,0,0.1931,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-04-29,489.9,495.05,483.25,488.95,2272725,0.9215,-0.013571,0,0.3168,-1,0.001939,0.010533,0.011658,-0.038348,1.1138,0,0.1864,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-04-30,507.8,507.8,487.0,490.65,7599283,3.0631,0.005277,0,0.0739,-1,0.033773,0.0,0.007439,-0.060884,2.3649,0,0.1176,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-05-02,494.9,496.0,482.1,492.25,4441977,1.7824,-0.015914,0,0.061,-1,0.005355,0.002235,0.02062,-0.039354,1.2849,0,0.1697,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-05-03,494.0,496.0,481.5,483.7,1246656,0.5006,-0.055532,0,-0.9821,-1,0.02085,0.004135,0.004548,-0.038146,0.3577,0,0.1905,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-05-06,491.0,492.0,475.55,478.15,1111781,0.4474,-0.055262,0,-0.6783,-1,0.026171,0.002091,0.005438,0.019237,0.3334,0,0.1893,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-05-07,478.15,480.8,468.55,471.55,993072,0.4038,-0.043941,0,-0.8018,-1,0.013803,0.00562,0.006362,0.009279,0.3226,0,0.1916,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-05-08,472.65,474.0,463.0,468.8,1006758,0.4164,-0.049371,0,-0.3891,-1,0.008146,0.00288,0.012372,0.012966,0.572,0,0.1969,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-05-09,470.0,471.3,450.0,452.2,713992,0.2964,-0.066965,0,-1.8844,-1,0.037872,0.002875,0.004865,-0.006673,0.7038,0,0.1545,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-05-10,453.4,466.6,453.05,462.85,795421,0.331,-0.038847,0,1.1128,1,0.020843,0.008102,0.000756,0.014802,0.8607,0,0.1618,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-05-13,457.3,461.0,451.2,456.7,894662,0.3739,-0.044684,0,-0.7551,-1,0.001312,0.008102,0.012043,0.031954,1.0158,0,0.1844,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-05-14,465.0,469.65,459.15,468.65,765118,0.3218,-0.021947,0,1.2449,1,0.007849,0.002134,0.012483,0.043723,0.9161,0,0.1526,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-05-15,471.45,474.55,464.4,465.95,742619,0.3131,-0.032108,0,-0.3767,-1,0.011666,0.006653,0.003327,0.025411,0.9492,0,0.2008,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-05-16,469.3,478.8,464.6,467.95,867804,0.3661,-0.038316,0,0.1335,-1,0.002877,0.020301,0.007159,0.078366,1.0672,0,0.1775,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-05-17,469.85,470.05,462.0,463.5,966353,0.4087,-0.040846,0,-0.5671,-1,0.013515,0.000431,0.003236,0.07533,1.1405,0,0.1886,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-05-21,465.95,465.95,457.0,458.65,790413,0.3346,-0.044113,0,-0.6131,-1,0.015667,0.0,0.003598,0.084763,0.9564,0,0.1914,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-05-22,460.0,465.0,454.35,455.4,768197,0.3252,-0.046695,0,-0.4389,-1,0.01,0.010979,0.002306,0.049211,0.9288,0,0.1947,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-05-23,458.0,464.25,457.6,460.85,573107,0.2428,-0.045262,0,0.5247,1,0.006223,0.007378,0.000868,0.056443,0.7225,0,0.1688,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-05-24,460.55,462.9,453.05,458.25,1090975,0.4646,-0.030504,0,-0.3639,-1,0.004994,0.005128,0.011348,0.05117,1.3022,0,0.1948,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-05-27,460.15,460.85,448.1,449.05,733100,0.3125,-0.068608,0,-1.0942,-1,0.024123,0.001559,0.002116,0.057972,0.9266,0,0.1838,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-05-28,451.0,451.85,441.0,444.9,819864,0.35,-0.060416,0,-0.5411,-1,0.013525,0.001911,0.008766,0.052607,1.0286,0,0.1932,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-05-29,444.75,450.85,441.0,449.5,576547,0.2485,-0.06308,0,0.4546,1,0.01068,0.003003,0.008343,0.067727,0.7599,0,0.1656,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-05-30,448.9,451.7,441.05,448.55,591478,0.2556,-0.050695,0,-0.1781,-1,0.00078,0.006242,0.016721,0.059115,0.7758,0,0.1821,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-05-31,448.0,452.4,441.1,449.1,803797,0.3497,-0.046474,0,-0.0016,1,0.002455,0.007348,0.015364,0.067691,1.1402,0,0.1636,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-06-03,469.0,469.0,446.7,450.95,1405699,0.6142,-0.062608,0,0.1453,-1,0.038486,0.0,0.009425,0.071938,1.6745,0,0.1676,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-06-04,455.0,455.0,396.8,423.05,2213122,0.968,-0.051917,0,-3.1486,-1,0.07022,0.0,0.062049,0.066124,1.9793,1,-0.0125,0,0,0.0036,0.3314,LOW_QUALITY_FLAG
POONAWALLA,2024-06-05,432.2,439.7,410.55,435.1,1168974,0.5114,-0.046919,0,1.3644,1,0.00671,0.010572,0.049759,0.045263,0.9453,0,0.1057,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-06-06,438.0,455.7,438.0,451.75,1268179,0.5552,-0.013141,0,1.8322,1,0.031393,0.008744,0.0,0.043504,0.9244,0,0.1338,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-06-07,453.65,472.4,452.5,465.5,3066255,1.3392,0.001939,1,1.4312,1,0.026121,0.014823,0.00247,0.007106,1.6807,0,0.0085,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-06-10,467.65,470.4,423.05,426.35,14735029,6.2849,-0.061833,1,-4.0719,-1,0.088314,0.00645,0.00774,0.024308,3.2815,1,-0.1149,-1,-1,0.0003,0.9828,HIGH_QUALITY_SELL
POONAWALLA,2024-06-11,436.0,448.0,435.15,439.6,6557336,2.7724,-0.023688,1,1.4223,1,0.008257,0.019108,0.001934,0.076563,1.2236,1,-0.0025,0,0,0.0033,0.013,LOW_QUALITY_FLAG
POONAWALLA,2024-06-12,442.0,447.8,439.05,442.2,1814528,0.7659,-0.038625,1,0.2218,1,0.000452,0.012664,0.006671,0.072757,0.3306,0,0.0278,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-06-13,442.1,446.95,434.05,436.1,1508922,0.6364,-0.063079,1,-0.712,-1,0.013572,0.011121,0.004701,0.02942,0.2725,0,0.0396,-1,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-06-14,439.7,441.55,434.2,437.35,1084141,0.4569,-0.06242,1,0.0786,-1,0.005345,0.00423,0.007202,0.004919,0.2109,0,0.0262,-1,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-06-18,440.1,441.0,432.0,433.55,2174311,0.9146,-0.046619,0,-0.468,-1,0.014883,0.002076,0.003575,0.081505,0.8274,0,0.1933,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-06-19,435.75,435.75,423.1,423.9,6385757,2.6648,-0.064523,0,-1.1063,-1,0.027194,0.0,0.001887,0.040052,2.4622,0,0.1098,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-06-20,423.05,430.7,421.6,422.4,1855484,0.7763,-0.065091,0,-0.2143,-1,0.001536,0.018111,0.001894,0.027688,0.7132,0,0.1862,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-06-21,424.0,428.05,417.5,421.15,1848212,0.7727,-0.094633,0,-0.1907,-1,0.006722,0.009617,0.008667,0.051864,0.6923,0,0.1946,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-06-24,419.0,423.25,412.05,417.25,1532660,0.6402,-0.115354,0,-0.4905,-1,0.004177,0.010186,0.012463,0.043512,0.5555,0,0.1884,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-06-25,419.8,432.9,419.45,424.7,3256740,1.3559,-0.022519,0,0.7999,1,0.011672,0.019308,0.000824,0.033813,1.0944,0,0.1655,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-06-26,424.5,426.2,415.5,416.6,1214112,0.505,-0.078644,0,-0.954,-1,0.01861,0.004081,0.00264,0.046389,0.6254,0,0.1887,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-06-27,417.5,420.7,401.0,406.35,2427956,1.008,-0.114026,0,-1.2139,-1,0.026707,0.007875,0.013166,0.057998,1.1809,0,0.1751,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-06-28,410.0,417.15,407.0,409.1,1941946,0.8054,-0.088797,0,0.2771,-1,0.002195,0.017477,0.005133,0.059338,0.936,0,0.1784,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-07-01,415.0,422.65,413.0,422.0,1931325,0.8001,-0.06275,0,1.4404,1,0.016867,0.00154,0.004739,0.071727,0.8964,0,0.1465,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-07-02,422.0,425.5,418.2,419.65,1368657,0.5666,-0.054947,0,-0.3148,-1,0.005569,0.00834,0.003455,0.057518,0.7703,0,0.1972,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-07-03,420.8,425.8,414.0,416.85,4853719,2.0282,-0.047882,0,-0.3618,-1,0.009387,0.011995,0.006837,0.015256,1.9378,0,0.1631,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-07-04,419.0,422.9,414.0,419.25,3958118,1.6468,-0.037061,0,0.2257,1,0.000597,0.008706,0.011926,0.068174,1.4082,0,0.152,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-07-05,420.9,434.5,417.3,428.7,6125954,2.5277,-0.015251,0,1.014,1,0.018532,0.013529,0.008397,0.098934,1.6795,0,0.1451,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-07-08,434.0,436.95,421.0,423.05,6016488,2.4625,-0.01747,0,-0.6802,-1,0.02523,0.006973,0.004846,0.09368,1.3476,0,0.1669,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-07-09,425.1,426.5,416.0,417.2,10202686,4.1136,-0.045991,0,-0.7057,-1,0.018584,0.003356,0.002876,0.015623,1.6373,0,0.1361,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-07-10,418.0,420.4,403.9,406.0,7832047,3.1236,-0.043096,0,-1.3119,-1,0.028708,0.005911,0.005172,0.050405,1.1472,0,0.1491,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-07-11,407.9,411.0,403.55,405.0,5944357,2.3534,-0.013245,0,-0.1612,-1,0.00711,0.007654,0.00358,0.050136,0.8228,0,0.1755,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-07-12,406.0,410.45,403.2,404.35,3075252,1.214,-0.030686,0,-0.1193,-1,0.004064,0.011005,0.002844,0.016005,0.4649,0,0.1902,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-07-15,406.4,408.65,399.35,400.6,1756731,0.6991,-0.069473,0,-0.4758,-1,0.014272,0.005617,0.00312,0.030962,0.3049,0,0.1909,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-07-16,402.0,417.4,402.0,415.6,4365562,1.7524,-0.02828,0,1.7469,1,0.033831,0.004331,0.0,0.037567,0.9501,0,0.127,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-07-18,415.6,417.8,407.65,413.25,1687514,0.6784,-0.028152,0,-0.3067,-1,0.005654,0.005324,0.013551,0.042981,0.5014,0,0.1984,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-07-19,413.3,415.0,401.4,411.8,2025916,0.8143,-0.025889,0,-0.204,-1,0.003629,0.004128,0.025255,0.041885,0.7846,0,0.181,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-07-22,408.95,413.0,401.55,404.05,2616626,1.0499,-0.065473,0,-0.9278,-1,0.011982,0.010024,0.006187,0.039861,1.0507,0,0.19,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-07-23,405.0,407.4,383.0,391.25,2480211,0.9931,-0.082877,0,-1.5255,-1,0.033951,0.006134,0.021086,0.038973,0.9412,0,0.1637,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-07-24,392.8,397.05,379.35,380.55,3679219,1.4697,-0.089087,0,-1.3094,-1,0.031186,0.011168,0.003153,0.01962,1.4729,0,0.1599,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-07-25,380.55,385.5,364.25,365.65,4951635,1.9692,-0.105543,0,-1.8462,-1,0.039154,0.013538,0.003829,0.007115,1.5716,0,0.1271,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-07-26,370.0,379.4,365.95,375.7,5381537,2.1264,-0.093511,0,1.2686,1,0.015405,0.009848,0.01078,-0.012236,1.4081,0,0.1394,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-07-29,380.0,384.85,377.55,381.05,2199811,0.8681,-0.070058,0,0.6455,1,0.002763,0.009972,0.00643,0.011641,0.5884,0,0.1675,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-07-30,382.7,385.5,369.7,370.85,2799935,1.1039,-0.084955,0,-1.2589,-1,0.030964,0.00755,0.003101,0.069068,0.7364,0,0.1801,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-07-31,373.75,376.45,368.0,369.05,2730874,1.0739,-0.129959,0,-0.2377,-1,0.012575,0.007316,0.002845,0.090357,0.7559,0,0.179,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-08-01,370.0,372.7,358.4,359.8,3179246,1.2473,-0.144132,0,-1.1705,-1,0.027568,0.007504,0.003891,0.120861,0.9757,0,0.1638,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-08-02,357.9,364.85,351.0,362.5,2952287,1.1569,-0.132281,0,0.3438,1,0.012853,0.006483,0.019034,0.100226,1.0649,0,0.1435,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-08-05,351.0,355.55,343.5,345.75,2764797,1.0869,-0.133765,0,-2.1319,-1,0.014957,0.01316,0.006508,0.100853,0.9582,0,0.1367,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-08-06,350.6,354.5,341.0,342.5,1996941,0.7856,-0.110097,0,-0.4279,-1,0.023103,0.011387,0.00438,0.113957,0.7329,0,0.1844,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-08-07,348.0,354.3,343.3,351.85,1945243,0.7644,-0.070838,0,1.2619,1,0.011063,0.006963,0.013358,0.110033,0.7576,0,0.1503,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-08-08,353.0,376.9,350.1,368.8,7646376,2.9767,0.023616,0,2.1943,1,0.044759,0.021963,0.007863,0.11664,2.2092,0,0.0748,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-08-09,372.9,374.9,362.5,365.8,2070301,0.8057,-0.004823,0,-0.3764,-1,0.01904,0.005467,0.009021,0.105894,0.6303,0,0.1969,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-08-12,366.0,366.35,356.35,363.2,2077861,0.8101,-0.02528,0,-0.3242,-1,0.00765,0.000964,0.01886,0.152238,0.6602,0,0.1832,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-08-13,363.2,364.75,354.7,356.15,1197247,0.4676,-0.008526,0,-0.8827,-1,0.019411,0.004352,0.004071,0.150813,0.4008,0,0.1857,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-08-14,356.25,357.5,349.6,354.35,1162325,0.4544,-0.005147,0,-0.2258,-1,0.005333,0.003528,0.013405,0.154483,0.4106,0,0.1878,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-08-16,357.5,368.95,356.6,362.35,1513508,0.6007,0.028429,0,1.0714,1,0.013566,0.018214,0.002484,0.105681,0.9434,0,0.1619,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-08-19,364.1,373.35,361.6,371.0,1881962,0.7475,0.03179,0,1.1254,1,0.018951,0.006334,0.006739,0.113293,1.2013,0,0.1665,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-08-20,372.9,402.0,371.4,399.75,12254894,4.8137,0.123568,0,3.5494,1,0.072003,0.005629,0.003752,0.111276,3.4023,1,-0.0367,0,1,0.538,0.0758,HIGH_QUALITY_BUY
POONAWALLA,2024-08-21,403.0,408.0,395.0,399.95,4622175,1.814,0.127958,0,0.0314,-1,0.007568,0.012502,0.012377,0.100745,1.0782,0,0.1691,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-08-22,403.0,407.0,392.65,403.0,2820365,1.1065,0.119328,0,0.354,-1,0.0,0.009926,0.025682,0.0783,0.6107,0,0.1487,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-08-23,403.0,403.9,398.8,400.4,1458865,0.5724,0.056803,0,-0.2938,-1,0.006452,0.002248,0.003996,0.009973,0.3166,0,0.1895,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-08-26,402.0,409.5,396.1,406.45,3122374,1.2224,0.082883,0,0.6957,1,0.01107,0.007504,0.014516,0.013705,0.643,0,0.1719,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-08-27,407.0,407.0,399.8,402.55,1258005,0.4929,0.079269,0,-0.4383,-1,0.010934,0.0,0.006831,-0.049419,0.4736,0,0.1906,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-08-28,402.4,414.0,398.5,399.7,2706349,1.0587,0.081674,0,-0.324,-1,0.00671,0.029022,0.003002,-0.078419,1.1906,0,0.1649,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-08-29,399.1,402.65,390.1,392.55,1575322,0.6158,0.065061,0,-0.8163,-1,0.016412,0.009043,0.006241,-0.089608,0.7783,0,0.196,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-08-30,393.9,395.65,387.0,387.3,2160953,0.8437,0.042232,0,-0.6106,-1,0.016756,0.004518,0.000775,-0.109149,0.9983,0,0.1897,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-09-02,388.0,393.65,385.75,388.2,1256973,0.491,0.020272,0,0.1096,1,0.000515,0.014039,0.005796,-0.115798,0.7016,0,0.1686,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-09-03,390.0,394.7,383.5,384.4,1300302,0.5087,-0.061919,0,-0.4402,-1,0.014359,0.012227,0.002341,-0.156874,0.7224,0,0.1923,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-09-04,381.5,388.0,380.1,385.25,1169948,0.4584,-0.054109,0,0.1131,1,0.00983,0.007138,0.003634,-0.16097,0.7838,0,0.1679,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-09-05,386.95,394.45,385.25,390.1,1393848,0.5467,-0.045352,0,0.5944,1,0.008141,0.011151,0.004358,-0.114952,0.957,0,0.1754,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-09-06,389.0,390.25,381.85,385.3,1262695,0.4954,-0.039085,0,-0.562,-1,0.009512,0.003244,0.008954,-0.049904,0.989,0,0.1992,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-09-09,385.0,385.6,373.6,380.25,1323190,0.5194,-0.063141,0,-0.6057,-1,0.012338,0.001578,0.017488,-0.059982,1.0257,0,0.19,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-09-10,381.0,395.6,381.0,392.2,2125594,0.8342,-0.026032,0,1.4564,1,0.029396,0.008669,0.0,-0.059554,1.4608,0,0.1551,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-09-11,393.0,401.0,391.25,394.0,2277793,0.8937,-0.008082,0,0.2066,1,0.002545,0.017766,0.004442,-0.083563,1.3586,0,0.1679,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-09-12,396.0,404.0,393.5,396.75,1863513,0.7313,0.001882,0,0.3234,1,0.001894,0.018273,0.006301,-0.102609,1.0525,0,0.1727,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-09-13,398.95,405.5,395.95,400.6,1949107,0.7644,0.029574,0,0.446,1,0.004136,0.012232,0.007489,-0.065852,1.0216,0,0.1812,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-09-16,401.8,405.9,392.0,394.0,1232435,0.4847,0.011396,0,-0.7771,-1,0.019413,0.010406,0.005076,-0.025834,0.6522,0,0.2016,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-09-17,394.0,403.95,389.6,400.2,2160007,0.8486,0.035595,0,0.7283,1,0.015736,0.00937,0.010995,0.019272,1.1389,0,0.1822,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-09-18,402.0,406.3,393.95,396.35,2369346,0.9304,0.022167,0,-0.4614,-1,0.014055,0.010849,0.006055,0.014966,1.2373,0,0.1969,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-09-19,398.5,403.5,390.15,397.4,1595675,0.6285,0.008593,0,0.109,-1,0.00276,0.012582,0.018244,0.015534,0.8573,0,0.188,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-09-20,397.3,405.9,393.55,405.15,2977088,1.1714,0.013989,0,0.8965,1,0.019758,0.001851,0.009256,-0.000505,1.4404,0,0.1638,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-09-23,405.5,409.0,399.05,400.9,1615114,0.6358,0.014254,0,-0.5068,-1,0.011344,0.00873,0.004615,0.031168,0.7535,0,0.2026,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-09-24,403.05,403.9,395.15,397.45,1043492,0.412,-0.021632,0,-0.4283,-1,0.013894,0.002139,0.005787,0.005798,0.5434,0,0.1985,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-09-25,396.9,406.8,392.65,404.1,2406766,0.9505,-0.016845,0,0.7652,1,0.018141,0.006682,0.010517,0.008545,1.2486,0,0.1796,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-09-26,404.1,405.0,396.35,399.6,1458774,0.5762,-0.02423,0,-0.5465,-1,0.011136,0.002252,0.008133,-0.012424,0.7677,0,0.2024,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-09-27,399.45,400.55,394.25,395.8,1682338,0.6687,-0.043305,0,-0.4648,-1,0.009138,0.002779,0.003916,-0.045025,1.025,0,0.1957,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-09-30,396.0,397.1,391.8,394.45,1012736,0.4032,-0.015105,0,-0.1813,-1,0.003914,0.002789,0.006718,-0.032189,0.6659,0,0.192,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2024-10-01,394.0,407.65,393.1,400.9,2133464,0.8484,-0.012578,0,0.7528,1,0.017513,0.016837,0.002245,-0.034244,1.227,0,0.1781,0,0,0.0,0.0,NO_SIGNAL
