Ticker,Date,Open,High,Low,Close,Volume,AVR,CAR_10,Vol_Spike,Return_Z,Candle_Direction,Body_Size,Upper_Shadow,Lower_Shadow,Price_Momentum_5,Volume_Surge,IF_Flag_Enhanced,IF_Score_Enhanced,Signal_Quality,RF_Prediction,RF_Probability_Buy,RF_Probability_Sell,Final_Signal
TEXRAIL,2024-10-17,209.87,214.38,205.05,208.02,2483873,0.5883,0.054031,0,-0.2524,-1,0.008815,0.021681,0.014277,0.146423,0.746,0,0.1703,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2024-10-18,205.26,206.51,200.25,202.62,2175553,0.5149,0.005832,0,-0.8408,-1,0.012862,0.006169,0.011697,0.080045,0.7041,0,0.1955,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2024-10-21,201.95,203.96,194.19,197.89,2706899,0.6396,0.055796,0,-0.7575,-1,0.020104,0.010157,0.018697,0.07872,0.9656,0,0.1807,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2024-10-22,195.99,197.49,182.07,184.85,2812169,0.6635,-0.008133,0,-1.9911,-1,0.05684,0.008115,0.015039,0.084716,1.0095,0,0.1259,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2024-10-23,184.15,196.49,181.07,193.64,3426132,0.8063,0.055075,0,1.3197,1,0.051534,0.014718,0.015906,0.034676,1.2592,0,0.1249,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2024-10-24,193.81,206.43,192.82,200.69,4771206,1.1218,0.097227,0,0.9996,1,0.035499,0.028601,0.004933,0.02617,1.5011,0,0.1303,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2024-10-25,199.27,200.32,190.91,196.67,3206268,0.7565,0.0447,0,-0.6457,-1,0.013048,0.005339,0.029288,0.037444,0.9473,0,0.1699,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2024-10-28,201.73,207.93,200.63,204.74,6906656,1.6243,0.036501,0,1.1344,1,0.014921,0.015581,0.005373,0.078333,1.6349,0,0.1499,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2024-10-29,206.09,213.35,202.13,204.97,4250240,0.9974,0.034836,0,-0.0339,-1,0.005435,0.03542,0.013856,0.129112,0.942,0,0.1475,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2024-10-30,204.93,213.16,202.63,212.14,4129862,0.9667,0.0451,0,0.9515,1,0.035183,0.004808,0.010842,0.082695,0.8876,0,0.1439,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2024-10-31,212.17,222.21,209.58,221.13,5160721,1.2039,0.090293,0,1.1581,1,0.04223,0.004884,0.011713,0.008391,1.0909,0,0.1291,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2024-11-01,223.7,223.7,215.0,218.43,1108412,0.2589,0.104162,0,-0.4441,-1,0.023558,0.0,0.015703,0.039854,0.2571,0,0.163,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2024-11-04,218.88,222.86,212.4,217.68,4106355,0.9585,0.133851,0,-0.1917,-1,0.005482,0.018284,0.024256,-0.095595,1.0947,0,0.1515,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2024-11-05,216.88,222.36,213.13,218.82,2762222,0.6451,0.183431,0,0.0675,1,0.008945,0.016178,0.017137,-0.075271,0.7998,0,0.1391,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2024-11-06,218.88,223.72,217.43,222.66,3085278,0.7194,0.14075,0,0.4322,1,0.01727,0.004761,0.006512,-0.131505,0.9509,0,0.1527,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2024-11-07,222.86,226.54,221.02,222.82,2006505,0.4674,0.115212,0,-0.0672,-1,0.000179,0.016516,0.008078,-0.17858,0.7677,0,0.1613,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2024-11-08,222.27,222.85,216.19,218.08,1617999,0.3767,0.107125,0,-0.7153,-1,0.018851,0.00266,0.008667,-0.117843,0.5958,0,0.187,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2024-11-11,216.89,216.89,209.33,210.33,1671122,0.3888,0.03739,0,-1.1304,-1,0.030246,0.0,0.004754,-0.059815,0.7498,0,0.1821,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2024-11-12,211.69,214.32,204.95,206.47,1413297,0.3286,0.033843,0,-0.6191,-1,0.024659,0.012738,0.007362,-0.068994,0.7215,0,0.1933,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2024-11-13,205.45,207.44,193.55,194.45,1619237,0.3763,-0.050922,0,-1.7753,-1,0.053541,0.010234,0.004628,-0.055745,0.9721,0,0.1437,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2024-11-14,196.8,201.85,195.55,198.22,1080511,0.2514,-0.078361,0,0.5051,1,0.007215,0.018313,0.006306,-0.063292,0.7299,0,0.1642,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2024-11-18,203.94,203.94,193.51,195.16,1395626,0.3248,-0.074145,0,-0.5217,-1,0.043052,0.0,0.008455,-0.068281,0.9719,0,0.1693,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2024-11-19,196.99,203.9,196.98,198.43,1166300,0.2715,-0.069429,0,0.4259,1,0.00731,0.027566,5e-05,-0.059307,0.8736,0,0.1449,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2024-11-21,197.98,198.49,190.21,192.07,1277773,0.2974,-0.090466,0,-1.0067,-1,0.029852,0.002655,0.009684,-0.108802,0.977,0,0.1735,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2024-11-22,193.1,195.25,190.51,191.79,1004341,0.2339,-0.12216,0,-0.1054,-1,0.006784,0.01121,0.006674,-0.004126,0.8476,0,0.1843,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2024-11-25,199.97,204.97,198.08,201.77,1896007,0.4412,-0.095632,0,1.4566,1,0.009001,0.01586,0.009367,0.012528,1.4065,0,0.1386,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2024-11-26,201.77,203.7,197.17,199.43,1165073,0.2715,-0.086939,0,-0.4017,-1,0.011597,0.009678,0.011332,0.007846,0.8949,0,0.1948,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2024-11-27,200.22,216.89,199.08,214.02,3177439,0.7392,0.018148,0,2.0579,1,0.068924,0.01341,0.005327,0.033241,1.8646,0,0.0875,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2024-11-28,213.9,218.12,211.79,214.42,1812675,0.4233,0.042549,0,-0.0097,1,0.002431,0.017256,0.00984,0.07026,1.0009,0,0.1661,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2024-11-29,215.34,215.39,209.52,211.85,1140756,0.2671,0.066125,0,-0.411,-1,0.016207,0.000236,0.010998,0.105961,0.6205,0,0.1805,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2024-12-02,211.8,220.37,208.94,216.59,2197323,0.5173,0.061986,0,0.5918,1,0.022616,0.017452,0.013205,0.093981,1.1573,0,0.1534,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2024-12-03,217.53,221.24,215.05,216.58,1223617,0.2897,0.066564,0,-0.0589,-1,0.004367,0.01713,0.007064,0.094465,0.6405,0,0.1779,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2024-12-04,217.28,224.73,215.8,217.04,3305495,0.7831,0.054271,0,0.0054,-1,0.001105,0.034325,0.005713,0.017051,1.7074,0,0.1328,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2024-12-05,217.3,221.76,216.39,218.07,1721694,0.4082,0.074052,0,0.0806,1,0.003543,0.016921,0.004173,0.02045,0.8978,0,0.1701,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2024-12-06,218.93,225.84,217.51,221.3,3274397,0.7759,0.115429,0,0.3711,1,0.010825,0.020515,0.006417,0.050715,1.3966,0,0.1546,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2024-12-09,222.61,230.07,221.99,225.19,3664559,0.8799,0.096515,0,0.4458,1,0.01159,0.021671,0.002753,0.02907,1.3892,0,0.1559,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2024-12-10,226.34,226.39,218.88,220.64,1705487,0.4122,0.08714,0,-0.6638,-1,0.025183,0.000227,0.007977,0.007007,0.6237,0,0.1879,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2024-12-11,221.02,234.55,220.87,231.66,7635565,1.8371,0.06596,0,1.39,1,0.04814,0.012475,0.000648,-0.034051,2.1208,0,0.1055,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2024-12-12,233.35,238.18,229.82,231.58,3879755,0.9362,0.052663,0,-0.0808,-1,0.007585,0.020857,0.0076,-0.059663,0.9623,0,0.1872,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2024-12-13,229.37,230.97,221.66,226.57,2411984,0.5838,0.043142,0,-0.7025,-1,0.012207,0.007062,0.021671,-0.14137,0.625,0,0.1738,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2024-12-16,227.43,232.8,227.03,228.0,2147673,0.5216,0.037126,0,0.1225,1,0.002506,0.021053,0.001754,-0.137759,0.6039,0,0.1598,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2024-12-17,234.79,238.52,228.33,230.4,5646638,1.3693,0.068627,0,0.2471,-1,0.018698,0.016189,0.008984,-0.136335,1.2998,0,0.1673,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2024-12-18,229.82,229.82,221.86,223.87,1666768,0.4059,0.044218,0,-0.8949,-1,0.02589,0.0,0.008978,-0.161833,0.529,0,0.1779,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2024-12-19,218.86,221.07,216.88,220.3,1240280,0.3026,0.043586,0,-0.5294,1,0.00658,0.003495,0.008988,-0.195687,0.4729,0,0.1454,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2024-12-20,221.19,223.85,210.92,212.52,1564710,0.3842,0.007427,0,-1.0901,-1,0.039197,0.012516,0.007529,-0.170099,0.6378,0,0.1656,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2024-12-23,214.59,216.21,205.16,205.92,1322459,0.3258,-0.050626,0,-0.9581,-1,0.040403,0.007867,0.003691,-0.11741,0.578,0,0.171,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2024-12-24,205.9,211.05,205.85,206.61,772451,0.1923,-0.026348,0,0.0587,1,0.003448,0.02149,0.000242,-0.139258,0.5882,0,0.1508,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2024-12-26,207.03,208.68,199.33,200.69,1385584,0.3504,-0.104607,0,-0.8792,-1,0.030624,0.008222,0.006777,-0.041258,1.1022,0,0.1829,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2024-12-27,201.95,203.85,198.62,199.75,1492382,0.3783,-0.115385,0,-0.17,-1,0.010894,0.009512,0.005657,-0.024865,1.1414,0,0.1879,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2024-12-30,201.36,201.36,194.2,194.95,1404102,0.3567,-0.10176,0,-0.737,-1,0.031834,0.0,0.003847,-0.002901,1.1009,0,0.1789,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2024-12-31,195.98,200.97,191.22,192.79,4226455,1.0756,-0.123187,0,-0.3685,-1,0.016277,0.025883,0.008144,0.046122,2.2769,0,0.1129,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2025-01-01,193.12,197.19,193.12,196.19,1316097,0.3364,-0.133695,0,0.4934,1,0.015897,0.005097,0.0,0.043712,0.6698,0,0.1328,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2025-01-02,197.49,198.98,195.2,196.4,1520635,0.3891,-0.128693,0,-0.0006,-1,0.005519,0.007587,0.00611,0.073721,0.7634,0,0.181,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2025-01-03,196.89,201.22,196.53,197.94,1778090,0.4553,-0.107515,0,0.2042,1,0.005333,0.016571,0.001819,0.083248,0.8678,0,0.1549,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2025-01-06,198.73,199.31,186.24,188.65,2551937,0.6528,-0.118146,0,-1.4301,-1,0.050722,0.003074,0.012775,0.115221,1.1199,0,0.133,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2025-01-07,188.65,195.05,188.65,194.71,1260755,0.3227,-0.05182,0,0.9253,1,0.032123,0.001746,0.0,0.145311,0.748,0,0.1301,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2025-01-08,195.0,195.52,190.27,192.31,1239742,0.3176,-0.067784,0,-0.3997,-1,0.013795,0.002704,0.010608,0.108622,0.7423,0,0.1931,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2025-01-09,191.93,192.3,188.14,188.66,764528,0.1964,-0.050303,0,-0.5941,-1,0.017037,0.001961,0.002756,0.146207,0.5033,0,0.1785,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2025-01-10,187.54,188.6,179.89,182.0,1813287,0.4665,-0.074222,0,-1.0791,-1,0.02954,0.005824,0.011593,0.133565,1.1882,0,0.1747,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2025-01-13,175.1,179.61,169.33,171.0,2210128,0.5709,-0.102961,0,-1.8087,-1,0.023415,0.026374,0.009766,0.151707,1.5162,0,0.1155,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2025-01-14,170.62,178.08,169.72,176.82,1737224,0.449,-0.061753,0,0.9875,1,0.036338,0.007126,0.00509,0.132593,1.1186,0,0.1397,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2025-01-15,178.08,182.51,177.36,178.88,1215245,0.3146,-0.065193,0,0.3242,1,0.004492,0.020293,0.004025,0.153776,0.785,0,0.1545,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2025-01-16,185.05,198.97,183.06,198.12,6529740,1.6915,0.055821,0,3.0924,1,0.07063,0.00429,0.010044,0.165165,2.4174,0,0.0229,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2025-01-17,196.8,204.45,193.27,198.26,3687309,0.9549,0.045743,0,-0.0085,1,0.007419,0.031222,0.017805,0.189386,1.1988,0,0.1278,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2025-01-20,197.98,202.27,194.72,199.59,1703244,0.4423,0.077091,0,0.1636,1,0.008132,0.013428,0.016333,0.228034,0.5726,0,0.1311,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2025-01-21,199.97,201.66,189.18,190.08,2525518,0.6595,0.014921,0,-1.4031,-1,0.049457,0.008891,0.004735,0.151915,0.8063,0,0.1448,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2025-01-22,189.53,189.92,183.06,187.82,1379589,0.3607,0.008881,0,-0.366,-1,0.009022,0.002076,0.025343,0.140922,0.4359,0,0.1662,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2025-01-23,187.53,192.6,186.04,187.3,1162709,0.3067,0.016075,0,-0.097,-1,0.001226,0.027069,0.006727,0.012106,0.5559,0,0.1717,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2025-01-24,187.94,189.03,179.53,180.42,1185341,0.3147,0.015482,0,-1.0831,-1,0.040013,0.006041,0.004933,0.006788,0.7449,0,0.1793,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2025-01-27,177.59,177.6,170.13,171.89,2306788,0.6168,0.025287,0,-1.3774,-1,0.032096,5.8e-05,0.010239,-0.020498,1.3474,0,0.166,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2025-01-28,174.71,179.44,164.16,176.37,3734999,1.0008,0.015607,0,0.7428,1,0.009501,0.017407,0.059817,0.013043,1.9116,0,0.0576,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2025-01-29,176.89,184.06,176.89,181.6,1830205,0.496,0.026247,0,0.8591,1,0.026627,0.013546,0.0,0.04125,0.8954,0,0.1639,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2025-01-30,182.96,190.08,182.46,184.93,2349929,0.6447,-0.062456,0,0.5245,1,0.010767,0.027848,0.002704,0.045748,1.03,0,0.1492,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2025-01-31,187.03,200.87,184.96,195.58,6689587,1.8354,-0.021369,0,1.6618,1,0.045715,0.027048,0.010584,0.095949,1.9778,0,0.097,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2025-02-01,198.96,202.86,175.41,177.08,9523123,2.6029,-0.11545,0,-2.7119,-1,0.109972,0.022024,0.009431,0.091524,1.9735,1,-0.009,0,-1,0.0391,0.5005,HIGH_QUALITY_SELL
TEXRAIL,2025-02-03,169.13,173.67,159.18,161.22,7060200,1.924,-0.165921,1,-2.5242,-1,0.046769,0.02816,0.012654,0.0861,1.2859,1,-0.0372,0,-1,0.0006,0.7901,HIGH_QUALITY_SELL
TEXRAIL,2025-02-04,162.87,167.04,162.87,165.01,3452557,0.9456,-0.141035,0,0.6779,1,0.013139,0.012302,0.0,0.050604,0.5937,0,0.1312,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2025-02-05,165.85,170.52,165.65,167.26,1789649,0.4912,-0.120662,0,0.3982,1,0.008502,0.019491,0.001196,0.017882,0.3138,0,0.1302,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2025-02-06,168.83,169.03,160.93,162.52,2610627,0.7208,-0.113221,0,-0.7872,-1,0.037375,0.001231,0.009783,-0.062003,0.5342,0,0.1739,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2025-02-07,163.16,163.96,157.8,159.51,2346405,0.6531,-0.094015,0,-0.5083,-1,0.022371,0.005015,0.01072,-0.032028,0.6797,0,0.1972,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2025-02-10,159.98,161.05,152.52,153.32,1853631,0.5177,-0.145703,0,-1.0874,-1,0.04163,0.006979,0.005218,0.083902,0.769,0,0.1569,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2025-02-11,153.81,155.2,145.74,147.08,2499774,0.6985,-0.193839,0,-1.1322,-1,0.043755,0.009451,0.009111,0.069113,1.126,0,0.1383,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2025-02-12,147.07,147.64,138.32,146.57,3649489,1.018,-0.210763,0,-0.0797,-1,0.0034,0.003889,0.056287,0.136496,1.408,0,0.0488,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2025-02-13,146.55,152.54,146.55,147.85,2362691,0.6595,-0.247882,0,0.2652,1,0.008871,0.031721,0.0,0.163996,0.9293,0,0.0901,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2025-02-14,152.72,152.72,138.59,140.29,3923210,1.093,-0.201107,0,-1.4246,-1,0.081391,0.0,0.012118,0.176615,1.3728,0,0.0528,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2025-02-17,138.3,143.7,135.36,140.57,2919716,0.8139,-0.116023,0,0.0661,1,0.016414,0.022266,0.020915,0.17731,0.9507,0,0.1193,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2025-02-18,140.76,141.61,133.81,137.24,1958283,0.5466,-0.146413,0,-0.6643,-1,0.025007,0.006194,0.024993,0.202398,0.661,0,0.1445,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2025-02-19,136.29,146.64,134.51,144.94,2319398,0.6471,-0.105212,0,1.6176,1,0.063468,0.011729,0.012281,0.21504,0.8601,0,0.0745,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2025-02-20,142.79,148.57,141.98,147.34,1378212,0.3846,-0.063376,0,0.486,1,0.031865,0.008348,0.005497,0.179901,0.5513,0,0.1436,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2025-02-21,145.85,152.11,142.27,142.92,1947484,0.5432,-0.071576,0,-0.8459,-1,0.020089,0.043801,0.004548,0.187285,0.9253,0,0.1187,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2025-02-24,139.39,142.92,137.49,140.71,1425339,0.3977,-0.045163,0,-0.427,1,0.00947,0.015706,0.013503,0.203185,0.7893,0,0.1474,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2025-02-25,144.26,145.14,139.98,141.32,2753605,0.7672,-0.013122,0,0.1377,-1,0.02038,0.006227,0.009482,0.251535,1.4015,0,0.1571,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2025-02-27,142.03,142.14,133.32,133.91,1769932,0.493,-0.063128,0,-1.4783,-1,0.057171,0.000821,0.004406,0.199788,0.9542,0,0.1211,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2025-02-28,131.82,134.06,127.68,128.87,2952819,0.8217,-0.091454,0,-1.0483,-1,0.022379,0.017382,0.009234,0.215732,1.3608,0,0.1441,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2025-03-03,128.44,132.32,121.97,129.73,5212871,1.4462,-0.037839,0,0.2169,1,0.010044,0.019965,0.049873,0.175104,1.8466,0,0.066,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2025-03-04,127.79,135.61,125.46,132.22,2617658,0.7299,-0.017665,0,0.575,1,0.034666,0.025639,0.017622,0.119542,0.8551,0,0.1318,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2025-03-05,131.33,138.69,131.33,137.68,2246188,0.6282,0.035169,0,1.1969,1,0.048351,0.007336,0.0,0.139869,0.7589,0,0.1133,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2025-03-06,138.29,142.02,138.29,140.23,1816655,0.5093,-0.012241,0,0.5425,1,0.014028,0.012765,0.0,0.208801,0.6118,0,0.15,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2025-03-07,139.68,145.63,138.89,143.13,2412638,0.6773,-0.009327,0,0.6049,1,0.024699,0.017467,0.005519,0.229963,0.8432,0,0.1415,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2025-03-10,143.13,144.66,131.78,132.79,2740289,0.7681,-0.052599,0,-2.0272,-1,0.072242,0.011522,0.007606,0.1911,1.1579,0,0.0899,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2025-03-11,130.32,132.42,127.35,131.41,2235707,0.6261,-0.059842,0,-0.2733,1,0.008364,0.007686,0.022601,0.136778,0.9762,0,0.1458,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2025-03-12,131.41,133.84,128.24,128.59,1950494,0.5458,-0.084676,0,-0.5865,-1,0.02146,0.018897,0.002722,0.059691,0.8742,0,0.183,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2025-03-13,129.35,130.83,126.25,126.54,1957276,0.5475,-0.045033,0,-0.4316,-1,0.021724,0.011696,0.002292,0.039033,0.8663,0,0.1982,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2025-03-17,126.35,127.82,123.37,123.64,2431557,0.6789,-0.05394,0,-0.6259,-1,0.021448,0.011889,0.002184,0.027577,1.0745,0,0.1933,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2025-03-18,123.64,123.64,123.64,123.64,0,0.0,-0.07532,0,0.0198,-1,0.0,0.0,0.0,0.049777,0.0,0,0.128,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2025-03-19,131.82,140.28,131.54,139.42,4648748,1.298,0.028248,0,3.5565,1,0.057654,0.006168,0.002008,0.069135,2.1154,0,0.0432,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2025-03-20,139.78,142.61,135.95,137.19,2736334,0.7658,-0.029866,0,-0.4649,-1,0.018529,0.020628,0.009039,0.067244,1.162,0,0.1835,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2025-03-21,137.2,146.24,136.45,144.51,4166225,1.1678,0.007366,0,1.5759,1,0.05328,0.011971,0.00519,0.144977,1.4898,0,0.1135,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2025-03-24,146.46,149.03,145.46,145.88,3355176,0.9396,-0.016676,0,0.2771,-1,0.00396,0.017617,0.002879,0.189786,1.1254,0,0.1588,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2025-03-25,146.99,148.69,139.08,139.57,3530545,0.9875,0.007788,0,-1.2708,-1,0.05048,0.01218,0.003511,0.152281,0.9575,0,0.1351,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2025-03-26,139.88,141.67,134.11,134.77,2452145,0.6852,-0.006856,0,-1.0118,-1,0.036531,0.013282,0.004897,0.008862,0.755,0,0.1879,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2025-03-27,134.31,139.74,133.32,138.04,4483816,1.2493,0.033175,0,0.7124,1,0.027772,0.012315,0.007172,0.029406,1.2463,0,0.1683,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2025-03-28,137.79,141.4,133.61,134.01,2777424,0.7733,0.019738,0,-0.856,-1,0.027433,0.026938,0.002985,-0.073406,0.8366,0,0.1707,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2025-04-01,133.32,137.79,132.88,136.93,1438223,0.4016,0.084463,0,0.6462,1,0.027078,0.006281,0.003213,-0.123895,0.4898,0,0.1525,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2025-04-02,137.3,140.18,133.34,138.5,1579783,0.4418,0.103198,0,0.343,1,0.00874,0.01213,0.028592,-0.075268,0.6204,0,0.1376,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2025-04-03,135.8,142.81,135.8,142.02,1679223,0.4698,0.007719,0,0.753,1,0.045803,0.005563,0.0,-0.020324,0.7021,0,0.1344,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2025-04-04,139.9,141.27,133.11,134.55,2825610,0.7897,-0.001661,0,-1.5421,-1,0.038242,0.010182,0.010702,-0.002549,1.3716,0,0.1608,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2025-04-07,119.83,129.18,118.45,128.16,2708630,0.757,-0.063188,0,-1.3806,1,0.069515,0.007959,0.010768,0.042419,1.3237,0,0.088,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2025-04-08,132.81,133.19,128.19,131.28,1147670,0.3211,-0.052022,0,0.7282,-1,0.01152,0.002895,0.023537,0.04153,0.5772,0,0.1571,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2025-04-09,129.83,130.87,127.3,128.95,746262,0.2091,-0.020014,0,-0.506,-1,0.006778,0.008065,0.012796,-0.040035,0.4097,0,0.196,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2025-04-11,131.63,134.16,130.99,133.61,1328151,0.3722,0.023664,0,1.0701,1,0.015042,0.004116,0.00479,-0.075959,0.7584,0,0.157,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2025-04-15,135.9,137.89,134.87,137.55,1461927,0.4099,0.011462,0,0.8712,1,0.012141,0.002472,0.007488,-0.047382,0.9888,0,0.1643,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2025-04-16,137.59,141.32,137.15,139.71,1907886,0.5347,0.048625,0,0.4666,1,0.015408,0.011524,0.003149,-0.013956,1.4471,0,0.1706,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2025-04-17,138.69,141.27,138.69,139.27,1089351,0.3054,-0.009033,0,-0.0856,1,0.004182,0.014361,0.0,-0.065553,0.8337,0,0.168,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2025-04-21,139.69,142.89,138.31,142.29,1292522,0.3622,-0.003104,0,0.6363,1,0.018613,0.004217,0.009699,-0.04739,0.9128,0,0.1716,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2025-04-22,142.27,152.12,140.62,148.91,4254016,1.1886,0.012753,0,1.3532,1,0.046672,0.021557,0.011081,0.046445,2.1258,0,0.1153,0,0,0.0,0.0,NO_SIGNAL
