Ticker,Date,Open,High,Low,Close,Volume,AVR,CAR_10,Vol_Spike,Return_Z,Candle_Direction,Body_Size,Upper_Shadow,Lower_Shadow,Price_Momentum_5,Volume_Surge,IF_Flag_Enhanced,IF_Score_Enhanced,Signal_Quality,RF_Prediction,RF_Probability_Buy,RF_Probability_Sell,Final_Signal
ENDURANCE,2024-10-14,2346.47,2352.2,2315.89,2330.63,33926,0.2118,0.031709,0,-0.1585,-1,0.006751,0.002459,0.006324,0.119061,0.3912,0,0.1508,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2024-10-15,2342.88,2342.88,2296.56,2308.47,177545,1.1171,-0.003267,0,-0.5386,-1,0.014687,0.0,0.005159,0.094692,1.5794,0,0.1475,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2024-10-16,2319.87,2449.36,2300.95,2430.44,198723,1.2465,0.05442,0,2.407,1,0.047662,0.007785,0.007785,0.038348,1.4661,0,0.0777,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2024-10-17,2439.4,2439.4,2322.81,2384.97,236127,1.475,0.047965,0,-0.9715,-1,0.022313,0.0,0.026063,0.051565,1.7147,0,0.1013,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2024-10-18,2370.67,2415.5,2315.89,2376.8,110465,0.689,0.059499,0,-0.2539,1,0.002586,0.016282,0.023048,0.075119,0.7298,0,0.1133,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2024-10-21,2382.78,2393.78,2344.18,2376.55,325065,2.0139,0.092799,0,-0.0949,-1,0.002615,0.004629,0.013621,0.049215,1.551,0,0.1045,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2024-10-22,2386.36,2391.94,2330.83,2348.56,167338,1.0424,0.085502,0,-0.6423,-1,0.01584,0.002376,0.007549,0.0472,0.8063,0,0.1432,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2024-10-23,2327.24,2394.33,2310.91,2372.62,99702,0.6217,0.050032,0,0.3972,1,0.019499,0.00915,0.006883,-0.003535,0.5311,0,0.1655,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2024-10-24,2374.96,2393.53,2348.76,2385.56,205950,1.2873,0.053118,0,0.1714,1,0.004463,0.003341,0.010983,0.007133,1.1334,0,0.1413,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2024-10-25,2373.66,2401.0,2343.33,2366.79,210107,1.3079,0.047305,0,-0.4597,-1,0.002894,0.011552,0.009912,-0.001065,1.042,0,0.1572,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2024-10-28,2345.27,2365.39,2306.03,2341.19,43605,0.2713,0.038014,0,-0.598,-1,0.00174,0.008594,0.015018,-0.007826,0.3,0,0.1613,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2024-10-29,2341.19,2358.97,2311.01,2324.7,150407,0.9353,0.032422,0,-0.4146,-1,0.007043,0.007648,0.005889,0.017708,1.0595,0,0.1694,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2024-10-30,2333.87,2355.23,2310.91,2332.27,377879,2.3336,-0.015442,0,0.073,-1,0.000686,0.009158,0.009158,0.005783,1.9124,0,0.1201,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2024-10-31,2315.89,2435.27,2315.89,2365.34,74406,0.4609,0.014145,0,0.5907,1,0.021352,0.029564,0.0,-0.02452,0.4344,0,0.126,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2024-11-01,2365.29,2400.11,2359.27,2396.22,3208,0.0199,0.030746,0,0.5334,1,0.013077,0.001623,0.002512,-0.047066,0.0247,0,0.1303,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2024-11-04,2390.59,2419.78,2355.73,2382.13,41970,0.2609,0.03475,0,-0.3653,-1,0.003539,0.012254,0.011083,-0.078779,0.3239,0,0.1672,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2024-11-05,2389.8,2409.97,2374.16,2384.82,75667,0.4719,0.026105,0,-0.0357,-1,0.002084,0.008458,0.00447,-0.053555,0.6601,0,0.1695,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2024-11-06,2384.82,2409.42,2341.79,2371.07,201573,1.2571,-0.002584,0,-0.3601,-1,0.005766,0.010375,0.012349,-0.009397,2.5398,0,0.1133,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2024-11-07,2390.59,2523.27,2390.59,2415.65,490078,3.0287,0.020915,0,0.8023,1,0.010483,0.044551,0.0,-0.019367,3.0159,0,0.0052,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2024-11-08,2446.18,2466.6,2388.2,2417.19,119573,0.742,0.022576,0,-0.0596,-1,0.011851,0.008448,0.011993,-0.026816,0.6437,0,0.177,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2024-11-11,2417.39,2637.62,2416.49,2507.63,722125,4.4214,0.077642,0,1.6667,1,0.03733,0.051838,0.000359,-0.023261,2.244,1,-0.0169,0,1,0.52,0.0,HIGH_QUALITY_BUY
ENDURANCE,2024-11-12,2522.28,2525.17,2445.38,2458.53,147893,0.9131,0.081033,0,-1.014,-1,0.025275,0.001175,0.005349,-0.034096,0.4398,0,0.1377,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2024-11-13,2440.4,2445.98,2361.71,2388.85,267566,1.6519,0.057868,0,-1.4182,-1,0.021124,0.002336,0.011361,0.024611,0.7657,0,0.1381,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2024-11-14,2375.01,2441.3,2350.75,2365.99,48443,0.3016,0.029671,0,-0.5254,-1,0.003798,0.028018,0.006441,-0.012599,0.1855,0,0.1194,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2024-11-18,2367.19,2386.51,2332.32,2351.15,28975,0.1806,0.017787,0,-0.368,-1,0.006776,0.008217,0.008009,-0.016529,0.1192,0,0.1661,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2024-11-19,2340.79,2394.38,2328.64,2347.56,40248,0.2512,0.006667,0,-0.1421,1,0.002892,0.019944,0.005176,-0.051635,0.3775,0,0.146,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2024-11-21,2339.79,2375.95,2323.31,2341.89,37625,0.2357,0.019375,0,-0.1979,1,0.000898,0.014544,0.007037,-0.044603,0.4449,0,0.1481,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2024-11-22,2336.31,2380.63,2330.88,2352.84,52370,0.3289,0.01713,0,0.144,1,0.007075,0.011811,0.002308,-0.006737,1.2609,0,0.1644,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2024-11-25,2365.19,2481.69,2365.14,2390.54,386152,2.4046,-0.010438,0,0.6847,1,0.010718,0.038129,2.1e-05,0.008289,3.5403,0,0.0175,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2024-11-26,2403.15,2405.54,2355.33,2395.08,60870,0.3791,-0.01016,0,0.0013,-1,0.003358,0.000998,0.016597,0.006732,0.5272,0,0.163,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2024-11-27,2395.13,2421.42,2374.66,2390.4,250418,1.5529,-0.053138,0,-0.1833,-1,0.001975,0.010998,0.006585,-0.00277,1.5901,0,0.1368,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2024-11-28,2410.22,2417.29,2327.84,2350.85,244870,1.5158,-0.045923,0,-0.8801,-1,0.024633,0.003007,0.009788,-0.007423,1.2309,0,0.15,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2024-11-29,2329.44,2344.63,2281.03,2338.9,303337,1.8663,-0.045319,0,-0.3263,1,0.004061,0.00245,0.020698,-0.008767,1.2176,0,0.1027,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2024-12-02,2341.54,2369.68,2321.86,2339.94,67870,0.4172,-0.04243,0,-0.0617,-1,0.000683,0.012026,0.007727,-0.010428,0.3659,0,0.1621,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2024-12-03,2352.25,2364.35,2333.12,2348.96,80232,0.4928,-0.043116,0,0.0999,-1,0.001399,0.005151,0.006743,0.000467,0.4237,0,0.1666,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2024-12-04,2361.31,2386.46,2335.81,2345.77,56174,0.3461,-0.040609,0,-0.1528,-1,0.006581,0.010721,0.004246,-0.003407,0.3733,0,0.1778,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2024-12-05,2364.75,2375.65,2328.39,2336.51,120471,0.7412,-0.059159,0,-0.2733,-1,0.011942,0.004665,0.003475,0.014157,0.959,0,0.1717,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2024-12-06,2336.51,2358.37,2316.39,2328.19,200094,1.2286,-0.042289,0,-0.2526,-1,0.003561,0.009389,0.005068,0.013506,1.9062,0,0.1402,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2024-12-09,2346.77,2348.66,2315.84,2338.8,28163,0.173,-0.038211,0,0.1407,-1,0.003396,0.000808,0.009817,0.031326,0.2903,0,0.1596,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2024-12-10,2355.73,2355.73,2322.21,2327.34,26425,0.1625,-0.045777,0,-0.3121,-1,0.012051,0.0,0.002204,0.027967,0.3063,0,0.1574,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2024-12-11,2339.6,2340.79,2322.86,2333.77,16858,0.1037,-0.039027,0,0.0593,-1,0.002492,0.00051,0.004675,0.064217,0.215,0,0.1434,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2024-12-12,2326.55,2338.05,2273.31,2281.13,34395,0.2121,-0.056121,0,-1.1619,-1,0.019522,0.005041,0.003428,0.048455,0.5621,0,0.1604,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2024-12-13,2260.11,2316.88,2251.94,2272.26,46184,0.2853,-0.054799,0,-0.2524,1,0.005376,0.019637,0.003596,0.024783,1.519,0,0.135,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2024-12-16,2276.05,2298.46,2261.8,2277.64,19903,0.1232,-0.04283,0,0.0463,1,0.000699,0.009141,0.006256,0.011191,0.6922,0,0.1458,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2024-12-17,2277.04,2292.08,2231.22,2246.16,27287,0.1692,-0.039577,0,-0.7414,-1,0.013561,0.006696,0.006651,0.009774,0.9434,0,0.1797,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2024-12-18,2233.01,2236.2,2188.89,2210.8,35144,0.2179,-0.047904,0,-0.832,-1,0.009946,0.001443,0.00991,0.005565,1.0786,0,0.1696,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2024-12-19,2195.36,2244.52,2186.0,2224.7,34986,0.2172,-0.017608,0,0.2386,1,0.013365,0.008909,0.004207,0.025303,1.0699,0,0.1699,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2024-12-20,2216.58,2236.1,2186.45,2199.45,22998,0.1432,-0.011429,0,-0.614,-1,0.007728,0.008875,0.005911,0.033151,0.8195,0,0.1795,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2024-12-23,2196.41,2217.23,2132.61,2141.82,38588,0.2405,-0.051607,0,-1.3311,-1,0.024854,0.009721,0.0043,0.044412,1.2134,0,0.1509,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2024-12-24,2136.59,2173.3,2123.15,2169.46,15108,0.0942,-0.03308,0,0.5677,1,0.015384,0.00177,0.006195,0.060054,0.5145,0,0.1429,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2024-12-26,2171.16,2181.87,2122.6,2152.08,32555,0.2035,-0.043514,0,-0.4438,-1,0.008788,0.004977,0.013698,0.073138,1.1285,0,0.1647,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2024-12-27,2152.08,2186.5,2133.85,2159.5,18937,0.1194,-0.023949,0,0.1189,1,0.003448,0.012503,0.008442,0.052089,0.7387,0,0.1583,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2024-12-30,2159.55,2163.74,2112.89,2131.46,28547,0.1823,-0.017024,0,-0.6803,-1,0.013007,0.001966,0.008712,0.057779,1.0673,0,0.1763,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2024-12-31,2118.56,2176.44,2117.17,2141.62,51454,0.3292,-0.01866,0,0.1821,1,0.010885,0.016259,0.000649,0.084661,1.7549,0,0.1331,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2025-01-01,2121.65,2271.06,2121.65,2254.08,89548,0.5735,0.030055,0,2.4961,1,0.062418,0.007533,0.0,0.079397,2.0256,0,0.0214,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2025-01-02,2225.25,2240.19,2163.74,2177.23,127189,0.8174,-0.012707,0,-1.6929,-1,0.02158,0.006862,0.006196,0.083535,2.0146,0,0.123,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2025-01-03,2177.23,2283.02,2176.44,2183.51,801562,5.0536,-0.01872,0,0.0912,1,0.002884,0.045573,0.000362,0.076601,3.6491,1,-0.0372,0,0,0.0912,0.01,LOW_QUALITY_FLAG
ENDURANCE,2025-01-06,2196.41,2218.92,2066.87,2073.84,229541,1.4419,-0.056609,0,-2.444,-1,0.055805,0.010854,0.003361,0.082215,0.8833,0,0.048,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2025-01-07,2084.7,2152.38,2071.75,2094.31,276792,1.7369,-0.017389,0,0.4437,1,0.00461,0.027728,0.006183,0.082446,0.9077,0,0.1101,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2025-01-08,2093.02,2151.54,2083.1,2091.37,83600,0.5304,-0.031985,0,-0.0949,-1,0.000788,0.027982,0.003954,0.029206,0.2752,0,0.1145,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2025-01-09,2096.7,2113.58,2076.78,2085.79,30192,0.1918,-0.018834,0,-0.1561,-1,0.005203,0.008093,0.00432,0.064259,0.1062,0,0.1569,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2025-01-10,2085.79,2103.77,2053.17,2088.68,45109,0.2866,-0.014197,0,0.0358,1,0.001386,0.007225,0.015618,0.040936,0.339,0,0.1479,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2025-01-13,2076.83,2089.03,1984.29,1998.04,76854,0.4885,-0.036938,0,-2.1171,-1,0.037938,0.006106,0.006882,0.084131,0.7497,0,0.105,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2025-01-14,1992.21,2045.55,1974.23,2020.05,299593,1.8934,-0.034596,0,0.5125,1,0.013974,0.012623,0.008901,0.077637,2.7981,0,0.0907,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2025-01-15,2026.97,2100.59,2020.05,2067.71,46307,0.3066,-0.060969,0,1.182,1,0.020099,0.015902,0.003347,0.068134,0.4649,0,0.1311,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2025-01-16,2067.72,2093.61,2059.2,2064.73,578796,3.8121,-0.01379,0,-0.0813,-1,0.001446,0.012539,0.002678,0.055974,2.765,0,0.0546,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2025-01-17,2080.81,2139.58,2068.36,2108.21,58629,0.3949,0.00144,0,1.0446,1,0.013168,0.01488,0.005905,0.061713,0.2765,0,0.1465,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2025-01-20,2116.67,2125.39,2086.79,2101.33,47288,0.3194,0.02611,0,-0.1847,-1,0.007247,0.00415,0.006919,0.096307,0.2294,0,0.1571,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2025-01-21,2082.86,2107.71,2076.73,2096.35,130935,0.8939,0.03147,0,-0.1398,1,0.006477,0.005419,0.002924,0.059001,0.7595,0,0.1536,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2025-01-22,2091.77,2117.32,2084.85,2101.98,229844,1.5653,0.029084,0,0.1137,1,0.004881,0.007298,0.003292,0.047678,1.0992,0,0.1386,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2025-01-23,2099.24,2119.41,2047.54,2091.07,154904,1.0553,0.017545,0,-0.2872,-1,0.003892,0.009646,0.020817,0.041106,1.246,0,0.1423,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2025-01-24,2081.81,2131.51,2061.94,2082.26,225725,1.5338,0.012784,0,-0.2373,1,0.000216,0.023652,0.009543,0.023459,1.431,0,0.1169,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2025-01-27,2086.79,2099.34,1984.19,1995.4,92790,0.6382,0.01111,0,-2.1204,-1,0.043795,0.006289,0.005618,0.013423,0.5562,0,0.0942,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2025-01-28,1987.18,2002.22,1932.5,1956.4,20794,0.1433,-0.021159,0,-0.9917,-1,0.015489,0.007688,0.012216,0.019727,0.1436,0,0.1531,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2025-01-29,1930.41,1995.5,1930.41,1946.19,35466,0.2448,-0.057335,0,-0.2627,1,0.008174,0.025337,0.0,0.062476,0.3348,0,0.1207,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2025-01-30,1953.51,1992.16,1947.89,1973.83,36713,0.2535,-0.041174,0,0.716,1,0.010402,0.009287,0.002847,0.037354,0.4461,0,0.1526,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2025-01-31,1984.19,1989.07,1953.86,1981.65,36028,0.2494,-0.074065,0,0.1914,-1,0.00128,0.002463,0.014024,0.04413,0.8122,0,0.1481,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2025-02-01,1992.16,2081.76,1965.32,2027.87,42741,0.2959,-0.040261,0,1.1676,1,0.017925,0.026575,0.013236,0.038439,1.2443,0,0.1183,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2025-02-03,2017.21,2027.87,1959.39,1990.17,93457,0.6473,-0.065037,0,-0.9519,-1,0.013405,0.005356,0.015466,0.066987,1.9119,0,0.1294,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2025-02-04,1980.86,2013.58,1947.34,1962.53,40492,0.2806,-0.092123,0,-0.7069,-1,0.009254,0.016672,0.00774,0.070001,0.8117,0,0.139,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2025-02-05,1991.96,1991.96,1938.07,1942.51,26836,0.1872,-0.093166,0,-0.5143,-1,0.024825,0.0,0.002286,0.052826,0.5601,0,0.1292,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2025-02-06,1952.37,2022.04,1943.11,1994.75,316453,2.1939,-0.063013,0,1.3715,1,0.021707,0.013681,0.004642,0.051582,3.0429,0,0.0485,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2025-02-07,2013.58,2021.99,1947.04,1965.32,81271,0.5627,-0.045605,0,-0.7449,-1,0.023967,0.004279,0.009301,-0.014469,0.7276,0,0.1718,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2025-02-10,1967.26,1982.35,1923.83,1932.3,21422,0.1484,-0.02968,0,-0.8459,-1,0.017771,0.007809,0.004383,0.014362,0.2202,0,0.1619,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2025-02-11,1932.3,1940.02,1873.63,1884.78,52316,0.3627,-0.026836,0,-1.2325,-1,0.024592,0.004096,0.005916,0.048853,0.5249,0,0.1647,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2025-02-12,1884.78,1906.5,1818.4,1862.27,53781,0.3746,-0.0481,0,-0.6144,-1,0.011943,0.011663,0.023557,0.056749,0.512,0,0.1479,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2025-02-13,1907.5,1932.4,1876.67,1906.5,248538,1.7237,-0.016574,0,1.218,-1,0.000524,0.013061,0.015646,0.051437,2.7173,0,0.0505,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2025-02-14,1935.09,1935.09,1824.82,1850.32,81559,0.5697,-0.066048,0,-1.5434,-1,0.043807,0.0,0.013781,0.060938,0.8911,0,0.1066,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2025-02-17,1822.83,1842.65,1787.17,1810.13,57843,0.4053,-0.075654,0,-1.149,-1,0.006967,0.010949,0.012684,0.073307,0.5854,0,0.1513,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2025-02-18,1810.73,1824.92,1784.38,1811.82,95349,0.6676,-0.044025,0,0.0373,1,0.000602,0.00723,0.014543,0.099331,0.8877,0,0.1316,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2025-02-19,1811.82,1877.31,1800.96,1868.95,62313,0.4367,-0.003561,0,1.6237,1,0.031532,0.004473,0.005811,0.10981,0.571,0,0.1167,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2025-02-20,1872.58,1892.85,1841.8,1873.28,30848,0.2167,-0.031199,0,0.1008,1,0.000374,0.010447,0.016431,0.082938,0.4704,0,0.1376,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2025-02-21,1871.09,1896.54,1853.46,1869.89,26108,0.1848,-0.014977,0,-0.115,-1,0.000641,0.01361,0.008787,0.073476,0.4791,0,0.1607,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2025-02-24,1844.24,1862.62,1830.0,1848.93,22229,0.1579,-0.006315,0,-0.599,1,0.002543,0.007404,0.007702,0.076367,0.4693,0,0.1402,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2025-02-25,1837.77,1859.09,1810.88,1817.65,19405,0.1384,-0.011634,0,-0.8905,-1,0.010948,0.011729,0.003725,0.069265,0.603,0,0.1633,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2025-02-27,1807.89,1817.65,1769.04,1799.92,48174,0.3447,-0.010485,0,-0.514,-1,0.004408,0.005422,0.017156,0.051173,1.6412,0,0.1452,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2025-02-28,1772.92,1837.62,1706.44,1758.83,106243,0.7624,-0.039021,0,-1.1884,-1,0.007947,0.036786,0.029787,0.051346,2.3911,0,0.0149,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2025-03-03,1743.14,1788.51,1695.33,1703.9,52111,0.3742,-0.044975,0,-1.6088,-1,0.022511,0.026627,0.00503,0.070989,1.0499,0,0.1106,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2025-03-04,1668.44,1780.3,1668.44,1766.35,126972,0.9123,0.016373,0,1.881,1,0.058684,0.007898,0.0,0.067799,1.799,0,0.0583,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2025-03-05,1746.13,1789.86,1737.02,1780.45,104793,0.7554,0.011272,0,0.407,1,0.019655,0.005285,0.005117,0.072312,1.1955,0,0.1603,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2025-03-06,1782.94,1857.69,1782.94,1843.55,185961,1.3356,0.005355,0,1.7982,1,0.033994,0.00767,0.0,0.075184,1.614,0,0.1073,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2025-03-07,1843.55,1914.97,1842.85,1875.27,280770,2.0107,0.019037,0,0.8692,1,0.017206,0.02117,0.000373,0.1261,1.8703,0,0.0908,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2025-03-10,1875.27,1922.44,1854.2,1874.97,95522,0.6828,0.019658,0,-0.0245,-1,0.00016,0.025158,0.011078,0.146371,0.6015,0,0.1082,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2025-03-11,1842.75,1875.32,1804.3,1857.79,75707,0.5422,0.00939,0,-0.4838,1,0.008162,0.009436,0.020697,0.090328,0.5096,0,0.1298,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2025-03-12,1861.43,1902.46,1857.79,1891.11,115295,0.8256,0.045204,0,0.8997,1,0.015945,0.006002,0.001925,0.058794,0.7653,0,0.1533,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2025-03-13,1902.71,1926.07,1877.61,1897.68,43214,0.3101,0.061583,0,0.1551,-1,0.002644,0.01231,0.010576,0.010347,0.3539,0,0.1611,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2025-03-17,1916.66,1916.66,1867.75,1908.04,52713,0.3796,0.066245,0,0.2603,-1,0.004497,0.0,0.021116,0.016667,0.6891,0,0.1369,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2025-03-18,1908.04,1908.04,1908.04,1908.04,0,0.0,0.082769,0,-0.0227,-1,0.0,0.0,0.0,-0.013557,0.0,0,0.1044,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2025-03-19,1912.23,1968.21,1912.23,1953.07,117633,0.8486,0.064851,0,1.1887,1,0.021357,0.007752,0.0,-0.02768,1.7885,0,0.1376,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2025-03-20,1957.3,1975.18,1929.56,1936.88,112023,0.8069,0.047754,0,-0.4683,-1,0.010433,0.009231,0.003779,-0.044822,1.7203,0,0.1535,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2025-03-21,1956.2,1988.48,1927.91,1956.85,93883,0.6756,0.02502,0,0.5052,1,0.000332,0.016164,0.014457,-0.015852,1.2476,0,0.1409,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2025-03-24,1972.24,2010.29,1957.45,1989.02,114742,0.8291,0.011412,0,0.8327,1,0.008508,0.010694,0.007436,-0.019343,1.309,0,0.1622,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2025-03-25,2005.06,2015.82,1967.71,1986.58,269741,1.9392,0.005822,0,-0.096,-1,0.009217,0.005416,0.009499,-0.021242,1.9049,0,0.143,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2025-03-26,1976.08,2004.91,1972.04,1991.32,234500,1.6756,0.026726,0,0.0913,1,0.007712,0.006825,0.002029,-0.057428,1.4214,0,0.1413,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2025-03-27,1987.18,2005.96,1938.37,1964.67,209909,1.4924,-0.010285,0,-0.7385,-1,0.011328,0.009559,0.013386,-0.066537,1.1374,0,0.1611,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2025-03-28,1964.67,1985.09,1932.7,1960.59,238150,1.6826,-0.016021,0,-0.1404,-1,0.002077,0.010415,0.014225,-0.087354,1.1159,0,0.1382,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2025-04-01,1928.61,2002.12,1899.92,1920.94,88288,0.6233,-0.021686,0,-1.0883,-1,0.003977,0.038268,0.010943,-0.126397,0.4242,0,0.0877,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2025-04-02,1920.94,1952.42,1892.55,1909.49,40906,0.2888,-0.020378,0,-0.3409,-1,0.005961,0.016486,0.008871,-0.159464,0.252,0,0.142,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2025-04-03,1914.22,1925.18,1881.05,1886.33,51720,0.3663,-0.049372,0,-0.659,-1,0.01457,0.00581,0.002799,-0.120649,0.4111,0,0.1582,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2025-04-04,1890.71,1911.28,1817.85,1829.1,30614,0.2177,-0.044198,0,-1.6042,-1,0.032586,0.011246,0.006151,-0.096329,0.3404,0,0.1297,0,0,0.0,0.0,NO_SIGNAL
ENDURANCE,2025-04-07,1714.85,1993.76,1693.34,1793.84,70607,0.5019,-0.034463,0,-1.0173,1,0.046062,0.111448,0.011991,-0.058087,1.2513,1,-0.0037,0,0,0.0391,0.16,LOW_QUALITY_FLAG
ENDURANCE,2025-04-08,1808.34,1854.9,1802.91,1811.77,22368,0.1596,-0.044607,0,0.5269,1,0.001897,0.023805,0.002997,-0.02297,0.5173,0,0.128,0,0,0.0,0.0,NO_SIGNAL
