Ticker,Date,Open,High,Low,Close,Volume,AVR,CAR_10,Vol_Spike,Return_Z,Candle_Direction,Body_Size,Upper_Shadow,Lower_Shadow,Price_Momentum_5,Volume_Surge,IF_Flag_Enhanced,IF_Score_Enhanced,Signal_Quality,RF_Prediction,RF_Probability_Buy,RF_Probability_Sell,Final_Signal
RTNPOWER,2024-09-25,15.3,15.39,14.9,15.03,12466626,0.2483,-0.069389,0,-0.6622,-1,0.017647,0.005988,0.008649,0.018179,0.4456,0,0.2138,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2024-09-26,15.03,15.09,14.83,14.89,8827458,0.177,-0.068619,0,-0.4,-1,0.009315,0.00403,0.00403,0.061272,0.3303,0,0.2039,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2024-09-27,14.89,15.29,14.5,14.66,18369006,0.3722,-0.071653,0,-0.5848,-1,0.015447,0.027285,0.010914,0.108893,1.2413,0,0.2025,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2024-09-30,14.7,15.39,14.41,15.3,28865382,0.5896,-0.022017,0,1.2386,1,0.040816,0.005882,0.018954,0.041996,1.562,0,0.1485,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2024-10-01,15.54,16.06,15.31,16.06,41307791,0.8465,0.026975,0,1.4134,1,0.033462,0.0,0.014321,0.031929,1.8804,0,0.1448,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2024-10-03,15.71,16.86,15.6,16.84,99000178,2.027,0.103529,0,1.3695,1,0.071929,0.001188,0.006532,0.051219,2.5208,0,0.0574,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2024-10-04,16.96,17.19,16.01,16.21,44147105,0.9091,0.102376,0,-1.2814,-1,0.044222,0.014189,0.012338,0.059444,0.9527,0,0.1837,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2024-10-07,16.95,16.95,15.39,15.39,39668160,0.8178,0.108076,0,-1.6825,-1,0.092035,0.0,0.0,0.048494,0.784,0,0.1057,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2024-10-08,15.25,16.15,14.94,16.15,24399994,0.5033,0.10464,0,1.3941,1,0.059016,0.0,0.019195,-0.01186,0.4909,0,0.1113,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2024-10-09,16.28,16.85,16.02,16.5,33669968,0.6961,0.119706,0,0.5457,1,0.013514,0.021212,0.015758,-0.023558,0.6989,0,0.1537,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2024-10-10,16.49,17.09,16.16,16.51,24972873,0.5167,0.139757,0,-0.1044,1,0.001213,0.03513,0.019988,-0.086823,0.7483,0,0.1172,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2024-10-11,16.6,16.9,16.25,16.44,17228513,0.3566,0.154349,0,-0.2533,-1,0.009639,0.018248,0.011557,-0.047827,0.6156,0,0.2008,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2024-10-14,16.49,16.58,15.86,15.9,11801532,0.2446,0.128977,0,-1.1302,-1,0.035779,0.00566,0.002516,-0.006757,0.5265,0,0.1841,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2024-10-15,15.95,16.09,15.78,15.87,8673276,0.1803,0.072183,0,-0.1843,-1,0.005016,0.008822,0.005671,-0.045853,0.4501,0,0.2021,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2024-10-16,15.87,16.2,15.75,15.9,10639287,0.2217,0.027294,0,-0.0621,1,0.00189,0.018868,0.007547,-0.064159,0.7256,0,0.1473,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2024-10-17,15.92,15.99,15.31,15.41,11495606,0.2404,-0.06442,0,-1.0698,-1,0.032035,0.004543,0.006489,-0.07119,0.9606,0,0.2068,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2024-10-18,15.35,15.46,14.86,15.31,11746852,0.2466,-0.047035,0,-0.3211,-1,0.002606,0.007185,0.029393,-0.092815,1.0805,0,0.1902,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2024-10-21,15.4,15.64,15.06,15.24,11970222,0.2521,-0.006835,0,-0.2568,-1,0.01039,0.015748,0.011811,-0.095451,1.0977,0,0.2161,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2024-10-22,15.24,15.29,14.51,14.61,14211302,0.3006,-0.07632,0,-1.3925,-1,0.041339,0.003422,0.006845,-0.041846,1.183,0,0.1882,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2024-10-23,14.55,14.55,13.87,13.87,45489980,0.9611,-0.148393,0,-1.6675,-1,0.046735,0.0,0.0,-0.034209,2.3964,0,0.1233,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2024-10-24,13.5,14.4,13.36,13.83,34126576,0.7202,-0.149746,0,-0.1925,1,0.024444,0.041215,0.010123,-0.022691,1.4516,0,0.1116,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2024-10-25,13.85,13.93,13.13,13.13,24635058,0.5196,-0.18853,0,-1.6535,-1,0.051986,0.006093,0.0,-0.02419,0.9444,0,0.1747,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2024-10-28,13.13,13.78,12.68,13.43,34927121,0.7372,-0.132827,0,0.6062,1,0.022848,0.026061,0.033507,-0.034865,1.1385,0,0.1209,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2024-10-29,13.5,13.7,12.98,13.51,17577046,0.3734,-0.13304,0,0.0914,1,0.000741,0.014064,0.03849,0.041703,0.5607,0,0.1111,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2024-10-30,13.57,14.18,13.46,14.05,21271703,0.4521,-0.093244,0,1.1433,1,0.035372,0.009253,0.007829,0.138133,0.8025,0,0.1523,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2024-10-31,14.09,14.48,13.84,14.39,15101268,0.3256,-0.041528,0,0.65,1,0.021292,0.006254,0.017373,0.185979,0.6652,0,0.165,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2024-11-01,14.75,14.78,14.57,14.69,5523439,0.1198,-0.014071,0,0.5401,-1,0.004068,0.002042,0.008169,0.212581,0.2926,0,0.1675,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2024-11-04,14.83,14.83,14.01,14.07,12813022,0.2796,-0.041926,0,-1.417,-1,0.051247,0.0,0.004264,0.133424,0.8863,0,0.1861,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2024-11-05,14.08,14.28,14.0,14.08,14516314,0.319,-0.021428,0,-0.0802,-1,0.0,0.014205,0.005682,0.170364,1.0485,0,0.2112,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2024-11-06,14.09,14.68,14.05,14.46,12448354,0.2742,0.043533,0,0.7353,1,0.02626,0.015214,0.002766,0.152818,1.0305,0,0.1585,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2024-11-07,14.54,14.78,14.13,14.19,13168273,0.2906,0.037896,0,-0.6798,-1,0.024072,0.016913,0.004228,0.126622,1.1261,0,0.2055,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2024-11-08,14.2,14.25,13.78,13.92,8008081,0.1772,0.062639,0,-0.6888,-1,0.019718,0.003592,0.010057,0.100868,0.6569,0,0.2059,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2024-11-11,13.7,13.9,13.28,13.33,11608229,0.2572,0.004241,0,-1.4043,-1,0.027007,0.015004,0.003751,0.109041,0.9714,0,0.2017,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2024-11-12,13.5,13.99,13.43,13.71,11775945,0.2618,0.042719,0,0.7821,1,0.015556,0.020423,0.005106,0.109827,1.0328,0,0.1591,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2024-11-13,13.65,13.7,13.02,13.02,13785909,0.3073,-0.039146,0,-1.6392,-1,0.046154,0.00384,0.0,0.081547,1.1814,0,0.1784,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2024-11-14,13.08,13.48,12.91,13.01,11421990,0.256,-0.068562,0,-0.1113,-1,0.005352,0.030746,0.007686,0.072586,1.009,0,0.1993,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2024-11-18,13.1,13.27,12.56,12.67,12957568,0.2918,-0.108101,0,-0.8855,-1,0.032824,0.013418,0.008682,0.082637,1.0526,0,0.2123,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2024-11-19,12.68,13.3,12.68,12.97,20306533,0.4592,-0.05769,0,0.6515,1,0.022871,0.025443,0.0,0.121943,1.4453,0,0.1524,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2024-11-21,12.97,13.0,12.38,12.47,11057524,0.2506,-0.0807,0,-1.259,-1,0.038551,0.002406,0.007217,0.05603,0.7952,0,0.2008,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2024-11-22,12.53,12.68,12.3,12.51,9189282,0.2123,-0.117168,0,0.0359,-1,0.001596,0.01199,0.016787,0.058883,0.7076,0,0.2068,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2024-11-25,12.76,13.06,12.7,12.94,11728432,0.2731,-0.088912,0,1.0241,1,0.014107,0.009274,0.004637,0.058972,0.8989,0,0.1643,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2024-11-26,12.93,13.17,12.77,13.04,9027469,0.2134,-0.06314,0,0.1919,1,0.008507,0.009969,0.01227,0.036057,0.7362,0,0.1615,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2024-11-27,13.04,13.37,12.9,13.26,9625540,0.2315,-0.007493,0,0.485,1,0.016871,0.008296,0.010558,0.035018,0.9506,0,0.1754,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2024-11-28,13.31,13.82,13.3,13.51,13519284,0.3282,-0.012966,0,0.5538,1,0.015026,0.022946,0.00074,0.0834,1.2732,0,0.1607,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2024-11-29,13.59,13.59,13.18,13.31,5673168,0.1407,-9.7e-05,0,-0.5226,-1,0.020603,0.0,0.009767,0.116618,0.5722,0,0.2115,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2024-12-02,13.31,13.44,13.11,13.3,6749779,0.1704,-0.007205,0,-0.0805,-1,0.000751,0.009774,0.014286,0.103568,0.7568,0,0.2136,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2024-12-03,13.34,13.76,13.3,13.53,8306700,0.2097,0.025409,0,0.4927,1,0.014243,0.016999,0.002956,0.116542,0.9466,0,0.1631,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2024-12-04,13.6,14.2,13.55,14.2,34574945,0.8872,0.053589,0,1.5314,1,0.044118,0.0,0.003521,0.06165,2.5118,0,0.0991,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2024-12-05,14.22,14.9,13.8,14.82,39436612,1.0218,0.118785,0,1.3329,1,0.042194,0.005398,0.02834,0.044408,2.0813,0,0.1035,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2024-12-06,15.0,15.99,14.82,15.26,65561477,1.6989,0.170374,0,0.8772,1,0.017333,0.047837,0.011796,0.091181,2.12,0,0.0798,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2024-12-09,15.39,15.52,14.67,14.78,24260547,0.6314,0.12009,0,-1.0877,-1,0.039636,0.008796,0.007442,0.0697,0.7047,0,0.1884,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2024-12-10,14.78,14.84,14.13,14.34,18615491,0.4862,0.081825,0,-1.0329,-1,0.02977,0.004184,0.014644,0.029695,0.5102,0,0.204,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2024-12-11,14.29,14.56,14.23,14.34,11662866,0.3057,0.066987,0,-0.0771,1,0.003499,0.015342,0.004184,-0.06591,0.3655,0,0.1296,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2024-12-12,14.4,14.44,14.0,14.05,9074046,0.2386,0.016827,0,-0.7229,-1,0.024306,0.002847,0.003559,-0.076756,0.3512,0,0.2022,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2024-12-13,14.04,14.25,13.77,14.1,12828097,0.3428,0.035317,0,0.046,1,0.004274,0.010638,0.019149,-0.158965,0.8391,0,0.1459,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2024-12-16,14.1,14.47,14.1,14.24,10335713,0.2775,0.056043,0,0.2493,1,0.009929,0.016152,0.0,-0.131079,0.8266,0,0.1493,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2024-12-17,14.24,14.29,13.9,13.94,13079328,0.3534,0.038612,0,-0.746,-1,0.021067,0.003587,0.002869,-0.128131,1.1477,0,0.2011,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2024-12-18,13.92,14.15,13.78,13.83,8997542,0.244,-0.012742,0,-0.3215,-1,0.006466,0.016631,0.003615,-0.101872,0.8283,0,0.2137,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2024-12-19,13.6,14.51,13.52,14.31,17525450,0.4788,-0.001636,0,1.0538,1,0.052206,0.013976,0.00559,-0.129049,1.3961,0,0.1443,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2024-12-20,14.3,14.65,13.73,13.88,17407786,0.4782,-0.047407,0,-1.0342,-1,0.029371,0.025216,0.010807,-0.125115,1.2924,0,0.1964,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2024-12-23,13.99,14.05,13.5,13.6,8631581,0.2377,-0.045544,0,-0.7112,-1,0.027877,0.004412,0.007353,-0.095948,0.6575,0,0.2138,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2024-12-24,13.6,13.77,13.49,13.53,6086681,0.1691,-0.020199,0,-0.2245,-1,0.005147,0.012565,0.002956,-0.066988,0.5189,0,0.2087,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2024-12-26,13.51,13.61,13.3,13.32,6031213,0.1684,-0.03538,0,-0.5589,-1,0.014064,0.007508,0.001502,-0.041401,0.5416,0,0.2148,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2024-12-27,13.36,13.46,13.25,13.27,5127977,0.1437,-0.02535,0,-0.1791,-1,0.006737,0.007536,0.001507,-0.054912,0.5923,0,0.2118,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2024-12-30,13.33,13.38,13.1,13.13,7508075,0.2108,-0.023438,0,-0.3989,-1,0.015004,0.003808,0.002285,-0.040511,1.1245,0,0.2128,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2024-12-31,13.05,13.75,13.03,13.66,9177974,0.2589,0.002964,0,1.2337,1,0.046743,0.006589,0.001464,-0.022656,1.3524,0,0.1454,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2025-01-01,13.66,13.88,13.62,13.72,6509720,0.1849,0.010805,0,0.077,1,0.004392,0.011662,0.002915,0.0,0.9474,0,0.1558,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2025-01-02,13.77,13.84,13.4,13.51,6509730,0.1852,-0.02102,0,-0.5619,-1,0.018882,0.005181,0.008142,0.062856,0.9344,0,0.2169,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2025-01-03,13.32,13.8,13.32,13.55,6184272,0.1765,-0.055376,0,0.0316,1,0.017267,0.01845,0.0,0.106795,0.8616,0,0.1588,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2025-01-06,13.55,13.63,12.69,12.8,14716905,0.4205,-0.079691,0,-1.8435,-1,0.055351,0.00625,0.008594,0.136072,1.7074,0,0.1377,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2025-01-07,12.81,13.05,12.78,12.9,8863006,0.2539,-0.048559,0,0.188,1,0.007026,0.011628,0.002326,0.071562,1.0358,0,0.1618,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2025-01-08,12.9,13.04,12.64,12.8,9864019,0.2841,-0.051451,0,-0.3113,-1,0.007752,0.010937,0.0125,0.040337,1.069,0,0.2212,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2025-01-09,12.68,12.81,12.5,12.58,6973769,0.2017,-0.04531,0,-0.6115,-1,0.007886,0.010334,0.006359,0.053896,0.7482,0,0.2188,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2025-01-10,12.56,12.56,11.98,12.01,16544811,0.4823,-0.080167,0,-1.5072,-1,0.04379,0.0,0.002498,0.031543,1.4523,0,0.1802,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2025-01-13,11.86,12.1,11.11,11.29,22707343,0.6666,-0.121896,0,-1.9547,-1,0.048061,0.021258,0.015943,0.081322,1.748,0,0.1368,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2025-01-14,11.29,12.07,11.29,12.0,13667358,0.4041,-0.103281,0,1.9651,1,0.062888,0.005833,0.0,0.087536,0.9796,0,0.1091,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2025-01-15,12.25,12.49,11.83,11.96,11054270,0.3319,-0.10846,0,-0.1399,-1,0.023673,0.020067,0.01087,0.076412,0.779,0,0.2157,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2025-01-16,12.14,12.33,12.1,12.17,6621091,0.1989,-0.061069,0,0.5346,1,0.002471,0.013147,0.003287,0.087438,0.4689,0,0.1521,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2025-01-17,12.24,12.24,11.93,12.0,8614431,0.2656,-0.080943,0,-0.4763,-1,0.019608,0.0,0.005833,0.160593,0.6873,0,0.2139,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2025-01-20,12.1,13.05,11.94,12.78,19181462,0.6031,0.017115,0,2.0483,1,0.056198,0.021127,0.01252,0.211226,1.6217,0,0.1006,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2025-01-21,12.8,12.99,12.44,12.55,11597972,0.3688,0.008907,0,-0.6119,-1,0.019531,0.015139,0.008765,0.123039,1.0161,0,0.221,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2025-01-22,12.6,13.55,11.91,12.76,34383680,1.1012,0.026916,0,0.5009,1,0.012698,0.061912,0.054075,0.1238,2.1383,0,0.0283,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2025-01-23,12.7,13.04,12.45,12.63,13756115,0.4422,0.024899,0,-0.3629,-1,0.005512,0.02692,0.014252,0.0896,0.7858,0,0.2085,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2025-01-24,12.65,12.79,12.0,12.07,10096198,0.3267,0.026708,0,-1.4562,-1,0.04585,0.011599,0.0058,0.096263,0.5671,0,0.1853,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2025-01-27,12.1,12.2,11.1,11.21,18969169,0.6171,0.012051,0,-2.285,-1,0.073554,0.008921,0.009813,0.023382,1.068,0,0.1249,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2025-01-28,11.29,11.62,10.68,11.01,20880216,0.6813,-0.070386,0,-0.5872,-1,0.024801,0.029973,0.029973,0.071288,1.0644,0,0.1904,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2025-01-29,11.01,11.27,10.97,11.13,13561362,0.4442,-0.063518,0,0.3237,1,0.010899,0.012579,0.003594,0.061033,0.8776,0,0.1726,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2025-01-30,11.15,11.46,10.94,10.97,14582116,0.4801,-0.094935,0,-0.487,-1,0.016143,0.028259,0.002735,0.056576,0.9337,0,0.2109,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2025-01-31,11.04,11.18,10.92,11.12,17216632,0.5688,-0.083087,0,0.4089,1,0.007246,0.005396,0.010791,0.100628,1.0103,0,0.1586,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2025-02-01,11.25,11.62,11.02,11.13,14207414,0.4709,-0.139971,0,0.0021,-1,0.010667,0.033243,0.009883,0.123332,0.883,0,0.1911,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2025-02-03,11.1,11.18,10.85,10.95,11151118,0.3729,-0.146702,0,-0.5371,-1,0.013514,0.007306,0.009132,0.145713,0.7884,0,0.205,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2025-02-04,11.0,11.26,10.93,11.07,11691665,0.3958,-0.162988,0,0.339,1,0.006364,0.017164,0.006323,0.129765,0.8491,0,0.1397,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2025-02-05,11.15,11.34,11.1,11.12,9373270,0.3199,-0.144315,0,0.1288,-1,0.002691,0.017086,0.001799,0.129731,0.7364,0,0.1962,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2025-02-06,11.22,11.36,11.05,11.31,9992779,0.3437,-0.083843,0,0.5278,1,0.008021,0.004421,0.015031,0.075371,0.8856,0,0.1629,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2025-02-07,11.38,11.4,11.18,11.29,7849651,0.2718,-0.023912,0,-0.0795,-1,0.007909,0.001771,0.009743,0.014376,0.784,0,0.2178,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2025-02-10,11.24,11.34,10.8,10.92,8111383,0.2857,-0.025662,0,-1.076,-1,0.02847,0.009158,0.010989,0.08726,0.8626,0,0.215,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2025-02-11,10.92,11.0,10.37,10.44,12752797,0.4549,-0.0583,0,-1.428,-1,0.043956,0.007663,0.006705,0.07018,1.3262,0,0.1883,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2025-02-12,10.45,10.51,9.9,10.19,16153533,0.5925,-0.062989,0,-0.7723,-1,0.02488,0.005888,0.028459,0.079062,1.4722,0,0.1941,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2025-02-13,10.2,10.53,10.2,10.24,8294575,0.3093,-0.060019,0,0.1611,1,0.003922,0.02832,0.0,0.05206,0.7801,0,0.1435,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2025-02-14,10.24,10.37,9.46,9.59,21109635,0.7976,-0.121077,0,-2.0673,-1,0.063477,0.013556,0.013556,0.099033,1.5891,0,0.1217,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2025-02-17,9.59,9.83,9.27,9.61,15414332,0.5885,-0.109294,0,0.0641,1,0.002086,0.022893,0.033299,0.1143,1.0454,0,0.1229,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2025-02-18,9.61,9.78,9.12,9.37,11366926,0.4346,-0.12842,0,-0.8238,-1,0.024974,0.018143,0.026681,0.163184,0.7857,0,0.1916,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2025-02-19,9.34,9.88,9.2,9.84,11979250,0.4584,-0.084046,0,1.6398,1,0.053533,0.004065,0.014228,0.186555,0.8787,0,0.1256,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2025-02-20,9.82,10.1,9.68,10.05,8813833,0.3377,-0.082853,0,0.6921,1,0.023422,0.004975,0.01393,0.148802,0.6416,0,0.1623,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2025-02-21,10.05,10.4,9.8,9.85,13271127,0.5084,-0.097707,0,-0.6571,-1,0.0199,0.035533,0.005076,0.148432,1.0906,0,0.1898,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2025-02-24,9.75,9.82,9.58,9.67,7056840,0.2705,-0.080139,0,-0.6011,-1,0.008205,0.007239,0.009307,0.127951,0.6722,0,0.2145,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2025-02-25,9.67,9.85,9.59,9.61,7602054,0.2916,-0.055381,0,-0.2087,-1,0.006205,0.01873,0.002081,0.162181,0.7801,0,0.2109,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2025-02-27,9.65,9.75,9.3,9.36,9186897,0.3527,-0.05849,0,-0.8561,-1,0.030052,0.010684,0.00641,0.097983,1.0001,0,0.2181,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2025-02-28,9.3,9.35,8.85,8.91,21230711,0.8137,-0.09343,0,-1.563,-1,0.041935,0.005612,0.006734,0.085308,1.8193,0,0.1617,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2025-03-03,9.08,9.3,8.45,8.74,24928168,0.9534,-0.053224,0,-0.6153,-1,0.037445,0.025172,0.033181,0.102045,1.7805,0,0.1614,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2025-03-04,8.65,9.04,8.44,8.79,13954860,0.5335,-0.046613,0,0.1903,1,0.016185,0.028441,0.023891,0.106257,0.9073,0,0.1548,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2025-03-05,8.89,9.4,8.86,9.33,12120283,0.4634,0.027644,0,1.9798,1,0.049494,0.007503,0.003215,0.128045,0.7443,0,0.1235,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2025-03-06,9.67,9.78,9.36,9.44,13716220,0.5246,-0.020551,0,0.3696,-1,0.023785,0.011653,0.008475,0.159626,0.7979,0,0.2143,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2025-03-07,9.55,10.4,9.46,10.26,27578030,1.0593,0.043765,0,2.7634,1,0.074346,0.013645,0.008772,0.244353,1.494,0,0.0509,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2025-03-10,10.6,10.7,9.74,9.8,16189256,0.6211,0.017802,0,-1.4446,-1,0.075472,0.010204,0.006122,0.253257,0.9687,0,0.1306,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2025-03-11,9.61,9.72,9.3,9.43,12467670,0.4782,-0.013993,0,-1.2111,-1,0.01873,0.011665,0.013786,0.209257,0.7596,0,0.2004,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2025-03-12,9.43,9.64,9.25,9.41,9244743,0.3546,-0.008948,0,-0.0793,-1,0.002121,0.022317,0.017003,0.107233,0.5837,0,0.2097,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2025-03-13,9.4,9.46,9.2,9.25,8775577,0.337,0.003215,0,-0.5544,-1,0.015957,0.006486,0.005405,0.07212,0.5909,0,0.2217,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2025-03-17,9.69,9.69,9.06,9.08,11162557,0.4286,0.009288,0,-0.5962,-1,0.062951,0.0,0.002203,-0.001728,0.965,0,0.1815,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2025-03-18,9.08,9.08,9.08,9.08,0,0.0,0.013661,0,-0.0132,-1,0.0,0.0,0.0,-0.020289,0.0,0,0.1809,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2025-03-19,9.6,10.2,9.6,10.05,16968263,0.6522,0.109901,0,3.3109,1,0.046875,0.014925,0.0,0.019962,1.8383,0,0.0739,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2025-03-20,10.15,10.35,10.04,10.06,13997251,0.5373,0.048639,0,-0.007,-1,0.008867,0.019881,0.001988,-0.004564,1.3749,0,0.2027,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2025-03-21,10.06,10.45,10.0,10.26,14992201,0.5764,0.059126,0,0.5837,1,0.019881,0.018519,0.005848,0.066506,1.3123,0,0.1581,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2025-03-24,10.45,10.74,10.34,10.38,13857715,0.5332,-0.028884,0,0.3275,-1,0.006699,0.027938,0.003854,0.110336,1.1584,0,0.197,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2025-03-25,10.5,10.55,9.9,9.94,15902126,0.6112,-0.030962,0,-1.3712,-1,0.053333,0.00503,0.004024,0.085577,1.0501,0,0.1875,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2025-03-26,9.96,10.14,9.61,9.66,17742403,0.6811,-0.012021,0,-0.9224,-1,0.03012,0.018634,0.005176,-0.037772,1.1598,0,0.2083,0,0,0.0,0.0,NO_SIGNAL
