Ticker,Date,Open,High,Low,Close,Volume,AVR,CAR_10,Vol_Spike,Return_Z,Candle_Direction,Body_Size,Upper_Shadow,Lower_Shadow,Price_Momentum_5,Volume_Surge,IF_Flag_Enhanced,IF_Score_Enhanced,Signal_Quality,RF_Prediction,RF_Probability_Buy,RF_Probability_Sell,Final_Signal
APARINDS,2025-03-27,5736.04,5785.74,5631.56,5674.21,250353,1.6971,-0.011093,0,-0.4766,-1,0.010779,0.008759,0.007516,0.098412,1.0015,0,0.1612,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-03-28,5681.36,5779.73,5432.98,5507.34,325961,2.2012,-0.03145,0,-0.9797,-1,0.03063,0.017862,0.013502,-0.006909,1.5034,0,0.1388,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-04-01,5502.42,5543.43,5408.08,5451.03,93647,0.6323,0.007523,0,-0.3374,-1,0.00934,0.007523,0.007879,-0.053574,0.4722,0,0.1882,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-04-02,5507.39,5514.55,5309.61,5443.52,123186,0.8532,0.013414,0,-0.0286,-1,0.011597,0.001315,0.0246,-0.017766,0.6626,0,0.1625,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-04-03,5368.22,5459.97,5308.62,5336.41,131706,0.9219,-0.089867,0,-0.6528,-1,0.005926,0.017193,0.005208,-0.003665,0.712,0,0.17,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-04-04,5318.51,5346.5,5010.34,5086.58,244110,1.7055,-0.09475,0,-1.5689,-1,0.043608,0.005503,0.014988,0.014151,1.3287,0,0.1077,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-04-07,4376.14,4995.42,4282.69,4945.07,179106,1.2485,-0.120191,0,-0.917,1,0.130007,0.010182,0.018898,0.028652,1.1604,1,-0.0041,0,0,0.1373,0.0259,LOW_QUALITY_FLAG
APARINDS,2025-04-08,5069.09,5129.13,4867.28,4914.65,108746,0.758,-0.166697,0,-0.1816,-1,0.030467,0.012217,0.009639,0.092026,0.691,0,0.1337,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-04-09,4907.1,4915.25,4712.1,4788.95,83742,0.584,-0.149226,0,-0.8366,-1,0.024077,0.001702,0.016047,0.033334,0.5602,0,0.1401,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-04-11,4958.69,5087.38,4926.83,4998.8,243985,1.6954,-0.110064,0,1.516,1,0.008089,0.01772,0.006374,0.021899,1.419,0,0.1103,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-04-15,5045.13,5062.53,4981.01,5026.24,114591,0.7983,-0.107892,0,0.2211,-1,0.003744,0.003462,0.008999,0.074291,0.7847,0,0.1616,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-04-16,5045.13,5045.13,4935.78,4966.1,82741,0.5767,-0.098183,0,-0.3711,-1,0.015665,0.0,0.006105,0.092923,0.6527,0,0.1689,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-04-17,4966.1,4978.03,4861.22,4873.65,81545,0.5682,-0.139294,0,-0.5968,-1,0.018616,0.002448,0.00255,0.070411,0.6721,0,0.1485,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-04-21,4918.38,5005.37,4786.66,4947.71,185918,1.2948,-0.127009,0,0.5491,1,0.005963,0.011654,0.026622,0.097906,1.3115,0,0.0969,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-04-22,4995.42,5316.52,4878.62,5242.96,266056,1.8434,-0.052911,0,2.0342,1,0.049553,0.01403,0.022277,0.139902,1.8202,0,0.0418,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-04-23,5317.52,5370.21,5159.45,5310.56,158822,1.0998,-0.01476,0,0.4545,-1,0.001309,0.009922,0.028455,0.12216,1.0245,0,0.1241,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-04-24,5347.34,5615.75,5290.68,5471.6,172593,1.1916,0.014332,0,1.036,1,0.023238,0.026345,0.010355,0.173348,0.9977,0,0.1193,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-04-25,5471.6,5539.7,5313.54,5506.9,186819,1.2868,0.052374,0,0.2324,1,0.006451,0.005956,0.028702,0.228542,0.9628,0,0.1054,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-04-28,5480.06,5583.94,5393.07,5570.02,92626,0.6375,0.071319,0,0.4008,1,0.016416,0.002499,0.015618,0.179469,0.5281,0,0.1303,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-04-29,5601.83,5655.52,5527.28,5571.02,96346,0.6636,0.046543,0,0.0261,-1,0.0055,0.009637,0.007851,0.094611,0.6812,0,0.1774,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-04-30,5567.04,5614.76,5482.54,5570.02,122564,0.8479,0.062848,0,0.0201,1,0.000535,0.008032,0.015171,0.067219,0.9134,0,0.1531,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-05-02,5570.02,5598.35,5427.86,5493.97,43793,0.3042,0.065303,0,-0.4323,-1,0.013653,0.005157,0.012033,0.006516,0.4039,0,0.1763,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-05-05,5517.33,5817.56,5460.17,5763.87,100476,0.6979,0.146028,0,1.6821,1,0.044685,0.009315,0.009917,-0.010728,1.1022,0,0.1165,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-05-06,5773.82,5814.57,5528.27,5557.6,108746,0.7551,0.109862,0,-1.1815,-1,0.037448,0.007332,0.005277,-0.023187,1.1522,0,0.1429,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-05-07,5417.92,5754.43,5403.01,5734.05,85759,0.5961,0.082238,0,1.0957,1,0.058349,0.003554,0.0026,-0.045251,0.9295,0,0.1081,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-05-08,5775.8,6361.34,5775.31,5995.5,761697,5.1948,0.127391,0,1.5497,1,0.038038,0.061019,8.2e-05,-0.102302,3.4608,1,-0.0499,0,0,0.4624,0.0033,LOW_QUALITY_FLAG
APARINDS,2025-05-09,5815.57,6166.49,5805.63,6056.14,171961,1.1705,0.11475,0,0.36,1,0.041367,0.018221,0.001641,-0.122357,0.6998,0,0.1236,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-05-12,6282.8,6435.4,6197.31,6263.42,207986,1.4132,0.09579,0,1.1611,-1,0.003085,0.024364,0.010555,-0.187769,0.7783,0,0.1045,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-05-13,6312.63,6491.57,6269.38,6472.68,162571,1.1018,0.143662,0,1.1249,1,0.025354,0.002918,0.006682,-0.186933,0.5848,0,0.1145,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-05-14,6550.72,7043.8,6442.85,6886.73,364668,2.461,0.204154,0,2.1264,1,0.051294,0.022808,0.015663,-0.176653,1.0926,0,0.0335,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-05-15,7106.43,8052.33,7010.0,7894.26,670949,4.4608,0.334541,0,4.6304,1,0.110862,0.020023,0.012215,-0.253912,2.1258,1,-0.1039,0,1,0.7856,0.0,HIGH_QUALITY_BUY
APARINDS,2025-05-16,7903.21,8349.57,7657.66,8179.57,331664,2.1945,0.386537,0,1.1211,1,0.034968,0.020783,0.03002,-0.296457,0.9542,1,-0.0174,0,1,0.7166,0.0033,HIGH_QUALITY_BUY
APARINDS,2025-05-19,8151.74,8151.74,7744.15,7770.0,160266,1.0596,0.295011,1,-1.6014,-1,0.046829,0.0,0.003327,-0.353751,0.4741,1,-0.0745,0,0,0.1015,0.1386,LOW_QUALITY_FLAG
APARINDS,2025-05-20,7843.56,7901.72,7318.17,7393.23,149991,0.99,0.289459,1,-1.5369,-1,0.057414,0.007867,0.010153,-0.352052,0.4471,1,-0.0731,0,0,0.0722,0.1126,LOW_QUALITY_FLAG
APARINDS,2025-05-21,7445.92,7622.87,7309.72,7446.91,82749,0.5531,0.26115,1,0.2271,1,0.000133,0.023629,0.018289,-0.339022,0.2965,1,-0.0716,0,0,0.3164,0.05,LOW_QUALITY_FLAG
APARINDS,2025-05-22,7450.89,7623.86,7381.3,7600.0,55869,0.3758,0.238564,0,0.6445,1,0.020012,0.003139,0.009157,-0.468386,0.3579,0,0.0449,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-05-23,7620.88,7949.93,7541.85,7711.84,109372,0.7376,0.222324,0,0.4557,1,0.011936,0.030873,0.010248,-0.466613,0.9796,0,0.0461,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-05-26,7715.32,7801.81,7536.38,7577.14,75562,0.5099,0.202859,0,-0.5657,-1,0.01791,0.011415,0.005379,-0.400757,0.7978,0,0.078,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-05-27,7693.45,7711.34,7560.74,7601.0,30346,0.2056,0.1657,0,0.0878,-1,0.012017,0.002354,0.005297,-0.336524,0.4287,0,0.0957,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-05-28,7604.97,7852.51,7585.59,7792.86,78072,0.5302,0.133546,0,0.7847,1,0.024706,0.007654,0.002487,-0.352366,1.1178,0,0.1048,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-05-29,7853.5,8002.62,7787.39,7954.41,63510,0.4316,0.02072,0,0.6384,1,0.012849,0.006061,0.008311,-0.381443,0.8898,0,0.132,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-05-30,8002.62,8145.77,7988.7,8066.24,73555,0.5004,0.000288,0,0.4281,1,0.00795,0.00986,0.001726,-0.422243,1.1456,0,0.1207,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-06-02,8102.03,8131.85,7957.88,8013.06,34817,0.2369,0.042173,0,-0.2266,-1,0.010981,0.003721,0.006886,-0.332691,0.6211,0,0.1437,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-06-03,8084.63,8191.5,7833.62,7916.63,52955,0.3605,0.075188,0,-0.4014,-1,0.02078,0.013499,0.010486,-0.382944,0.8741,0,0.1246,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-06-04,7853.5,7969.81,7804.79,7899.23,36461,0.2485,0.067811,0,-0.0889,1,0.005823,0.008935,0.006166,-0.363951,0.6977,0,0.1255,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-06-05,7968.32,8070.22,7883.33,8003.12,37589,0.2569,0.046885,0,0.3974,1,0.004367,0.008384,0.01062,-0.328731,0.7985,0,0.1285,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-06-06,8009.58,8097.06,7858.47,8056.3,58731,0.4022,0.038518,0,0.1912,1,0.005833,0.005059,0.018757,-0.331502,1.3314,0,0.1112,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-06-09,8251.15,8300.85,8108.0,8137.82,60678,0.4165,0.068053,0,0.3019,-1,0.013735,0.006107,0.003664,-0.283692,1.2312,0,0.1335,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-06-10,8151.74,8199.45,7944.96,8109.49,47134,0.3252,0.054383,0,-0.1376,-1,0.005183,0.005883,0.020289,-0.228518,0.9795,0,0.1498,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-06-11,8109.98,8133.35,7913.15,8083.64,46314,0.3201,0.021503,0,-0.127,-1,0.003248,0.002891,0.021091,-0.150454,0.9246,0,0.1554,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-06-12,8181.06,8199.45,7878.85,7943.47,64376,0.4456,-0.003219,0,-0.5759,-1,0.029041,0.002315,0.008135,-0.013687,1.161,0,0.1812,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-06-13,7739.68,7903.21,7639.77,7849.03,91404,0.6332,-0.025691,0,-0.3957,1,0.014128,0.006903,0.012729,0.014683,1.4747,0,0.1499,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-06-16,7803.3,7841.57,7657.17,7690.97,42777,0.2966,-0.049834,0,-0.6554,-1,0.014395,0.004976,0.004395,-0.044739,0.7325,0,0.1873,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-06-17,7754.09,8015.54,7738.19,7934.52,95361,0.6619,-0.009445,0,1.0007,1,0.023269,0.010211,0.002004,-0.09479,1.4014,0,0.1626,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-06-18,7983.23,8007.59,7759.06,7922.59,43265,0.3009,-0.003921,0,-0.062,-1,0.007596,0.003075,0.020641,-0.083799,0.6416,0,0.1702,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-06-19,7920.11,7932.04,7598.51,7715.82,45387,0.318,-0.037105,0,-0.8436,-1,0.025794,0.001546,0.015204,-0.043898,0.7132,0,0.1755,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-06-20,7665.12,7951.92,7606.47,7872.39,48502,0.3411,-0.026142,0,0.6426,1,0.027041,0.010102,0.00745,-0.017842,0.8809,0,0.1731,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-06-23,7772.98,7883.33,7749.62,7802.31,39402,0.2773,-0.035562,0,-0.2926,1,0.003773,0.010384,0.002994,-0.01524,0.7245,0,0.1691,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-06-24,7868.41,7996.66,7796.84,7830.64,47517,0.3346,-0.031309,0,0.1081,-1,0.0048,0.016378,0.004316,-0.043304,1.0603,0,0.1785,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-06-25,7878.36,8126.39,7871.4,8035.43,74753,0.526,-0.008491,0,0.8291,1,0.019937,0.01132,0.000866,-0.016884,1.4625,0,0.1636,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-06-26,8049.34,8807.85,8049.34,8620.96,530230,3.6833,0.059595,0,2.2945,1,0.071015,0.021679,0.0,0.033513,3.5807,1,-0.0036,0,0,0.4957,0.0,LOW_QUALITY_FLAG
APARINDS,2025-06-27,8748.21,8969.89,8350.56,8388.34,343698,2.3718,0.034211,0,-0.8729,-1,0.041136,0.026427,0.004504,0.025607,1.6594,0,0.1045,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-06-30,8429.1,8705.46,8424.12,8670.17,129626,0.8961,0.101877,0,1.0445,1,0.0286,0.00407,0.000574,0.029226,0.5757,0,0.1363,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-07-01,8797.91,8827.24,8644.82,8708.94,100132,0.6922,0.06998,0,0.1197,-1,0.010113,0.003368,0.007363,0.01208,0.4249,0,0.1737,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-07-02,8787.47,8842.65,8582.69,8788.96,82973,0.5734,0.082469,0,0.2692,1,0.00017,0.006109,0.0233,-0.018859,0.3496,0,0.1224,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-07-03,8842.65,8952.0,8797.91,8868.49,81456,0.5625,0.118749,0,0.2635,1,0.002922,0.009416,0.005045,-0.079417,0.552,0,0.1567,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-07-04,8868.49,8898.81,8454.94,8573.74,91487,0.6311,0.075901,0,-1.0696,-1,0.033236,0.003536,0.013856,-0.042126,0.9419,0,0.1643,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-07-07,8599.09,8648.79,8420.15,8493.22,46853,0.3235,0.069805,0,-0.3146,-1,0.012312,0.005852,0.008603,-0.064082,0.5814,0,0.1866,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-07-08,8545.9,8598.09,8400.76,8569.26,47116,0.3257,0.075624,0,0.2672,1,0.002733,0.003364,0.016937,-0.072734,0.6733,0,0.1494,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-07-09,8539.44,8828.23,8535.96,8756.16,69324,0.4799,0.081103,0,0.6697,1,0.025379,0.008231,0.000397,-0.086927,1.0309,0,0.1597,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-07-10,8821.77,8922.18,8798.41,8847.62,52812,0.3661,0.035475,0,0.3135,1,0.00293,0.008427,0.00264,-0.116176,0.8585,0,0.1718,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-07-11,8847.12,8911.24,8539.44,8620.46,66804,0.4633,0.04836,0,-0.8269,-1,0.02562,0.007438,0.009399,-0.092834,1.1807,0,0.1763,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-07-14,8619.96,8747.71,8612.01,8684.58,29532,0.2049,0.020176,0,0.2198,1,0.007497,0.007269,0.000915,-0.106661,0.556,0,0.1686,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-07-15,8748.21,9036.5,8700.99,8987.29,75989,0.5269,0.047005,0,1.0785,1,0.027329,0.005476,0.005254,-0.0839,1.2903,0,0.1556,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-07-16,9032.03,9195.56,8929.63,8959.95,99939,0.6919,0.030669,0,-0.1187,-1,0.00798,0.018251,0.003384,-0.107663,1.5372,0,0.1623,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-07-17,9015.62,9015.62,8742.24,8807.36,43948,0.3044,0.00669,0,-0.5569,-1,0.0231,0.0,0.007394,-0.146018,0.6949,0,0.1769,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-07-18,8850.6,8942.06,8708.44,8849.61,52067,0.362,0.052612,0,0.1337,-1,0.000112,0.010335,0.015952,-0.09755,0.8635,0,0.1622,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-07-21,8846.62,9257.19,8846.62,9203.51,160740,1.1154,0.097107,0,1.2401,1,0.040342,0.005833,0.0,-0.119835,1.8575,0,0.1127,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-07-22,9275.09,9314.85,9057.87,9133.92,86182,0.5991,0.084185,0,-0.2644,-1,0.01522,0.004353,0.008326,-0.150118,0.973,0,0.1711,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-07-23,9194.56,9219.42,8978.34,9081.23,61373,0.4283,0.048442,0,-0.2174,-1,0.012326,0.002738,0.01133,-0.116613,0.759,0,0.1858,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-07-24,9116.03,9147.84,9021.59,9092.17,38576,0.2709,0.040715,0,0.0079,-1,0.002617,0.003499,0.007763,-0.022321,0.4835,0,0.1757,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-07-25,9121.0,9121.0,8797.41,8928.64,60660,0.4266,0.049285,0,-0.6046,-1,0.02109,0.0,0.014698,-0.05548,0.7442,0,0.1724,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-07-28,8887.38,9046.44,8553.36,8614.0,70760,0.4983,0.010207,0,-1.1486,-1,0.03076,0.018465,0.00704,-0.057574,1.1142,0,0.1707,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-07-29,8650.0,9855.0,8501.0,9681.5,1057407,7.2457,0.098121,0,3.7947,1,0.119249,0.017921,0.01539,-0.051724,4.1024,1,-0.1,0,0,0.4142,0.0033,LOW_QUALITY_FLAG
APARINDS,2025-07-30,9710.0,9905.0,9425.0,9669.5,419566,2.8472,0.099201,0,-0.0764,-1,0.004171,0.020167,0.025286,-0.035408,1.2738,0,0.1043,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-07-31,9405.0,9587.5,8830.0,8907.5,339981,2.3021,0.036925,1,-2.4482,-1,0.052897,0.020488,0.008701,-0.02471,0.8725,1,-0.0367,0,0,0.0606,0.035,LOW_QUALITY_FLAG
APARINDS,2025-08-01,8900.0,8925.0,8684.5,8782.5,117069,0.8073,0.020594,1,-0.4475,-1,0.013202,0.002847,0.011159,-0.040716,0.292,0,0.0475,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-08-04,8819.5,9074.5,8646.0,8965.0,124957,0.874,-0.000125,1,0.6285,1,0.016498,0.012214,0.019353,-0.0148,0.3034,0,0.0213,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-08-05,8962.5,9079.5,8880.0,8949.5,63694,0.4469,0.00748,0,-0.0734,-1,0.00145,0.013073,0.007766,-0.119981,0.299,0,0.1694,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-08-06,9027.0,9027.0,8830.0,8887.5,60665,0.4264,0.015723,0,-0.2367,-1,0.015454,0.0,0.00647,-0.095873,0.4294,0,0.182,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-08-07,8858.0,8858.0,8468.0,8689.0,97741,0.6894,-0.014967,0,-0.7212,-1,0.019079,0.0,0.025434,-0.006602,1.053,0,0.1581,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-08-08,8700.0,8767.0,8560.0,8696.5,55841,0.3956,0.004367,0,0.0009,-1,0.000402,0.007704,0.015696,-0.018613,0.693,0,0.1725,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-08-11,8699.0,8828.0,8630.0,8719.5,45807,0.3251,0.026864,0,0.0586,1,0.002357,0.012443,0.007913,-0.031405,0.7074,0,0.1754,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-08-12,8750.0,8845.0,8605.0,8813.5,49543,0.352,-0.076629,0,0.3112,1,0.007257,0.003574,0.016452,0.004141,0.8001,0,0.1557,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-08-13,8840.0,8850.0,8715.5,8748.5,31794,0.2262,-0.086785,0,-0.2546,-1,0.010351,0.001143,0.003772,0.00796,0.5663,0,0.1783,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-08-14,8779.5,8894.5,8525.0,8565.5,49467,0.3521,-0.032872,0,-0.6724,-1,0.024375,0.013426,0.004728,0.013248,1.064,0,0.1788,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-08-18,8629.5,8683.5,8428.0,8476.5,58260,0.4151,-0.047399,0,-0.3411,-1,0.01773,0.006371,0.005722,0.016864,1.2403,0,0.1833,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-08-19,8499.0,8531.0,8384.5,8428.5,46335,0.3304,-0.071604,0,-0.1963,-1,0.008295,0.003797,0.00522,0.050835,0.9842,0,0.1775,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-08-20,8429.0,8525.0,8330.0,8353.5,162796,1.1569,-0.084532,0,-0.2945,-1,0.008957,0.011492,0.002813,0.033249,2.3346,0,0.1237,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-08-21,8393.0,8540.0,8198.5,8225.5,91706,0.6508,-0.097309,0,-0.4943,-1,0.019957,0.017871,0.003282,0.034449,1.1223,0,0.165,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-08-22,8277.5,8346.5,8173.0,8194.5,59959,0.4259,-0.069333,0,-0.1321,-1,0.010027,0.00842,0.002624,0.055417,0.7154,0,0.1818,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-08-25,8250.0,8268.5,8059.5,8095.5,58903,0.419,-0.09567,0,-0.3907,-1,0.018727,0.002285,0.004447,0.048363,0.7017,0,0.1736,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-08-26,8050.0,8099.0,7851.0,7881.5,57333,0.4079,-0.105406,0,-0.8324,-1,0.020932,0.006217,0.00387,0.020137,0.6656,0,0.1736,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-08-28,7830.5,7903.5,7702.5,7730.5,66842,0.4782,-0.130773,0,-0.5992,-1,0.012771,0.009443,0.003622,0.126939,0.9984,0,0.1439,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-08-29,7775.5,7849.0,7692.5,7732.0,42811,0.3068,-0.114794,0,0.0081,-1,0.005594,0.009506,0.005109,0.140376,0.7488,0,0.1533,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-09-01,7798.0,7820.0,7701.5,7802.0,35707,0.2563,-0.092452,0,0.2845,1,0.000513,0.002307,0.012369,0.076211,0.6825,0,0.1317,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-09-02,7857.0,7900.0,7774.5,7875.5,52512,0.3773,-0.060821,0,0.2952,1,0.002355,0.003111,0.010476,0.076098,1.0288,0,0.1524,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-09-03,7929.0,7985.0,7840.0,7862.5,52992,0.382,-0.058151,0,-0.0525,-1,0.008387,0.007122,0.002862,0.120568,1.0562,0,0.1727,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-09-04,7909.5,8019.5,7860.0,7897.0,51277,0.3725,-0.042846,0,0.1394,-1,0.00158,0.013929,0.004685,0.139142,1.0896,0,0.1562,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-09-05,7926.0,7953.5,7751.0,7775.0,28857,0.2103,-0.041918,0,-0.4866,-1,0.019051,0.003537,0.003087,0.130737,0.6519,0,0.1693,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-09-08,7775.0,7900.0,7710.5,7822.0,38176,0.2786,-0.04192,0,0.1883,1,0.006045,0.009972,0.008246,0.102345,0.8529,0,0.1666,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-09-09,7876.5,7973.5,7793.5,7949.5,69763,0.5124,-0.013466,0,0.511,1,0.009268,0.003019,0.010441,0.095293,1.447,0,0.1481,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-09-10,7981.5,8530.0,7981.5,8493.0,322369,2.3503,0.066894,0,2.121,1,0.064086,0.004357,0.0,0.106167,3.1577,0,0.0044,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-09-11,8468.0,8589.5,8385.0,8471.5,76037,0.5547,0.073681,0,-0.0891,1,0.000413,0.013929,0.009798,0.111553,0.7104,0,0.1446,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-09-12,8484.0,8648.5,8423.0,8630.0,90541,0.6611,0.084836,0,0.5723,1,0.017209,0.002144,0.007068,0.123513,0.7584,0,0.1403,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-09-15,8640.0,8710.0,8535.5,8575.5,34311,0.251,0.079366,0,-0.2039,-1,0.007465,0.008163,0.004664,0.095163,0.2893,0,0.1594,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-09-16,8590.0,8655.0,8548.5,8632.5,24287,0.1812,0.067969,0,0.2105,1,0.004948,0.002606,0.004807,0.067514,0.2218,0,0.1483,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-09-17,8725.0,8989.0,8660.0,8943.0,117420,0.879,0.107489,0,1.1289,1,0.024986,0.005144,0.007268,-0.008058,1.7137,0,0.139,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-09-18,8944.5,8975.0,8850.0,8943.0,40116,0.3015,0.100195,0,0.0021,-1,0.000168,0.00341,0.010399,-0.014912,0.654,0,0.1549,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-09-19,8942.0,8979.0,8705.5,8847.0,60133,0.454,0.108978,0,-0.3325,-1,0.010624,0.004182,0.015994,-0.050413,1.0883,0,0.1599,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-09-22,8800.0,8916.5,8700.0,8715.5,64446,0.4873,0.094292,0,-0.4675,-1,0.009602,0.013367,0.001778,-0.047254,1.0517,0,0.1716,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-09-23,8725.0,8766.0,8655.0,8676.0,23495,0.1778,0.078616,0,-0.1422,-1,0.005616,0.004726,0.00242,-0.066667,0.3844,0,0.1674,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-09-24,8680.0,8787.0,8610.0,8758.5,32160,0.2439,0.028432,0,0.2967,1,0.009044,0.003254,0.007992,-0.131904,0.7297,0,0.1683,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2025-09-25,8754.0,8832.0,8676.5,8734.5,26158,0.199,0.036147,0,-0.094,-1,0.002228,0.00893,0.00664,-0.153189,0.6337,0,0.1703,0,0,0.0,0.0,NO_SIGNAL
